alpha,metric,group,data,opt
0.85,ndcg,academic/educator,0.0945188470308481,SEP_LIR_opt
0.85,ndcg,artist,0.09122458674046154,SEP_LIR_opt
0.85,ndcg,clerical/admin,0.11012706476912909,SEP_LIR_opt
0.85,ndcg,college/grad student,0.11639698095032519,SEP_LIR_opt
0.85,ndcg,customer service,0.11230945006615589,SEP_LIR_opt
0.85,ndcg,doctor/health care,0.10869742569919125,SEP_LIR_opt
0.85,ndcg,executive/managerial,0.07461399513884096,SEP_LIR_opt
0.85,ndcg,farmer,0.058823529411764705,SEP_LIR_opt
0.85,ndcg,homemaker,0.04279169199069136,SEP_LIR_opt
0.85,ndcg,K-12 student,0.06804511189576266,SEP_LIR_opt
0.85,ndcg,lawyer,0.07354254515209314,SEP_LIR_opt
0.85,ndcg,programmer,0.10110633335875156,SEP_LIR_opt
0.85,ndcg,retired,0.05533688788084046,SEP_LIR_opt
0.85,ndcg,sales/marketing,0.09090216608699118,SEP_LIR_opt
0.85,ndcg,scientist,0.11155214068528971,SEP_LIR_opt
0.85,ndcg,self-employed,0.08406372669045867,SEP_LIR_opt
0.85,ndcg,technician/engineer,0.10018151359077834,SEP_LIR_opt
0.85,ndcg,tradesman/craftsman,0.1336467700119465,SEP_LIR_opt
0.85,ndcg,unemployed,0.1002740459801002,SEP_LIR_opt
0.85,ndcg,writer,0.09362834127865667,SEP_LIR_opt
0.85,hr,Overall,0.17983109786388474,SEP_LIR_opt
0.85,hr,Male,0.18540752712999306,SEP_LIR_opt
0.85,hr,Female,0.16569086651053863,SEP_LIR_opt
0.85,hr,Under 18,0.1583710407239819,SEP_LIR_opt
0.85,hr,18-24,0.21033544877606528,SEP_LIR_opt
0.85,hr,25-34,0.21421755725190839,SEP_LIR_opt
0.85,hr,35-44,0.1550712489522213,SEP_LIR_opt
0.85,hr,45-49,0.16727272727272727,SEP_LIR_opt
0.85,hr,50-55,0.11895161290322581,SEP_LIR_opt
0.85,hr,56+,0.08947368421052632,SEP_LIR_opt
0.85,hr,other,0.19127988748241911,SEP_LIR_opt
0.85,hr,academic/educator,0.17424242424242425,SEP_LIR_opt
0.85,hr,artist,0.18352059925093633,SEP_LIR_opt
0.85,hr,clerical/admin,0.23699421965317918,SEP_LIR_opt
0.85,hr,college/grad student,0.22793148880105402,SEP_LIR_opt
0.85,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.85,hr,doctor/health care,0.19491525423728814,SEP_LIR_opt
0.85,hr,executive/managerial,0.14727540500736377,SEP_LIR_opt
0.85,hr,farmer,0.058823529411764705,SEP_LIR_opt
0.85,hr,homemaker,0.06521739130434782,SEP_LIR_opt
0.85,hr,K-12 student,0.13402061855670103,SEP_LIR_opt
0.85,hr,lawyer,0.16279069767441862,SEP_LIR_opt
0.85,hr,programmer,0.18298969072164947,SEP_LIR_opt
0.85,hr,retired,0.08450704225352113,SEP_LIR_opt
0.85,hr,sales/marketing,0.17549668874172186,SEP_LIR_opt
0.85,hr,scientist,0.2013888888888889,SEP_LIR_opt
0.85,hr,self-employed,0.15767634854771784,SEP_LIR_opt
0.85,hr,technician/engineer,0.17330677290836655,SEP_LIR_opt
0.85,hr,tradesman/craftsman,0.18571428571428572,SEP_LIR_opt
0.85,hr,unemployed,0.2361111111111111,SEP_LIR_opt
0.85,hr,writer,0.18149466192170818,SEP_LIR_opt
0.85,recall,Overall,0.007981495045861368,SEP_LIR_opt
0.85,recall,Male,0.007847878557224873,SEP_LIR_opt
0.85,recall,Female,0.008320308284903906,SEP_LIR_opt
0.85,recall,Under 18,0.010915079366165958,SEP_LIR_opt
0.85,recall,18-24,0.009616615869476196,SEP_LIR_opt
0.85,recall,25-34,0.00854194143975949,SEP_LIR_opt
0.85,recall,35-44,0.006668815962401982,SEP_LIR_opt
0.85,recall,45-49,0.007700476852227355,SEP_LIR_opt
0.85,recall,50-55,0.005827557888271345,SEP_LIR_opt
0.85,recall,56+,0.005777239620559983,SEP_LIR_opt
0.85,recall,other,0.0068286344500763626,SEP_LIR_opt
0.85,recall,academic/educator,0.0067843949769333806,SEP_LIR_opt
0.85,recall,artist,0.007225677196843514,SEP_LIR_opt
0.85,recall,clerical/admin,0.009816283481972084,SEP_LIR_opt
0.85,recall,college/grad student,0.01029080935032283,SEP_LIR_opt
0.85,recall,customer service,0.009011913319784652,SEP_LIR_opt
0.85,recall,doctor/health care,0.010495706005094054,SEP_LIR_opt
0.85,recall,executive/managerial,0.007786738156689483,SEP_LIR_opt
0.85,recall,farmer,0.00980392156862745,SEP_LIR_opt
0.85,recall,homemaker,0.004176947029026425,SEP_LIR_opt
0.85,recall,K-12 student,0.011202623445177208,SEP_LIR_opt
0.85,recall,lawyer,0.0051340862020576835,SEP_LIR_opt
0.85,recall,programmer,0.0075291881246278254,SEP_LIR_opt
0.85,recall,retired,0.0051741300504021415,SEP_LIR_opt
0.85,recall,sales/marketing,0.008114170231078775,SEP_LIR_opt
0.85,recall,scientist,0.008962200451389325,SEP_LIR_opt
0.85,recall,self-employed,0.005018908829079213,SEP_LIR_opt
0.85,recall,technician/engineer,0.008421997696376055,SEP_LIR_opt
0.85,recall,tradesman/craftsman,0.008645485509165681,SEP_LIR_opt
0.85,recall,unemployed,0.00809357704142186,SEP_LIR_opt
0.85,recall,writer,0.0076236821060844,SEP_LIR_opt
0.85,precision,Overall,0.022321576419937077,SEP_LIR_opt
0.85,precision,Male,0.023135534518586933,SEP_LIR_opt
0.85,precision,Female,0.020257611241217804,SEP_LIR_opt
0.85,precision,Under 18,0.019457013574660637,SEP_LIR_opt
0.85,precision,18-24,0.027107887579329103,SEP_LIR_opt
0.85,precision,25-34,0.026717557251908396,SEP_LIR_opt
0.85,precision,35-44,0.018692372170997486,SEP_LIR_opt
0.85,precision,45-49,0.020363636363636365,SEP_LIR_opt
0.85,precision,50-55,0.01431451612903226,SEP_LIR_opt
0.85,precision,56+,0.010526315789473684,SEP_LIR_opt
0.85,precision,other,0.02390998593530239,SEP_LIR_opt
0.85,precision,academic/educator,0.020833333333333332,SEP_LIR_opt
0.85,precision,artist,0.023970037453183518,SEP_LIR_opt
0.85,precision,clerical/admin,0.02947976878612717,SEP_LIR_opt
0.85,precision,college/grad student,0.027272727272727275,SEP_LIR_opt
0.85,precision,customer service,0.028571428571428574,SEP_LIR_opt
0.85,precision,doctor/health care,0.02288135593220339,SEP_LIR_opt
0.85,precision,executive/managerial,0.017820324005891015,SEP_LIR_opt
0.85,precision,farmer,0.0058823529411764705,SEP_LIR_opt
0.85,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.85,precision,K-12 student,0.016494845360824743,SEP_LIR_opt
0.85,precision,lawyer,0.0186046511627907,SEP_LIR_opt
0.85,precision,programmer,0.023453608247422684,SEP_LIR_opt
0.85,precision,retired,0.009154929577464789,SEP_LIR_opt
0.85,precision,sales/marketing,0.02350993377483444,SEP_LIR_opt
0.85,precision,scientist,0.025,SEP_LIR_opt
0.85,precision,self-employed,0.01950207468879668,SEP_LIR_opt
0.85,precision,technician/engineer,0.02151394422310757,SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.020000000000000004,SEP_LIR_opt
0.85,precision,unemployed,0.030555555555555558,SEP_LIR_opt
0.85,precision,writer,0.02491103202846975,SEP_LIR_opt
0.85,LIR,Overall,0.3713429583827435,SEP_LIR_opt
0.85,LIR,Male,0.37861537464261696,SEP_LIR_opt
0.85,LIR,Female,0.3529129789669962,SEP_LIR_opt
0.85,LIR,Under 18,0.30305076139913006,SEP_LIR_opt
0.85,LIR,18-24,0.37938398015844804,SEP_LIR_opt
0.85,LIR,25-34,0.3978779275909117,SEP_LIR_opt
0.85,LIR,35-44,0.38605266227975193,SEP_LIR_opt
0.85,LIR,45-49,0.34547747851380795,SEP_LIR_opt
0.85,LIR,50-55,0.34451710788063167,SEP_LIR_opt
0.85,LIR,56+,0.2678094959597705,SEP_LIR_opt
0.85,LIR,other,0.3781409395634645,SEP_LIR_opt
0.85,LIR,academic/educator,0.3666295920881156,SEP_LIR_opt
0.85,LIR,artist,0.4120609376747093,SEP_LIR_opt
0.85,LIR,clerical/admin,0.40128191808812885,SEP_LIR_opt
0.85,LIR,college/grad student,0.38801795501205,SEP_LIR_opt
0.85,LIR,customer service,0.4506000251748509,SEP_LIR_opt
0.85,LIR,doctor/health care,0.32798634543322586,SEP_LIR_opt
0.85,LIR,executive/managerial,0.35202535126982387,SEP_LIR_opt
0.85,LIR,farmer,0.3845242156744016,SEP_LIR_opt
0.85,LIR,homemaker,0.3135231165017418,SEP_LIR_opt
0.85,LIR,K-12 student,0.291173342109936,SEP_LIR_opt
0.85,LIR,lawyer,0.3542653897720616,SEP_LIR_opt
0.85,LIR,programmer,0.3847810003981626,SEP_LIR_opt
0.85,LIR,retired,0.27246017558411456,SEP_LIR_opt
0.85,LIR,sales/marketing,0.37212372449630016,SEP_LIR_opt
0.85,LIR,scientist,0.3762218708824019,SEP_LIR_opt
0.85,LIR,self-employed,0.38231839141894713,SEP_LIR_opt
0.85,LIR,technician/engineer,0.352802811257639,SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3514070634292355,SEP_LIR_opt
0.85,LIR,unemployed,0.4272238440045406,SEP_LIR_opt
0.85,LIR,writer,0.43637670684104873,SEP_LIR_opt
0.85,SEP,Overall,0.9669708216716033,SEP_LIR_opt
0.85,SEP,Male,0.9663545310342081,SEP_LIR_opt
0.85,SEP,Female,0.9685335586449981,SEP_LIR_opt
0.85,SEP,Under 18,0.9720095943384213,SEP_LIR_opt
0.85,SEP,18-24,0.9673428194956302,SEP_LIR_opt
0.85,SEP,25-34,0.9645362899954862,SEP_LIR_opt
0.85,SEP,35-44,0.9654485505306653,SEP_LIR_opt
0.85,SEP,45-49,0.9693728391430199,SEP_LIR_opt
0.85,SEP,50-55,0.9686420453121395,SEP_LIR_opt
0.85,SEP,56+,0.97551010843483,SEP_LIR_opt
0.85,SEP,other,0.9671472601754351,SEP_LIR_opt
0.85,SEP,academic/educator,0.9659836665598205,SEP_LIR_opt
0.85,SEP,artist,0.9640468361632756,SEP_LIR_opt
0.85,SEP,clerical/admin,0.9649697768988397,SEP_LIR_opt
0.85,SEP,college/grad student,0.9659706562416529,SEP_LIR_opt
0.85,SEP,customer service,0.960791472115777,SEP_LIR_opt
0.85,SEP,doctor/health care,0.9716857187369689,SEP_LIR_opt
0.85,SEP,executive/managerial,0.9675145609980219,SEP_LIR_opt
0.85,SEP,farmer,0.980541278576154,SEP_LIR_opt
0.85,SEP,homemaker,0.9725368016035744,SEP_LIR_opt
0.85,SEP,K-12 student,0.9727594734993222,SEP_LIR_opt
0.85,SEP,lawyer,0.9657418825125507,SEP_LIR_opt
0.85,SEP,programmer,0.9647395686754253,SEP_LIR_opt
0.85,SEP,retired,0.9743208967512448,SEP_LIR_opt
0.85,SEP,sales/marketing,0.9675300153046265,SEP_LIR_opt
0.85,SEP,scientist,0.9677879070412069,SEP_LIR_opt
0.85,SEP,self-employed,0.9675372757148304,SEP_LIR_opt
0.85,SEP,technician/engineer,0.9673769917226189,SEP_LIR_opt
0.85,SEP,tradesman/craftsman,0.9704447089718684,SEP_LIR_opt
0.85,SEP,unemployed,0.9701629132168197,SEP_LIR_opt
0.85,SEP,writer,0.9616568822234197,SEP_LIR_opt
0.85,ETD,Overall,0.1643708609271523,SEP_LIR_opt
0.85,ETD,Male,0.1636804433156315,SEP_LIR_opt
0.85,ETD,Female,0.16612053832650672,SEP_LIR_opt
0.85,ETD,Under 18,0.17072072072072075,SEP_LIR_opt
0.85,ETD,18-24,0.16500453309156846,SEP_LIR_opt
0.85,ETD,25-34,0.1625,SEP_LIR_opt
0.85,ETD,35-44,0.16244761106454314,SEP_LIR_opt
0.85,ETD,45-49,0.16490909090909092,SEP_LIR_opt
0.85,ETD,50-55,0.1649193548387097,SEP_LIR_opt
0.85,ETD,56+,0.1736842105263158,SEP_LIR_opt
0.85,ETD,other,0.1651195499296765,SEP_LIR_opt
0.85,ETD,academic/educator,0.16250000000000003,SEP_LIR_opt
0.85,ETD,artist,0.16217228464419475,SEP_LIR_opt
0.85,ETD,clerical/admin,0.15953757225433526,SEP_LIR_opt
0.85,ETD,college/grad student,0.1645586297760211,SEP_LIR_opt
0.85,ETD,customer service,0.15892857142857147,SEP_LIR_opt
0.85,ETD,doctor/health care,0.16779661016949157,SEP_LIR_opt
0.85,ETD,executive/managerial,0.1639175257731959,SEP_LIR_opt
0.85,ETD,farmer,0.15882352941176472,SEP_LIR_opt
0.85,ETD,homemaker,0.1695652173913043,SEP_LIR_opt
0.85,ETD,K-12 student,0.17692307692307696,SEP_LIR_opt
0.85,ETD,lawyer,0.16201550387596897,SEP_LIR_opt
0.85,ETD,programmer,0.165979381443299,SEP_LIR_opt
0.85,ETD,retired,0.1725352112676056,SEP_LIR_opt
0.85,ETD,sales/marketing,0.16357615894039734,SEP_LIR_opt
0.85,ETD,scientist,0.15902777777777777,SEP_LIR_opt
0.85,ETD,self-employed,0.16224066390041497,SEP_LIR_opt
0.85,ETD,technician/engineer,0.16633466135458166,SEP_LIR_opt
0.85,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.85,ETD,unemployed,0.16527777777777775,SEP_LIR_opt
0.85,ETD,writer,0.15693950177935945,SEP_LIR_opt
0.9,ndcg,Overall,0.0964077113079955,SEP_LIR_opt
0.9,ndcg,Male,0.09809603628770584,SEP_LIR_opt
0.9,ndcg,Female,0.09212660153801573,SEP_LIR_opt
0.9,ndcg,Under 18,0.07683912538416923,SEP_LIR_opt
0.9,ndcg,18-24,0.10878894614982265,SEP_LIR_opt
0.9,ndcg,25-34,0.11601304924771857,SEP_LIR_opt
0.9,ndcg,35-44,0.08780565755316995,SEP_LIR_opt
0.9,ndcg,45-49,0.08453439657953228,SEP_LIR_opt
0.9,ndcg,50-55,0.0652333594984594,SEP_LIR_opt
0.9,ndcg,56+,0.04859302410973848,SEP_LIR_opt
0.9,ndcg,other,0.10395045269297595,SEP_LIR_opt
0.9,ndcg,academic/educator,0.09736410661757725,SEP_LIR_opt
0.9,ndcg,artist,0.09638108008697861,SEP_LIR_opt
0.9,ndcg,clerical/admin,0.11254294911200032,SEP_LIR_opt
0.9,ndcg,college/grad student,0.11932181360364394,SEP_LIR_opt
0.9,ndcg,customer service,0.1158116749832159,SEP_LIR_opt
0.9,ndcg,doctor/health care,0.11401360576474659,SEP_LIR_opt
0.9,ndcg,executive/managerial,0.07385002079131532,SEP_LIR_opt
0.9,ndcg,farmer,0.058823529411764705,SEP_LIR_opt
0.9,ndcg,homemaker,0.04323454318984672,SEP_LIR_opt
0.9,ndcg,K-12 student,0.06280859402916304,SEP_LIR_opt
0.9,ndcg,lawyer,0.07988923730617248,SEP_LIR_opt
0.9,ndcg,programmer,0.1033393487580424,SEP_LIR_opt
0.9,ndcg,retired,0.05186658816648041,SEP_LIR_opt
0.9,ndcg,sales/marketing,0.09019228179963054,SEP_LIR_opt
0.9,ndcg,scientist,0.10748884293648478,SEP_LIR_opt
0.9,ndcg,self-employed,0.09005291611569606,SEP_LIR_opt
0.9,ndcg,technician/engineer,0.09915892773079028,SEP_LIR_opt
0.9,ndcg,tradesman/craftsman,0.112345830415858,SEP_LIR_opt
0.9,ndcg,unemployed,0.09584271281471837,SEP_LIR_opt
0.9,ndcg,writer,0.09682267096547222,SEP_LIR_opt
0.9,hr,Overall,0.18016227852293426,SEP_LIR_opt
0.9,hr,Male,0.1849457400138536,SEP_LIR_opt
0.9,hr,Female,0.1680327868852459,SEP_LIR_opt
0.9,hr,Under 18,0.14479638009049775,SEP_LIR_opt
0.9,hr,18-24,0.21396192203082504,SEP_LIR_opt
0.9,hr,25-34,0.21183206106870228,SEP_LIR_opt
0.9,hr,35-44,0.1601005867560771,SEP_LIR_opt
0.9,hr,45-49,0.1690909090909091,SEP_LIR_opt
0.9,hr,50-55,0.11895161290322581,SEP_LIR_opt
0.9,hr,56+,0.0868421052631579,SEP_LIR_opt
0.9,hr,other,0.19268635724331926,SEP_LIR_opt
0.9,hr,academic/educator,0.17803030303030304,SEP_LIR_opt
0.9,hr,artist,0.1947565543071161,SEP_LIR_opt
0.9,hr,clerical/admin,0.23121387283236994,SEP_LIR_opt
0.9,hr,college/grad student,0.230566534914361,SEP_LIR_opt
0.9,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.9,hr,doctor/health care,0.1906779661016949,SEP_LIR_opt
0.9,hr,executive/managerial,0.15022091310751104,SEP_LIR_opt
0.9,hr,farmer,0.058823529411764705,SEP_LIR_opt
0.9,hr,homemaker,0.06521739130434782,SEP_LIR_opt
0.9,hr,K-12 student,0.12371134020618557,SEP_LIR_opt
0.9,hr,lawyer,0.17054263565891473,SEP_LIR_opt
0.9,hr,programmer,0.18814432989690721,SEP_LIR_opt
0.9,hr,retired,0.07746478873239436,SEP_LIR_opt
0.9,hr,sales/marketing,0.17218543046357615,SEP_LIR_opt
0.9,hr,scientist,0.19444444444444445,SEP_LIR_opt
0.9,hr,self-employed,0.15352697095435686,SEP_LIR_opt
0.9,hr,technician/engineer,0.17131474103585656,SEP_LIR_opt
0.9,hr,tradesman/craftsman,0.15714285714285714,SEP_LIR_opt
0.9,hr,unemployed,0.2222222222222222,SEP_LIR_opt
0.9,hr,writer,0.18505338078291814,SEP_LIR_opt
0.9,recall,Overall,0.007930474663786533,SEP_LIR_opt
0.9,recall,Male,0.007707298850947546,SEP_LIR_opt
0.9,recall,Female,0.008496384760628256,SEP_LIR_opt
0.9,recall,Under 18,0.010145211567133555,SEP_LIR_opt
0.9,recall,18-24,0.009693632600380048,SEP_LIR_opt
0.9,recall,25-34,0.00840897540665117,SEP_LIR_opt
0.9,recall,35-44,0.006847884127194982,SEP_LIR_opt
0.9,recall,45-49,0.007665413553468245,SEP_LIR_opt
0.9,recall,50-55,0.005831979223868402,SEP_LIR_opt
0.9,recall,56+,0.00540681740663273,SEP_LIR_opt
0.9,recall,other,0.00662790174255541,SEP_LIR_opt
0.9,recall,academic/educator,0.0069734477544028395,SEP_LIR_opt
0.9,recall,artist,0.007803874910174901,SEP_LIR_opt
0.9,recall,clerical/admin,0.009082295381383365,SEP_LIR_opt
0.9,recall,college/grad student,0.010688767073403932,SEP_LIR_opt
0.9,recall,customer service,0.009075783628220178,SEP_LIR_opt
0.9,recall,doctor/health care,0.010489146735534312,SEP_LIR_opt
0.9,recall,executive/managerial,0.00785046459639121,SEP_LIR_opt
0.9,recall,farmer,0.00980392156862745,SEP_LIR_opt
0.9,recall,homemaker,0.004176947029026425,SEP_LIR_opt
0.9,recall,K-12 student,0.010430805814657333,SEP_LIR_opt
0.9,recall,lawyer,0.005576344202455219,SEP_LIR_opt
0.9,recall,programmer,0.007737645789833133,SEP_LIR_opt
0.9,recall,retired,0.004293848360261297,SEP_LIR_opt
0.9,recall,sales/marketing,0.00785618210205233,SEP_LIR_opt
0.9,recall,scientist,0.008511616177275642,SEP_LIR_opt
0.9,recall,self-employed,0.004333256691144917,SEP_LIR_opt
0.9,recall,technician/engineer,0.008172637099054208,SEP_LIR_opt
0.9,recall,tradesman/craftsman,0.0067724696361498105,SEP_LIR_opt
0.9,recall,unemployed,0.007750005269278659,SEP_LIR_opt
0.9,recall,writer,0.007916672427232742,SEP_LIR_opt
0.9,precision,Overall,0.02222222222222222,SEP_LIR_opt
0.9,precision,Male,0.022996998383745096,SEP_LIR_opt
0.9,precision,Female,0.020257611241217804,SEP_LIR_opt
0.9,precision,Under 18,0.01809954751131222,SEP_LIR_opt
0.9,precision,18-24,0.02774252039891206,SEP_LIR_opt
0.9,precision,25-34,0.025954198473282446,SEP_LIR_opt
0.9,precision,35-44,0.01936295054484493,SEP_LIR_opt
0.9,precision,45-49,0.020000000000000004,SEP_LIR_opt
0.9,precision,50-55,0.014516129032258065,SEP_LIR_opt
0.9,precision,56+,0.010263157894736844,SEP_LIR_opt
0.9,precision,other,0.02405063291139241,SEP_LIR_opt
0.9,precision,academic/educator,0.021022727272727273,SEP_LIR_opt
0.9,precision,artist,0.024344569288389514,SEP_LIR_opt
0.9,precision,clerical/admin,0.02832369942196532,SEP_LIR_opt
0.9,precision,college/grad student,0.028590250329380767,SEP_LIR_opt
0.9,precision,customer service,0.02767857142857143,SEP_LIR_opt
0.9,precision,doctor/health care,0.02288135593220339,SEP_LIR_opt
0.9,precision,executive/managerial,0.018114874815905745,SEP_LIR_opt
0.9,precision,farmer,0.0058823529411764705,SEP_LIR_opt
0.9,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.9,precision,K-12 student,0.015463917525773196,SEP_LIR_opt
0.9,precision,lawyer,0.0186046511627907,SEP_LIR_opt
0.9,precision,programmer,0.023195876288659795,SEP_LIR_opt
0.9,precision,retired,0.008450704225352114,SEP_LIR_opt
0.9,precision,sales/marketing,0.0228476821192053,SEP_LIR_opt
0.9,precision,scientist,0.02361111111111111,SEP_LIR_opt
0.9,precision,self-employed,0.01908713692946058,SEP_LIR_opt
0.9,precision,technician/engineer,0.02071713147410359,SEP_LIR_opt
0.9,precision,tradesman/craftsman,0.017142857142857144,SEP_LIR_opt
0.9,precision,unemployed,0.027777777777777776,SEP_LIR_opt
0.9,precision,writer,0.024555160142348757,SEP_LIR_opt
0.9,LIR,Overall,0.3715229515209389,SEP_LIR_opt
0.9,LIR,Male,0.37879227320539466,SEP_LIR_opt
0.9,LIR,Female,0.35310081447273645,SEP_LIR_opt
0.9,LIR,Under 18,0.3031154139337894,SEP_LIR_opt
0.9,LIR,18-24,0.379584430826883,SEP_LIR_opt
0.9,LIR,25-34,0.39807844659701275,SEP_LIR_opt
0.9,LIR,35-44,0.3862674975079947,SEP_LIR_opt
0.9,LIR,45-49,0.3455673479318835,SEP_LIR_opt
0.9,LIR,50-55,0.34475391600690475,SEP_LIR_opt
0.9,LIR,56+,0.26783117314416,SEP_LIR_opt
0.9,LIR,other,0.3782479436946256,SEP_LIR_opt
0.9,LIR,academic/educator,0.3666990569939723,SEP_LIR_opt
0.9,LIR,artist,0.4123940753545783,SEP_LIR_opt
0.9,LIR,clerical/admin,0.4013170883726004,SEP_LIR_opt
0.9,LIR,college/grad student,0.38816500437529017,SEP_LIR_opt
0.9,LIR,customer service,0.4507202787661324,SEP_LIR_opt
0.9,LIR,doctor/health care,0.3284393330080377,SEP_LIR_opt
0.9,LIR,executive/managerial,0.3522091508843893,SEP_LIR_opt
0.9,LIR,farmer,0.3845242156744016,SEP_LIR_opt
0.9,LIR,homemaker,0.3135231165017418,SEP_LIR_opt
0.9,LIR,K-12 student,0.29119301744818,SEP_LIR_opt
0.9,LIR,lawyer,0.35439014355289744,SEP_LIR_opt
0.9,LIR,programmer,0.38492847145343123,SEP_LIR_opt
0.9,LIR,retired,0.27246017558411456,SEP_LIR_opt
0.9,LIR,sales/marketing,0.3724504624244483,SEP_LIR_opt
0.9,LIR,scientist,0.37628978687783515,SEP_LIR_opt
0.9,LIR,self-employed,0.38261692953624465,SEP_LIR_opt
0.9,LIR,technician/engineer,0.35297822639782744,SEP_LIR_opt
0.9,LIR,tradesman/craftsman,0.35153768397992613,SEP_LIR_opt
0.9,LIR,unemployed,0.4279909346802347,SEP_LIR_opt
0.9,LIR,writer,0.43677742407567943,SEP_LIR_opt
0.9,SEP,Overall,0.9684750240681052,SEP_LIR_opt
0.9,SEP,Male,0.9678513857993692,SEP_LIR_opt
0.9,SEP,Female,0.9700563925352568,SEP_LIR_opt
0.9,SEP,Under 18,0.9736501431570543,SEP_LIR_opt
0.9,SEP,18-24,0.9688644595332977,SEP_LIR_opt
0.9,SEP,25-34,0.9659458350885505,SEP_LIR_opt
0.9,SEP,35-44,0.9669982454772275,SEP_LIR_opt
0.9,SEP,45-49,0.9709715764875895,SEP_LIR_opt
0.9,SEP,50-55,0.970225057734723,SEP_LIR_opt
0.9,SEP,56+,0.9770239919468943,SEP_LIR_opt
0.9,SEP,other,0.9688003878598708,SEP_LIR_opt
0.9,SEP,academic/educator,0.9674310733112232,SEP_LIR_opt
0.9,SEP,artist,0.9652964452644699,SEP_LIR_opt
0.9,SEP,clerical/admin,0.9666710388395181,SEP_LIR_opt
0.9,SEP,college/grad student,0.9674493648078812,SEP_LIR_opt
0.9,SEP,customer service,0.9623736095618057,SEP_LIR_opt
0.9,SEP,doctor/health care,0.9729000318466687,SEP_LIR_opt
0.9,SEP,executive/managerial,0.9692614736228924,SEP_LIR_opt
0.9,SEP,farmer,0.9826843648788591,SEP_LIR_opt
0.9,SEP,homemaker,0.9741225223810587,SEP_LIR_opt
0.9,SEP,K-12 student,0.9744805239889627,SEP_LIR_opt
0.9,SEP,lawyer,0.9673931404086705,SEP_LIR_opt
0.9,SEP,programmer,0.9660300082429968,SEP_LIR_opt
0.9,SEP,retired,0.975874385193618,SEP_LIR_opt
0.9,SEP,sales/marketing,0.9686837401264033,SEP_LIR_opt
0.9,SEP,scientist,0.9694667462908124,SEP_LIR_opt
0.9,SEP,self-employed,0.9692775979417351,SEP_LIR_opt
0.9,SEP,technician/engineer,0.9688079914786634,SEP_LIR_opt
0.9,SEP,tradesman/craftsman,0.9722823961083247,SEP_LIR_opt
0.9,SEP,unemployed,0.9719200981775155,SEP_LIR_opt
0.9,SEP,writer,0.9627615995333364,SEP_LIR_opt
0.9,ETD,Overall,0.16453642384105963,SEP_LIR_opt
0.9,ETD,Male,0.1640267836527361,SEP_LIR_opt
0.9,ETD,Female,0.16582796957284968,SEP_LIR_opt
0.9,ETD,Under 18,0.1720720720720721,SEP_LIR_opt
0.9,ETD,18-24,0.16554850407978244,SEP_LIR_opt
0.9,ETD,25-34,0.16278625954198475,SEP_LIR_opt
0.9,ETD,35-44,0.16219614417435038,SEP_LIR_opt
0.9,ETD,45-49,0.16472727272727272,SEP_LIR_opt
0.9,ETD,50-55,0.1651209677419355,SEP_LIR_opt
0.9,ETD,56+,0.1731578947368421,SEP_LIR_opt
0.9,ETD,other,0.16469760900140645,SEP_LIR_opt
0.9,ETD,academic/educator,0.16250000000000003,SEP_LIR_opt
0.9,ETD,artist,0.16104868913857678,SEP_LIR_opt
0.9,ETD,clerical/admin,0.15953757225433526,SEP_LIR_opt
0.9,ETD,college/grad student,0.16548089591567852,SEP_LIR_opt
0.9,ETD,customer service,0.1598214285714286,SEP_LIR_opt
0.9,ETD,doctor/health care,0.16694915254237291,SEP_LIR_opt
0.9,ETD,executive/managerial,0.16406480117820324,SEP_LIR_opt
0.9,ETD,farmer,0.1647058823529412,SEP_LIR_opt
0.9,ETD,homemaker,0.17065217391304346,SEP_LIR_opt
0.9,ETD,K-12 student,0.17794871794871797,SEP_LIR_opt
0.9,ETD,lawyer,0.16201550387596897,SEP_LIR_opt
0.9,ETD,programmer,0.16469072164948456,SEP_LIR_opt
0.9,ETD,retired,0.1725352112676056,SEP_LIR_opt
0.9,ETD,sales/marketing,0.16390728476821192,SEP_LIR_opt
0.9,ETD,scientist,0.1590277777777778,SEP_LIR_opt
0.9,ETD,self-employed,0.16224066390041497,SEP_LIR_opt
0.9,ETD,technician/engineer,0.16673306772908367,SEP_LIR_opt
0.9,ETD,tradesman/craftsman,0.16999999999999996,SEP_LIR_opt
0.9,ETD,unemployed,0.16527777777777777,SEP_LIR_opt
0.9,ETD,writer,0.1583629893238434,SEP_LIR_opt
0.95,ndcg,Overall,0.09744673231936267,SEP_LIR_opt
0.95,ndcg,Male,0.09829927609980556,SEP_LIR_opt
0.95,ndcg,Female,0.09528492487609674,SEP_LIR_opt
0.95,ndcg,Under 18,0.0788938261069726,SEP_LIR_opt
0.95,ndcg,18-24,0.10950648445905801,SEP_LIR_opt
0.95,ndcg,25-34,0.1178535187559299,SEP_LIR_opt
0.95,ndcg,35-44,0.08698587381407341,SEP_LIR_opt
