alpha,metric,group,data,opt
0.8,ETD,academic/educator,0.45606060606060606,ETD_SEP_opt
0.8,ETD,artist,0.44644194756554306,ETD_SEP_opt
0.8,ETD,clerical/admin,0.44104046242774575,ETD_SEP_opt
0.8,ETD,college/grad student,0.45111989459815544,ETD_SEP_opt
0.8,ETD,customer service,0.4357142857142858,ETD_SEP_opt
0.8,ETD,doctor/health care,0.4661016949152542,ETD_SEP_opt
0.8,ETD,executive/managerial,0.4562592047128129,ETD_SEP_opt
0.8,ETD,farmer,0.48235294117647054,ETD_SEP_opt
0.8,ETD,homemaker,0.4869565217391304,ETD_SEP_opt
0.8,ETD,K-12 student,0.4671794871794872,ETD_SEP_opt
0.8,ETD,lawyer,0.46899224806201545,ETD_SEP_opt
0.8,ETD,programmer,0.454381443298969,ETD_SEP_opt
0.8,ETD,retired,0.45000000000000007,ETD_SEP_opt
0.8,ETD,sales/marketing,0.4480132450331125,ETD_SEP_opt
0.8,ETD,scientist,0.44513888888888886,ETD_SEP_opt
0.8,ETD,self-employed,0.46473029045643155,ETD_SEP_opt
0.8,ETD,technician/engineer,0.46374501992031875,ETD_SEP_opt
0.8,ETD,tradesman/craftsman,0.45999999999999996,ETD_SEP_opt
0.8,ETD,unemployed,0.49444444444444435,ETD_SEP_opt
0.8,ETD,writer,0.44733096085409246,ETD_SEP_opt
0.85,ndcg,Overall,0.10264141875634446,ETD_SEP_opt
0.85,ndcg,Male,0.1070540300389727,ETD_SEP_opt
0.85,ndcg,Female,0.09145229728967999,ETD_SEP_opt
0.85,ndcg,Under 18,0.06904558787005666,ETD_SEP_opt
0.85,ndcg,18-24,0.11675438566494795,ETD_SEP_opt
0.85,ndcg,25-34,0.12466385829867108,ETD_SEP_opt
0.85,ndcg,35-44,0.09457109460409323,ETD_SEP_opt
0.85,ndcg,45-49,0.08063073616349972,ETD_SEP_opt
0.85,ndcg,50-55,0.07042591358803142,ETD_SEP_opt
0.85,ndcg,56+,0.05898801230409969,ETD_SEP_opt
0.85,ndcg,other,0.11192107196733982,ETD_SEP_opt
0.85,ndcg,academic/educator,0.11046824251453514,ETD_SEP_opt
0.85,ndcg,artist,0.08096761603287153,ETD_SEP_opt
0.85,ndcg,clerical/admin,0.11060629935247102,ETD_SEP_opt
0.85,ndcg,college/grad student,0.12435892892355664,ETD_SEP_opt
0.85,ndcg,customer service,0.141242574756429,ETD_SEP_opt
0.85,ndcg,doctor/health care,0.12018639575636084,ETD_SEP_opt
0.85,ndcg,executive/managerial,0.07619204565682862,ETD_SEP_opt
0.85,ndcg,farmer,0.07632920119047788,ETD_SEP_opt
0.85,ndcg,homemaker,0.0430898161620086,ETD_SEP_opt
0.85,ndcg,K-12 student,0.06260152061180027,ETD_SEP_opt
0.85,ndcg,lawyer,0.07491393589111539,ETD_SEP_opt
0.85,ndcg,programmer,0.10489166248266635,ETD_SEP_opt
0.85,ndcg,retired,0.063804068801072,ETD_SEP_opt
0.85,ndcg,sales/marketing,0.11066725961950062,ETD_SEP_opt
0.85,ndcg,scientist,0.09296567156176255,ETD_SEP_opt
0.85,ndcg,self-employed,0.09042582915303689,ETD_SEP_opt
0.85,ndcg,technician/engineer,0.10615202306147241,ETD_SEP_opt
0.85,ndcg,tradesman/craftsman,0.15171615975390204,ETD_SEP_opt
0.85,ndcg,unemployed,0.10843554986383225,ETD_SEP_opt
0.85,ndcg,writer,0.12008395453616941,ETD_SEP_opt
0.85,hr,Overall,0.17933432687531048,ETD_SEP_opt
0.85,hr,Male,0.18748556915262063,ETD_SEP_opt
0.85,hr,Female,0.15866510538641687,ETD_SEP_opt
0.85,hr,Under 18,0.11764705882352941,ETD_SEP_opt
0.85,hr,18-24,0.19945602901178605,ETD_SEP_opt
0.85,hr,25-34,0.21803435114503816,ETD_SEP_opt
0.85,hr,35-44,0.17099748533109807,ETD_SEP_opt
0.85,hr,45-49,0.13818181818181818,ETD_SEP_opt
0.85,hr,50-55,0.125,ETD_SEP_opt
0.85,hr,56+,0.1,ETD_SEP_opt
0.85,hr,other,0.19549929676511954,ETD_SEP_opt
0.85,hr,academic/educator,0.17803030303030304,ETD_SEP_opt
0.85,hr,artist,0.149812734082397,ETD_SEP_opt
0.85,hr,clerical/admin,0.20809248554913296,ETD_SEP_opt
0.85,hr,college/grad student,0.22134387351778656,ETD_SEP_opt
0.85,hr,customer service,0.25892857142857145,ETD_SEP_opt
0.85,hr,doctor/health care,0.19491525423728814,ETD_SEP_opt
0.85,hr,executive/managerial,0.13991163475699558,ETD_SEP_opt
0.85,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.85,hr,homemaker,0.05434782608695652,ETD_SEP_opt
0.85,hr,K-12 student,0.1134020618556701,ETD_SEP_opt
0.85,hr,lawyer,0.13953488372093023,ETD_SEP_opt
0.85,hr,programmer,0.17268041237113402,ETD_SEP_opt
0.85,hr,retired,0.09859154929577464,ETD_SEP_opt
0.85,hr,sales/marketing,0.20198675496688742,ETD_SEP_opt
0.85,hr,scientist,0.16666666666666666,ETD_SEP_opt
0.85,hr,self-employed,0.16597510373443983,ETD_SEP_opt
0.85,hr,technician/engineer,0.18326693227091634,ETD_SEP_opt
0.85,hr,tradesman/craftsman,0.2,ETD_SEP_opt
0.85,hr,unemployed,0.19444444444444445,ETD_SEP_opt
0.85,hr,writer,0.2206405693950178,ETD_SEP_opt
0.85,recall,Overall,0.007682960938202926,ETD_SEP_opt
0.85,recall,Male,0.0075361879104211835,ETD_SEP_opt
0.85,recall,Female,0.00805513540150663,ETD_SEP_opt
0.85,recall,Under 18,0.007519829193667351,ETD_SEP_opt
0.85,recall,18-24,0.008643036095335808,ETD_SEP_opt
0.85,recall,25-34,0.00850799527288981,ETD_SEP_opt
0.85,recall,35-44,0.007115085923528723,ETD_SEP_opt
0.85,recall,45-49,0.0068177661531436794,ETD_SEP_opt
0.85,recall,50-55,0.005907520715159326,ETD_SEP_opt
0.85,recall,56+,0.0057928757451492785,ETD_SEP_opt
0.85,recall,other,0.0081523889573738,ETD_SEP_opt
0.85,recall,academic/educator,0.007567335888624419,ETD_SEP_opt
0.85,recall,artist,0.00491247963812095,ETD_SEP_opt
0.85,recall,clerical/admin,0.008607869210702638,ETD_SEP_opt
0.85,recall,college/grad student,0.009373745718276469,ETD_SEP_opt
0.85,recall,customer service,0.007867946518755758,ETD_SEP_opt
0.85,recall,doctor/health care,0.010378382311580753,ETD_SEP_opt
0.85,recall,executive/managerial,0.006386003041835359,ETD_SEP_opt
0.85,recall,farmer,0.0030624504950146807,ETD_SEP_opt
0.85,recall,homemaker,0.0018035956571254908,ETD_SEP_opt
0.85,recall,K-12 student,0.0075296880070369705,ETD_SEP_opt
0.85,recall,lawyer,0.005507328081100747,ETD_SEP_opt
0.85,recall,programmer,0.006903144120206569,ETD_SEP_opt
0.85,recall,retired,0.005493017941778339,ETD_SEP_opt
0.85,recall,sales/marketing,0.009074484295751481,ETD_SEP_opt
0.85,recall,scientist,0.006583783863602057,ETD_SEP_opt
0.85,recall,self-employed,0.005511650180662699,ETD_SEP_opt
0.85,recall,technician/engineer,0.008917273765054329,ETD_SEP_opt
0.85,recall,tradesman/craftsman,0.009851130397794682,ETD_SEP_opt
0.85,recall,unemployed,0.009332759503064881,ETD_SEP_opt
0.85,recall,writer,0.008259525549714729,ETD_SEP_opt
0.85,precision,Overall,0.022122868024507372,ETD_SEP_opt
0.85,precision,Male,0.023020087739552067,ETD_SEP_opt
0.85,precision,Female,0.019847775175644032,ETD_SEP_opt
0.85,precision,Under 18,0.01266968325791855,ETD_SEP_opt
0.85,precision,18-24,0.025113327289211243,ETD_SEP_opt
0.85,precision,25-34,0.027767175572519086,ETD_SEP_opt
0.85,precision,35-44,0.020536462699077954,ETD_SEP_opt
0.85,precision,45-49,0.016909090909090912,ETD_SEP_opt
0.85,precision,50-55,0.014112903225806451,ETD_SEP_opt
0.85,precision,56+,0.010789473684210528,ETD_SEP_opt
0.85,precision,other,0.02447257383966245,ETD_SEP_opt
0.85,precision,academic/educator,0.021590909090909088,ETD_SEP_opt
0.85,precision,artist,0.020973782771535582,ETD_SEP_opt
0.85,precision,clerical/admin,0.02601156069364162,ETD_SEP_opt
0.85,precision,college/grad student,0.027009222661396576,ETD_SEP_opt
0.85,precision,customer service,0.03214285714285715,ETD_SEP_opt
0.85,precision,doctor/health care,0.025423728813559324,ETD_SEP_opt
0.85,precision,executive/managerial,0.017820324005891015,ETD_SEP_opt
0.85,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.85,precision,homemaker,0.005434782608695652,ETD_SEP_opt
0.85,precision,K-12 student,0.011340206185567012,ETD_SEP_opt
0.85,precision,lawyer,0.01782945736434109,ETD_SEP_opt
0.85,precision,programmer,0.020876288659793817,ETD_SEP_opt
0.85,precision,retired,0.009859154929577466,ETD_SEP_opt
0.85,precision,sales/marketing,0.024172185430463577,ETD_SEP_opt
0.85,precision,scientist,0.02152777777777778,ETD_SEP_opt
0.85,precision,self-employed,0.02074688796680498,ETD_SEP_opt
0.85,precision,technician/engineer,0.022709163346613548,ETD_SEP_opt
0.85,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.85,precision,unemployed,0.023611111111111114,ETD_SEP_opt
0.85,precision,writer,0.027402135231316727,ETD_SEP_opt
0.85,LIR,Overall,0.12146882778011027,ETD_SEP_opt
0.85,LIR,Male,0.1257730491216387,ETD_SEP_opt
0.85,LIR,Female,0.11056093858750672,ETD_SEP_opt
0.85,LIR,Under 18,0.10732243450756808,ETD_SEP_opt
0.85,LIR,18-24,0.12903992454145513,ETD_SEP_opt
0.85,LIR,25-34,0.1318054850240589,ETD_SEP_opt
0.85,LIR,35-44,0.11940219231482653,ETD_SEP_opt
0.85,LIR,45-49,0.11690470174503916,ETD_SEP_opt
0.85,LIR,50-55,0.10141639619130728,ETD_SEP_opt
0.85,LIR,56+,0.09001018960338318,ETD_SEP_opt
0.85,LIR,other,0.14170968653210847,ETD_SEP_opt
0.85,LIR,academic/educator,0.09196618812085096,ETD_SEP_opt
0.85,LIR,artist,0.14384281154937953,ETD_SEP_opt
0.85,LIR,clerical/admin,0.12121134216209675,ETD_SEP_opt
0.85,LIR,college/grad student,0.11456754300618971,ETD_SEP_opt
0.85,LIR,customer service,0.18808822996040936,ETD_SEP_opt
0.85,LIR,doctor/health care,0.13291178096547407,ETD_SEP_opt
0.85,LIR,executive/managerial,0.10853755793548359,ETD_SEP_opt
0.85,LIR,farmer,0.19221428454972797,ETD_SEP_opt
0.85,LIR,homemaker,0.12879044799115458,ETD_SEP_opt
0.85,LIR,K-12 student,0.114771833826437,ETD_SEP_opt
0.85,LIR,lawyer,0.10514815951543273,ETD_SEP_opt
0.85,LIR,programmer,0.13208879223676923,ETD_SEP_opt
0.85,LIR,retired,0.09238933272947285,ETD_SEP_opt
0.85,LIR,sales/marketing,0.1213693943840002,ETD_SEP_opt
0.85,LIR,scientist,0.114527741976901,ETD_SEP_opt
0.85,LIR,self-employed,0.12270504085156177,ETD_SEP_opt
0.85,LIR,technician/engineer,0.10715027025445566,ETD_SEP_opt
0.85,LIR,tradesman/craftsman,0.10552157862245523,ETD_SEP_opt
0.85,LIR,unemployed,0.16934217816026267,ETD_SEP_opt
0.85,LIR,writer,0.1436967714033686,ETD_SEP_opt
0.85,SEP,Overall,0.943977752659803,ETD_SEP_opt
0.85,SEP,Male,0.9439777304691086,ETD_SEP_opt
0.85,SEP,Female,0.9439778089290638,ETD_SEP_opt
0.85,SEP,Under 18,0.9422535952972217,ETD_SEP_opt
0.85,SEP,18-24,0.9460462598326685,ETD_SEP_opt
0.85,SEP,25-34,0.942842294389138,ETD_SEP_opt
0.85,SEP,35-44,0.9444579938939617,ETD_SEP_opt
0.85,SEP,45-49,0.9437345233466853,ETD_SEP_opt
0.85,SEP,50-55,0.9432148778448929,ETD_SEP_opt
0.85,SEP,56+,0.9450794109198868,ETD_SEP_opt
0.85,SEP,other,0.9445267083794403,ETD_SEP_opt
0.85,SEP,academic/educator,0.9449503260425859,ETD_SEP_opt
0.85,SEP,artist,0.9453404813092471,ETD_SEP_opt
0.85,SEP,clerical/admin,0.9476650293945016,ETD_SEP_opt
0.85,SEP,college/grad student,0.9446506061751044,ETD_SEP_opt
0.85,SEP,customer service,0.9422542631493903,ETD_SEP_opt
0.85,SEP,doctor/health care,0.9433275630550947,ETD_SEP_opt
0.85,SEP,executive/managerial,0.9446306515261766,ETD_SEP_opt
0.85,SEP,farmer,0.9331645253587627,ETD_SEP_opt
0.85,SEP,homemaker,0.9407058244698305,ETD_SEP_opt
0.85,SEP,K-12 student,0.9411783662920352,ETD_SEP_opt
0.85,SEP,lawyer,0.9422597943372513,ETD_SEP_opt
0.85,SEP,programmer,0.9425329346486588,ETD_SEP_opt
0.85,SEP,retired,0.9462454756215375,ETD_SEP_opt
0.85,SEP,sales/marketing,0.9435571163370947,ETD_SEP_opt
0.85,SEP,scientist,0.9430840672788288,ETD_SEP_opt
0.85,SEP,self-employed,0.9458192075808086,ETD_SEP_opt
0.85,SEP,technician/engineer,0.9415439768079419,ETD_SEP_opt
0.85,SEP,tradesman/craftsman,0.9481441447545323,ETD_SEP_opt
0.85,SEP,unemployed,0.9387395773215681,ETD_SEP_opt
0.85,SEP,writer,0.9443129454862825,ETD_SEP_opt
0.85,ETD,Overall,0.4565728476821192,ETD_SEP_opt
0.85,ETD,Male,0.45656892172708385,ETD_SEP_opt
0.85,ETD,Female,0.45658279695728493,ETD_SEP_opt
0.85,ETD,Under 18,0.46126126126126127,ETD_SEP_opt
0.85,ETD,18-24,0.4484134179510426,ETD_SEP_opt
0.85,ETD,25-34,0.45582061068702284,ETD_SEP_opt
0.85,ETD,35-44,0.45884325230511325,ETD_SEP_opt
0.85,ETD,45-49,0.4643636363636364,ETD_SEP_opt
0.85,ETD,50-55,0.4602822580645161,ETD_SEP_opt
0.85,ETD,56+,0.4584210526315789,ETD_SEP_opt
0.85,ETD,other,0.4568213783403657,ETD_SEP_opt
0.85,ETD,academic/educator,0.4598484848484849,ETD_SEP_opt
0.85,ETD,artist,0.448689138576779,ETD_SEP_opt
0.85,ETD,clerical/admin,0.44046242774566474,ETD_SEP_opt
0.85,ETD,college/grad student,0.44967061923583657,ETD_SEP_opt
0.85,ETD,customer service,0.4366071428571429,ETD_SEP_opt
0.85,ETD,doctor/health care,0.46694915254237285,ETD_SEP_opt
0.85,ETD,executive/managerial,0.4562592047128129,ETD_SEP_opt
0.85,ETD,farmer,0.49411764705882344,ETD_SEP_opt
0.85,ETD,homemaker,0.483695652173913,ETD_SEP_opt
0.85,ETD,K-12 student,0.46717948717948715,ETD_SEP_opt
0.85,ETD,lawyer,0.4666666666666667,ETD_SEP_opt
0.85,ETD,programmer,0.45489690721649484,ETD_SEP_opt
0.85,ETD,retired,0.45352112676056344,ETD_SEP_opt
0.85,ETD,sales/marketing,0.4506622516556291,ETD_SEP_opt
0.85,ETD,scientist,0.4472222222222222,ETD_SEP_opt
0.85,ETD,self-employed,0.46348547717842326,ETD_SEP_opt
0.85,ETD,technician/engineer,0.4631474103585657,ETD_SEP_opt
0.85,ETD,tradesman/craftsman,0.46285714285714286,ETD_SEP_opt
0.85,ETD,unemployed,0.49861111111111117,ETD_SEP_opt
0.85,ETD,writer,0.44768683274021354,ETD_SEP_opt
0.9,ndcg,Overall,0.10130440546792042,ETD_SEP_opt
0.9,ndcg,Male,0.1053191805207608,ETD_SEP_opt
0.9,ndcg,Female,0.09112408301250381,ETD_SEP_opt
0.9,ndcg,Under 18,0.06299423296430952,ETD_SEP_opt
0.9,ndcg,18-24,0.11762677120327386,ETD_SEP_opt
0.9,ndcg,25-34,0.12030874320248301,ETD_SEP_opt
0.9,ndcg,35-44,0.09241187824351607,ETD_SEP_opt
0.9,ndcg,45-49,0.08123601817100211,ETD_SEP_opt
0.9,ndcg,50-55,0.0775518234922123,ETD_SEP_opt
0.9,ndcg,56+,0.059350630408790746,ETD_SEP_opt
0.9,ndcg,other,0.1045377100450407,ETD_SEP_opt
0.9,ndcg,academic/educator,0.10972257384300989,ETD_SEP_opt
0.9,ndcg,artist,0.08938663001099575,ETD_SEP_opt
0.9,ndcg,clerical/admin,0.1033931687230062,ETD_SEP_opt
0.9,ndcg,college/grad student,0.12785957412781299,ETD_SEP_opt
0.9,ndcg,customer service,0.13100773019868914,ETD_SEP_opt
0.9,ndcg,doctor/health care,0.11663291239656758,ETD_SEP_opt
0.9,ndcg,executive/managerial,0.07758109493106845,ETD_SEP_opt
0.9,ndcg,farmer,0.0980392156862745,ETD_SEP_opt
0.9,ndcg,homemaker,0.0430898161620086,ETD_SEP_opt
0.9,ndcg,K-12 student,0.06484649184687537,ETD_SEP_opt
0.9,ndcg,lawyer,0.07979018952649097,ETD_SEP_opt
0.9,ndcg,programmer,0.09116069046494953,ETD_SEP_opt
0.9,ndcg,retired,0.061924133589018444,ETD_SEP_opt
0.9,ndcg,sales/marketing,0.11989208654685447,ETD_SEP_opt
0.9,ndcg,scientist,0.08488832830686738,ETD_SEP_opt
0.9,ndcg,self-employed,0.07482964296252483,ETD_SEP_opt
0.9,ndcg,technician/engineer,0.10839385679584523,ETD_SEP_opt
0.9,ndcg,tradesman/craftsman,0.1500702785926497,ETD_SEP_opt
0.9,ndcg,unemployed,0.10751977018638607,ETD_SEP_opt
0.9,ndcg,writer,0.12117445243424554,ETD_SEP_opt
0.9,hr,Overall,0.17602252028481535,ETD_SEP_opt
0.9,hr,Male,0.18309859154929578,ETD_SEP_opt
0.9,hr,Female,0.15807962529274006,ETD_SEP_opt
0.9,hr,Under 18,0.11312217194570136,ETD_SEP_opt
0.9,hr,18-24,0.20126926563916592,ETD_SEP_opt
0.9,hr,25-34,0.20801526717557253,ETD_SEP_opt
0.9,hr,35-44,0.16596814752724226,ETD_SEP_opt
0.9,hr,45-49,0.14181818181818182,ETD_SEP_opt
0.9,hr,50-55,0.1310483870967742,ETD_SEP_opt
0.9,hr,56+,0.10263157894736842,ETD_SEP_opt
0.9,hr,other,0.18143459915611815,ETD_SEP_opt
0.9,hr,academic/educator,0.17613636363636365,ETD_SEP_opt
0.9,hr,artist,0.15730337078651685,ETD_SEP_opt
0.9,hr,clerical/admin,0.19653179190751446,ETD_SEP_opt
0.9,hr,college/grad student,0.22661396574440051,ETD_SEP_opt
0.9,hr,customer service,0.24107142857142858,ETD_SEP_opt
0.9,hr,doctor/health care,0.1864406779661017,ETD_SEP_opt
0.9,hr,executive/managerial,0.13843888070692195,ETD_SEP_opt
0.9,hr,farmer,0.17647058823529413,ETD_SEP_opt
0.9,hr,homemaker,0.05434782608695652,ETD_SEP_opt
0.9,hr,K-12 student,0.11855670103092783,ETD_SEP_opt
0.9,hr,lawyer,0.13953488372093023,ETD_SEP_opt
0.9,hr,programmer,0.15721649484536082,ETD_SEP_opt
0.9,hr,retired,0.09859154929577464,ETD_SEP_opt
0.9,hr,sales/marketing,0.2152317880794702,ETD_SEP_opt
0.9,hr,scientist,0.16666666666666666,ETD_SEP_opt
0.9,hr,self-employed,0.14107883817427386,ETD_SEP_opt
0.9,hr,technician/engineer,0.18326693227091634,ETD_SEP_opt
0.9,hr,tradesman/craftsman,0.2,ETD_SEP_opt
0.9,hr,unemployed,0.19444444444444445,ETD_SEP_opt
0.9,hr,writer,0.21708185053380782,ETD_SEP_opt
0.9,recall,Overall,0.0074524400260367945,ETD_SEP_opt
0.9,recall,Male,0.00721974495453922,ETD_SEP_opt
0.9,recall,Female,0.008042488243048502,ETD_SEP_opt
0.9,recall,Under 18,0.007261034814187245,ETD_SEP_opt
0.9,recall,18-24,0.008528443507266965,ETD_SEP_opt
0.9,recall,25-34,0.007941430400334116,ETD_SEP_opt
0.9,recall,35-44,0.006852221507734639,ETD_SEP_opt
0.9,recall,45-49,0.00704811377211327,ETD_SEP_opt
0.9,recall,50-55,0.006374890387986012,ETD_SEP_opt
0.9,recall,56+,0.005619412762774396,ETD_SEP_opt
0.9,recall,other,0.0073203334135084185,ETD_SEP_opt
0.9,recall,academic/educator,0.007609740852404386,ETD_SEP_opt
0.9,recall,artist,0.0056732587209259435,ETD_SEP_opt
0.9,recall,clerical/admin,0.008102710931857248,ETD_SEP_opt
0.9,recall,college/grad student,0.009106792573079328,ETD_SEP_opt
0.9,recall,customer service,0.007538407590170218,ETD_SEP_opt
0.9,recall,doctor/health care,0.009985222979215185,ETD_SEP_opt
0.9,recall,executive/managerial,0.006192074108026043,ETD_SEP_opt
0.9,recall,farmer,0.0030624504950146807,ETD_SEP_opt
0.9,recall,homemaker,0.0018035956571254908,ETD_SEP_opt
0.9,recall,K-12 student,0.007893524192153849,ETD_SEP_opt
0.9,recall,lawyer,0.005507328081100747,ETD_SEP_opt
0.9,recall,programmer,0.006320027873983458,ETD_SEP_opt
0.9,recall,retired,0.005493017941778339,ETD_SEP_opt
0.9,recall,sales/marketing,0.009588943645062421,ETD_SEP_opt
0.9,recall,scientist,0.007225869401520928,ETD_SEP_opt
0.9,recall,self-employed,0.0036856513372135785,ETD_SEP_opt
0.9,recall,technician/engineer,0.008465333328936273,ETD_SEP_opt
0.9,recall,tradesman/craftsman,0.009851130397794682,ETD_SEP_opt
0.9,recall,unemployed,0.009237630127113587,ETD_SEP_opt
0.9,recall,writer,0.00864018879887556,ETD_SEP_opt
0.9,precision,Overall,0.021642656068885574,ETD_SEP_opt
0.9,precision,Male,0.022396675132763794,ETD_SEP_opt
0.9,precision,Female,0.019730679156908668,ETD_SEP_opt
0.9,precision,Under 18,0.012217194570135747,ETD_SEP_opt
0.9,precision,18-24,0.02502266545784225,ETD_SEP_opt
0.9,precision,25-34,0.02609732824427481,ETD_SEP_opt
0.9,precision,35-44,0.020452640402347025,ETD_SEP_opt
0.9,precision,45-49,0.01745454545454546,ETD_SEP_opt
0.9,precision,50-55,0.014919354838709676,ETD_SEP_opt
0.9,precision,56+,0.011315789473684213,ETD_SEP_opt
0.9,precision,other,0.022784810126582282,ETD_SEP_opt
0.9,precision,academic/educator,0.021022727272727276,ETD_SEP_opt
0.9,precision,artist,0.020973782771535582,ETD_SEP_opt
0.9,precision,clerical/admin,0.02658959537572254,ETD_SEP_opt
0.9,precision,college/grad student,0.027667984189723323,ETD_SEP_opt
0.9,precision,customer service,0.030357142857142857,ETD_SEP_opt
0.9,precision,doctor/health care,0.024576271186440676,ETD_SEP_opt
0.9,precision,executive/managerial,0.01752577319587629,ETD_SEP_opt
0.9,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.9,precision,homemaker,0.005434782608695652,ETD_SEP_opt
0.9,precision,K-12 student,0.012371134020618558,ETD_SEP_opt
0.9,precision,lawyer,0.01782945736434109,ETD_SEP_opt
0.9,precision,programmer,0.01907216494845361,ETD_SEP_opt
0.9,precision,retired,0.009859154929577466,ETD_SEP_opt
0.9,precision,sales/marketing,0.024503311258278145,ETD_SEP_opt
0.9,precision,scientist,0.022222222222222223,ETD_SEP_opt
0.9,precision,self-employed,0.017842323651452285,ETD_SEP_opt
0.9,precision,technician/engineer,0.02250996015936255,ETD_SEP_opt
0.9,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_opt
0.9,precision,unemployed,0.022222222222222223,ETD_SEP_opt
0.9,precision,writer,0.026690391459074734,ETD_SEP_opt
0.9,LIR,Overall,0.11905659225862666,ETD_SEP_opt
0.9,LIR,Male,0.12267435259002663,ETD_SEP_opt
0.9,LIR,Female,0.10988835352527775,ETD_SEP_opt
0.9,LIR,Under 18,0.09579967090830951,ETD_SEP_opt
0.9,LIR,18-24,0.12487918997873518,ETD_SEP_opt
0.9,LIR,25-34,0.1310509506285,ETD_SEP_opt
0.9,LIR,35-44,0.11502615090661063,ETD_SEP_opt
0.9,LIR,45-49,0.1134710619283817,ETD_SEP_opt
0.9,LIR,50-55,0.10231104635613843,ETD_SEP_opt
0.9,LIR,56+,0.09217944776773251,ETD_SEP_opt
0.9,LIR,other,0.13878753607967684,ETD_SEP_opt
0.9,LIR,academic/educator,0.09841039449036709,ETD_SEP_opt
0.9,LIR,artist,0.13814275247284113,ETD_SEP_opt
0.9,LIR,clerical/admin,0.1370235738762972,ETD_SEP_opt
0.9,LIR,college/grad student,0.1120619363941729,ETD_SEP_opt
0.9,LIR,customer service,0.19633089253295918,ETD_SEP_opt
0.9,LIR,doctor/health care,0.11941084954017654,ETD_SEP_opt
0.9,LIR,executive/managerial,0.10317450087376116,ETD_SEP_opt
0.9,LIR,farmer,0.19221428454972797,ETD_SEP_opt
0.9,LIR,homemaker,0.11154243293001813,ETD_SEP_opt
0.9,LIR,K-12 student,0.09983121993783671,ETD_SEP_opt
0.9,LIR,lawyer,0.10855839292436893,ETD_SEP_opt
0.9,LIR,programmer,0.12473508360624963,ETD_SEP_opt
0.9,LIR,retired,0.09444803322591012,ETD_SEP_opt
0.9,LIR,sales/marketing,0.11210228133401862,ETD_SEP_opt
0.9,LIR,scientist,0.11938909353869676,ETD_SEP_opt
0.9,LIR,self-employed,0.13115056729299757,ETD_SEP_opt
0.9,LIR,technician/engineer,0.1029190774810595,ETD_SEP_opt
0.9,LIR,tradesman/craftsman,0.10631015061947256,ETD_SEP_opt
0.9,LIR,unemployed,0.156569427514943,ETD_SEP_opt
0.9,LIR,writer,0.14501668884959698,ETD_SEP_opt
0.9,SEP,Overall,0.9446151173193564,ETD_SEP_opt
0.9,SEP,Male,0.9444444236575104,ETD_SEP_opt
0.9,SEP,Female,0.9450479476761804,ETD_SEP_opt
0.9,SEP,Under 18,0.9421504997496122,ETD_SEP_opt
0.9,SEP,18-24,0.9461210971976926,ETD_SEP_opt
0.9,SEP,25-34,0.9435617258148353,ETD_SEP_opt
0.9,SEP,35-44,0.9453359178697547,ETD_SEP_opt
0.9,SEP,45-49,0.9448543426086332,ETD_SEP_opt
0.9,SEP,50-55,0.9434752783567394,ETD_SEP_opt
0.9,SEP,56+,0.9463660763465016,ETD_SEP_opt
0.9,SEP,other,0.9448707268907071,ETD_SEP_opt
0.9,SEP,academic/educator,0.9459489749132654,ETD_SEP_opt
0.9,SEP,artist,0.946137632128651,ETD_SEP_opt
0.9,SEP,clerical/admin,0.9472047242927845,ETD_SEP_opt
0.9,SEP,college/grad student,0.9449080939096921,ETD_SEP_opt
0.9,SEP,customer service,0.9436349319602098,ETD_SEP_opt
0.9,SEP,doctor/health care,0.9438259858227429,ETD_SEP_opt
0.9,SEP,executive/managerial,0.945628495551666,ETD_SEP_opt
0.9,SEP,farmer,0.9338177025689026,ETD_SEP_opt
0.9,SEP,homemaker,0.9408543589547074,ETD_SEP_opt
0.9,SEP,K-12 student,0.9411071528571393,ETD_SEP_opt
0.9,SEP,lawyer,0.9430522091449373,ETD_SEP_opt
0.9,SEP,programmer,0.9430329792994813,ETD_SEP_opt
0.9,SEP,retired,0.9471455930538067,ETD_SEP_opt
0.9,SEP,sales/marketing,0.9443285665298625,ETD_SEP_opt
0.9,SEP,scientist,0.9438781006656581,ETD_SEP_opt
0.9,SEP,self-employed,0.946127728670574,ETD_SEP_opt
0.9,SEP,technician/engineer,0.9425812770014106,ETD_SEP_opt
0.9,SEP,tradesman/craftsman,0.948432571461331,ETD_SEP_opt
0.9,SEP,unemployed,0.9392043682736263,ETD_SEP_opt
0.9,SEP,writer,0.9456213505083172,ETD_SEP_opt
0.9,ETD,Overall,0.4575993377483443,ETD_SEP_opt
0.9,ETD,Male,0.4576310320942046,ETD_SEP_opt
0.9,ETD,Female,0.4575190169689878,ETD_SEP_opt
0.9,ETD,Under 18,0.4630630630630631,ETD_SEP_opt
0.9,ETD,18-24,0.4487760652765186,ETD_SEP_opt
0.9,ETD,25-34,0.4564408396946565,ETD_SEP_opt
0.9,ETD,35-44,0.46001676445934625,ETD_SEP_opt
0.9,ETD,45-49,0.4667272727272727,ETD_SEP_opt
