alpha,metric,group,data,opt
0.65,ndcg,Male,0.1043461836080448,SEPopt
0.65,ndcg,Female,0.08840747994108718,SEPopt
0.65,ndcg,Under 18,0.07549650560745472,SEPopt
0.65,ndcg,18-24,0.11737986061395445,SEPopt
0.65,ndcg,25-34,0.11868541550609296,SEPopt
0.65,ndcg,35-44,0.09055161158188206,SEPopt
0.65,ndcg,45-49,0.08422058231425766,SEPopt
0.65,ndcg,50-55,0.06334627178236564,SEPopt
0.65,ndcg,56+,0.058512653564548545,SEPopt
0.65,ndcg,other,0.10265522705920047,SEPopt
0.65,ndcg,academic/educator,0.11108373875959845,SEPopt
0.65,ndcg,artist,0.0943532434667203,SEPopt
0.65,ndcg,clerical/admin,0.09984361963771862,SEPopt
0.65,ndcg,college/grad student,0.1144794387445573,SEPopt
0.65,ndcg,customer service,0.11948624870352595,SEPopt
0.65,ndcg,doctor/health care,0.10452476569389683,SEPopt
0.65,ndcg,executive/managerial,0.08138608947786825,SEPopt
0.65,ndcg,farmer,0.10052392643390802,SEPopt
0.65,ndcg,homemaker,0.041218311522765526,SEPopt
0.65,ndcg,K-12 student,0.06775456895381501,SEPopt
0.65,ndcg,lawyer,0.06607076340522129,SEPopt
0.65,ndcg,programmer,0.10824365781536098,SEPopt
0.65,ndcg,retired,0.05614491118789552,SEPopt
0.65,ndcg,sales/marketing,0.09881423949043742,SEPopt
0.65,ndcg,scientist,0.08981656719835265,SEPopt
0.65,ndcg,self-employed,0.10016649714975205,SEPopt
0.65,ndcg,technician/engineer,0.1102920320831595,SEPopt
0.65,ndcg,tradesman/craftsman,0.13387743673302288,SEPopt
0.65,ndcg,unemployed,0.10012011725254757,SEPopt
0.65,ndcg,writer,0.1160665377072659,SEPopt
0.65,hr,Overall,0.1919191919191919,SEPopt
0.65,hr,Male,0.20387901177557147,SEPopt
0.65,hr,Female,0.16159250585480095,SEPopt
0.65,hr,Under 18,0.13122171945701358,SEPopt
0.65,hr,18-24,0.22484134179510426,SEPopt
0.65,hr,25-34,0.22948473282442747,SEPopt
0.65,hr,35-44,0.17435037720033528,SEPopt
0.65,hr,45-49,0.16545454545454547,SEPopt
0.65,hr,50-55,0.11895161290322581,SEPopt
0.65,hr,56+,0.11315789473684211,SEPopt
0.65,hr,other,0.2011251758087201,SEPopt
0.65,hr,academic/educator,0.19318181818181818,SEPopt
0.65,hr,artist,0.16853932584269662,SEPopt
0.65,hr,clerical/admin,0.2138728323699422,SEPopt
0.65,hr,college/grad student,0.2318840579710145,SEPopt
0.65,hr,customer service,0.24107142857142858,SEPopt
0.65,hr,doctor/health care,0.1864406779661017,SEPopt
0.65,hr,executive/managerial,0.1561119293078056,SEPopt
0.65,hr,farmer,0.23529411764705882,SEPopt
0.65,hr,homemaker,0.06521739130434782,SEPopt
0.65,hr,K-12 student,0.11855670103092783,SEPopt
0.65,hr,lawyer,0.13953488372093023,SEPopt
0.65,hr,programmer,0.2036082474226804,SEPopt
0.65,hr,retired,0.09154929577464789,SEPopt
0.65,hr,sales/marketing,0.2052980132450331,SEPopt
0.65,hr,scientist,0.1875,SEPopt
0.65,hr,self-employed,0.18672199170124482,SEPopt
0.65,hr,technician/engineer,0.20717131474103587,SEPopt
0.65,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.65,hr,unemployed,0.2222222222222222,SEPopt
0.65,hr,writer,0.23487544483985764,SEPopt
0.65,recall,Overall,0.008556906852284142,SEPopt
0.65,recall,Male,0.008664346372052848,SEPopt
0.65,recall,Female,0.008284470927156345,SEPopt
0.65,recall,Under 18,0.010567789222637501,SEPopt
0.65,recall,18-24,0.010433790095185348,SEPopt
0.65,recall,25-34,0.008999397977205633,SEPopt
0.65,recall,35-44,0.007373126115112006,SEPopt
0.65,recall,45-49,0.008337020729689996,SEPopt
0.65,recall,50-55,0.005882205511851942,SEPopt
0.65,recall,56+,0.007024725360505021,SEPopt
0.65,recall,other,0.007974991314412799,SEPopt
0.65,recall,academic/educator,0.008709618948196322,SEPopt
0.65,recall,artist,0.005639706138655538,SEPopt
0.65,recall,clerical/admin,0.00970753936584584,SEPopt
0.65,recall,college/grad student,0.010936344555129686,SEPopt
0.65,recall,customer service,0.008328139812829172,SEPopt
0.65,recall,doctor/health care,0.010902917182673812,SEPopt
0.65,recall,executive/managerial,0.007538766602389815,SEPopt
0.65,recall,farmer,0.013191363938845251,SEPopt
0.65,recall,homemaker,0.003292219059613186,SEPopt
0.65,recall,K-12 student,0.010940353912769485,SEPopt
0.65,recall,lawyer,0.006951341425127347,SEPopt
0.65,recall,programmer,0.008495554771861926,SEPopt
0.65,recall,retired,0.005777660672728946,SEPopt
0.65,recall,sales/marketing,0.008345993865193994,SEPopt
0.65,recall,scientist,0.00690513136250772,SEPopt
0.65,recall,self-employed,0.005334702785178942,SEPopt
0.65,recall,technician/engineer,0.009909289824103499,SEPopt
0.65,recall,tradesman/craftsman,0.01063488239131416,SEPopt
0.65,recall,unemployed,0.009098926511307469,SEPopt
0.65,recall,writer,0.008748029661655056,SEPopt
0.65,precision,Overall,0.024540486835568802,SEPopt
0.65,precision,Male,0.02583698914800277,SEPopt
0.65,precision,Female,0.021252927400468382,SEPopt
0.65,precision,Under 18,0.0167420814479638,SEPopt
0.65,precision,18-24,0.029827742520398912,SEPopt
0.65,precision,25-34,0.029627862595419847,SEPopt
0.65,precision,35-44,0.021207041072925398,SEPopt
0.65,precision,45-49,0.021636363636363638,SEPopt
0.65,precision,50-55,0.013709677419354839,SEPopt
0.65,precision,56+,0.014473684210526316,SEPopt
0.65,precision,other,0.026722925457102673,SEPopt
0.65,precision,academic/educator,0.02481060606060606,SEPopt
0.65,precision,artist,0.02172284644194757,SEPopt
0.65,precision,clerical/admin,0.02601156069364162,SEPopt
0.65,precision,college/grad student,0.030961791831357055,SEPopt
0.65,precision,customer service,0.030357142857142857,SEPopt
0.65,precision,doctor/health care,0.02372881355932203,SEPopt
0.65,precision,executive/managerial,0.01958762886597938,SEPopt
0.65,precision,farmer,0.029411764705882353,SEPopt
0.65,precision,homemaker,0.008695652173913044,SEPopt
0.65,precision,K-12 student,0.013917525773195877,SEPopt
0.65,precision,lawyer,0.01782945736434109,SEPopt
0.65,precision,programmer,0.024484536082474227,SEPopt
0.65,precision,retired,0.01056338028169014,SEPopt
0.65,precision,sales/marketing,0.024834437086092714,SEPopt
0.65,precision,scientist,0.02291666666666667,SEPopt
0.65,precision,self-employed,0.022406639004149374,SEPopt
0.65,precision,technician/engineer,0.027490039840637453,SEPopt
0.65,precision,tradesman/craftsman,0.025714285714285717,SEPopt
0.65,precision,unemployed,0.027777777777777776,SEPopt
0.65,precision,writer,0.031672597864768684,SEPopt
0.65,LIR,Overall,0.13024398315333477,SEPopt
0.65,LIR,Male,0.13300431363254203,SEPopt
0.65,LIR,Female,0.1232486693409025,SEPopt
0.65,LIR,Under 18,0.10700147245492043,SEPopt
0.65,LIR,18-24,0.13906677681585705,SEPopt
0.65,LIR,25-34,0.14028778969030628,SEPopt
0.65,LIR,35-44,0.13109053235515072,SEPopt
0.65,LIR,45-49,0.11711225131061544,SEPopt
0.65,LIR,50-55,0.11624418338932616,SEPopt
0.65,LIR,56+,0.09743581858088984,SEPopt
0.65,LIR,other,0.14265373532724865,SEPopt
0.65,LIR,academic/educator,0.130656499569285,SEPopt
0.65,LIR,artist,0.1480397755714726,SEPopt
0.65,LIR,clerical/admin,0.16872446596312865,SEPopt
0.65,LIR,college/grad student,0.12971509605089368,SEPopt
0.65,LIR,customer service,0.16371638147070253,SEPopt
0.65,LIR,doctor/health care,0.12123014785705259,SEPopt
0.65,LIR,executive/managerial,0.11553672737611742,SEPopt
0.65,LIR,farmer,0.10525750902765585,SEPopt
0.65,LIR,homemaker,0.11456149989322316,SEPopt
0.65,LIR,K-12 student,0.1142898261511771,SEPopt
0.65,LIR,lawyer,0.07960484980137157,SEPopt
0.65,LIR,programmer,0.13821755043625353,SEPopt
0.65,LIR,retired,0.09627028302145384,SEPopt
0.65,LIR,sales/marketing,0.1519483648623906,SEPopt
0.65,LIR,scientist,0.11294672816681876,SEPopt
0.65,LIR,self-employed,0.13301097976680232,SEPopt
0.65,LIR,technician/engineer,0.1088096482035064,SEPopt
0.65,LIR,tradesman/craftsman,0.12572241348556357,SEPopt
0.65,LIR,unemployed,0.15488537720434886,SEPopt
0.65,LIR,writer,0.15205699203467649,SEPopt
0.65,SEP,Overall,0.9882887436472527,SEPopt
0.65,SEP,Male,0.9882529034128881,SEPopt
0.65,SEP,Female,0.9883796242415341,SEPopt
0.65,SEP,Under 18,0.9887204353677472,SEPopt
0.65,SEP,18-24,0.9880927243482452,SEPopt
0.65,SEP,25-34,0.9880392157113186,SEPopt
0.65,SEP,35-44,0.9884509467914689,SEPopt
0.65,SEP,45-49,0.988713088947123,SEPopt
0.65,SEP,50-55,0.9880906103850261,SEPopt
0.65,SEP,56+,0.9891181957587766,SEPopt
0.65,SEP,other,0.9877289456126717,SEPopt
0.65,SEP,academic/educator,0.9881559081600615,SEPopt
0.65,SEP,artist,0.9875885311698036,SEPopt
0.65,SEP,clerical/admin,0.987328280636124,SEPopt
0.65,SEP,college/grad student,0.987867908529516,SEPopt
0.65,SEP,customer service,0.9873095707287984,SEPopt
0.65,SEP,doctor/health care,0.9892165093541722,SEPopt
0.65,SEP,executive/managerial,0.9884430937058366,SEPopt
0.65,SEP,farmer,0.9886541045410135,SEPopt
0.65,SEP,homemaker,0.9894967901736296,SEPopt
0.65,SEP,K-12 student,0.9888517350131615,SEPopt
0.65,SEP,lawyer,0.9879376603108214,SEPopt
0.65,SEP,programmer,0.98894470075048,SEPopt
0.65,SEP,retired,0.9894637363173587,SEPopt
0.65,SEP,sales/marketing,0.9878867659381214,SEPopt
0.65,SEP,scientist,0.9885811667716184,SEPopt
0.65,SEP,self-employed,0.9885771363518697,SEPopt
0.65,SEP,technician/engineer,0.9892092356509751,SEPopt
0.65,SEP,tradesman/craftsman,0.9896095610954766,SEPopt
0.65,SEP,unemployed,0.9891890784196404,SEPopt
0.65,SEP,writer,0.9872722677647298,SEPopt
0.65,ETD,Overall,0.20092715231788083,SEPopt
0.65,ETD,Male,0.2011082890787347,SEPopt
0.65,ETD,Female,0.20046811000585138,SEPopt
0.65,ETD,Under 18,0.19684684684684686,SEPopt
0.65,ETD,18-24,0.2010879419764279,SEPopt
0.65,ETD,25-34,0.19990458015267176,SEPopt
0.65,ETD,35-44,0.20176026823134954,SEPopt
0.65,ETD,45-49,0.20254545454545453,SEPopt
0.65,ETD,50-55,0.20161290322580652,SEPopt
0.65,ETD,56+,0.2026315789473684,SEPopt
0.65,ETD,other,0.20168776371308014,SEPopt
0.65,ETD,academic/educator,0.20265151515151517,SEPopt
0.65,ETD,artist,0.200749063670412,SEPopt
0.65,ETD,clerical/admin,0.2005780346820809,SEPopt
0.65,ETD,college/grad student,0.20197628458498026,SEPopt
0.65,ETD,customer service,0.1973214285714286,SEPopt
0.65,ETD,doctor/health care,0.1995762711864407,SEPopt
0.65,ETD,executive/managerial,0.20014727540500732,SEPopt
0.65,ETD,farmer,0.19411764705882353,SEPopt
0.65,ETD,homemaker,0.20108695652173908,SEPopt
0.65,ETD,K-12 student,0.1994871794871795,SEPopt
0.65,ETD,lawyer,0.19844961240310077,SEPopt
0.65,ETD,programmer,0.2002577319587629,SEPopt
0.65,ETD,retired,0.20492957746478868,SEPopt
0.65,ETD,sales/marketing,0.19900662251655626,SEPopt
0.65,ETD,scientist,0.2013888888888889,SEPopt
0.65,ETD,self-employed,0.2020746887966805,SEPopt
0.65,ETD,technician/engineer,0.20079681274900402,SEPopt
0.65,ETD,tradesman/craftsman,0.2028571428571428,SEPopt
0.65,ETD,unemployed,0.20833333333333334,SEPopt
0.65,ETD,writer,0.197864768683274,SEPopt
0.7,ndcg,Overall,0.10226408368377238,SEPopt
0.7,ndcg,Male,0.10641075514327696,SEPopt
0.7,ndcg,Female,0.09174930962574294,SEPopt
0.7,ndcg,Under 18,0.07886244301268266,SEPopt
0.7,ndcg,18-24,0.12035323582741489,SEPopt
0.7,ndcg,25-34,0.12232324773598185,SEPopt
0.7,ndcg,35-44,0.08957933450936263,SEPopt
0.7,ndcg,45-49,0.09021476852547254,SEPopt
0.7,ndcg,50-55,0.06237301084637915,SEPopt
0.7,ndcg,56+,0.06205729723620627,SEPopt
0.7,ndcg,other,0.10404321223221343,SEPopt
0.7,ndcg,academic/educator,0.11490226720281271,SEPopt
0.7,ndcg,artist,0.09215053129692635,SEPopt
0.7,ndcg,clerical/admin,0.10147041652726518,SEPopt
0.7,ndcg,college/grad student,0.12196227017884016,SEPopt
0.7,ndcg,customer service,0.12583229028096535,SEPopt
0.7,ndcg,doctor/health care,0.10239148469389421,SEPopt
0.7,ndcg,executive/managerial,0.08377075914398208,SEPopt
0.7,ndcg,farmer,0.10052392643390802,SEPopt
0.7,ndcg,homemaker,0.04110607186234635,SEPopt
0.7,ndcg,K-12 student,0.0712521937720906,SEPopt
0.7,ndcg,lawyer,0.07027962509452625,SEPopt
0.7,ndcg,programmer,0.11438558231402637,SEPopt
0.7,ndcg,retired,0.05840630216356651,SEPopt
0.7,ndcg,sales/marketing,0.09597262627133663,SEPopt
0.7,ndcg,scientist,0.08967814396870119,SEPopt
0.7,ndcg,self-employed,0.09352007716130871,SEPopt
0.7,ndcg,technician/engineer,0.11136401280781501,SEPopt
0.7,ndcg,tradesman/craftsman,0.13613137082250382,SEPopt
0.7,ndcg,unemployed,0.1037699836963702,SEPopt
0.7,ndcg,writer,0.12337271863906112,SEPopt
0.7,hr,Overall,0.1960589501573108,SEPopt
0.7,hr,Male,0.20734241514661741,SEPopt
0.7,hr,Female,0.16744730679156908,SEPopt
0.7,hr,Under 18,0.14479638009049775,SEPopt
0.7,hr,18-24,0.22665457842248413,SEPopt
0.7,hr,25-34,0.2366412213740458,SEPopt
0.7,hr,35-44,0.17267393126571667,SEPopt
0.7,hr,45-49,0.17454545454545456,SEPopt
0.7,hr,50-55,0.12096774193548387,SEPopt
0.7,hr,56+,0.11578947368421053,SEPopt
0.7,hr,other,0.2039381153305204,SEPopt
0.7,hr,academic/educator,0.20075757575757575,SEPopt
0.7,hr,artist,0.1647940074906367,SEPopt
0.7,hr,clerical/admin,0.20809248554913296,SEPopt
0.7,hr,college/grad student,0.24242424242424243,SEPopt
0.7,hr,customer service,0.25892857142857145,SEPopt
0.7,hr,doctor/health care,0.1864406779661017,SEPopt
0.7,hr,executive/managerial,0.15905743740795286,SEPopt
0.7,hr,farmer,0.23529411764705882,SEPopt
0.7,hr,homemaker,0.06521739130434782,SEPopt
0.7,hr,K-12 student,0.12886597938144329,SEPopt
0.7,hr,lawyer,0.14728682170542637,SEPopt
0.7,hr,programmer,0.21391752577319587,SEPopt
0.7,hr,retired,0.09154929577464789,SEPopt
0.7,hr,sales/marketing,0.2052980132450331,SEPopt
0.7,hr,scientist,0.18055555555555555,SEPopt
0.7,hr,self-employed,0.1825726141078838,SEPopt
0.7,hr,technician/engineer,0.20916334661354583,SEPopt
0.7,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.7,hr,unemployed,0.2361111111111111,SEPopt
0.7,hr,writer,0.24199288256227758,SEPopt
0.7,recall,Overall,0.008750200119589087,SEPopt
0.7,recall,Male,0.00881623457056595,SEPopt
0.7,recall,Female,0.00858275561889776,SEPopt
0.7,recall,Under 18,0.010705004207670503,SEPopt
0.7,recall,18-24,0.010619410777816052,SEPopt
0.7,recall,25-34,0.009386771943244896,SEPopt
0.7,recall,35-44,0.007127494569120991,SEPopt
0.7,recall,45-49,0.008458617258997379,SEPopt
0.7,recall,50-55,0.00641269965241081,SEPopt
0.7,recall,56+,0.0072440236061190565,SEPopt
0.7,recall,other,0.008342155067868156,SEPopt
0.7,recall,academic/educator,0.009008026599545152,SEPopt
0.7,recall,artist,0.006446783870716746,SEPopt
0.7,recall,clerical/admin,0.008995859556645985,SEPopt
0.7,recall,college/grad student,0.011379833890590786,SEPopt
0.7,recall,customer service,0.00868455423174359,SEPopt
0.7,recall,doctor/health care,0.01142184178648676,SEPopt
0.7,recall,executive/managerial,0.007531818652538803,SEPopt
0.7,recall,farmer,0.013191363938845251,SEPopt
0.7,recall,homemaker,0.0033628006519339083,SEPopt
0.7,recall,K-12 student,0.011142574372721903,SEPopt
0.7,recall,lawyer,0.007433166141958184,SEPopt
0.7,recall,programmer,0.008519023557487331,SEPopt
0.7,recall,retired,0.005777660672728946,SEPopt
0.7,recall,sales/marketing,0.00770305019433249,SEPopt
0.7,recall,scientist,0.0062106869180632756,SEPopt
0.7,recall,self-employed,0.005320889866281849,SEPopt
0.7,recall,technician/engineer,0.010074260979965829,SEPopt
0.7,recall,tradesman/craftsman,0.01063488239131416,SEPopt
0.7,recall,unemployed,0.008772317422012978,SEPopt
0.7,recall,writer,0.009756049374484347,SEPopt
0.7,precision,Overall,0.025020698791190597,SEPopt
0.7,precision,Male,0.026275686908335257,SEPopt
0.7,precision,Female,0.0218384074941452,SEPopt
0.7,precision,Under 18,0.017194570135746608,SEPopt
0.7,precision,18-24,0.030099728014505896,SEPopt
0.7,precision,25-34,0.030391221374045804,SEPopt
0.7,precision,35-44,0.02145850796311819,SEPopt
0.7,precision,45-49,0.022181818181818184,SEPopt
0.7,precision,50-55,0.014112903225806451,SEPopt
0.7,precision,56+,0.014736842105263158,SEPopt
0.7,precision,other,0.026582278481012658,SEPopt
0.7,precision,academic/educator,0.025946969696969694,SEPopt
0.7,precision,artist,0.020973782771535582,SEPopt
0.7,precision,clerical/admin,0.025433526011560695,SEPopt
0.7,precision,college/grad student,0.03214756258234519,SEPopt
0.7,precision,customer service,0.03214285714285715,SEPopt
0.7,precision,doctor/health care,0.02372881355932203,SEPopt
0.7,precision,executive/managerial,0.020029455081001474,SEPopt
0.7,precision,farmer,0.029411764705882353,SEPopt
0.7,precision,homemaker,0.009782608695652175,SEPopt
0.7,precision,K-12 student,0.014948453608247425,SEPopt
0.7,precision,lawyer,0.019379844961240313,SEPopt
0.7,precision,programmer,0.025257731958762887,SEPopt
0.7,precision,retired,0.01056338028169014,SEPopt
0.7,precision,sales/marketing,0.025165562913907286,SEPopt
0.7,precision,scientist,0.022222222222222223,SEPopt
0.7,precision,self-employed,0.021576763485477178,SEPopt
0.7,precision,technician/engineer,0.027689243027888447,SEPopt
0.7,precision,tradesman/craftsman,0.025714285714285717,SEPopt
0.7,precision,unemployed,0.030555555555555558,SEPopt
0.7,precision,writer,0.03309608540925267,SEPopt
0.7,LIR,Overall,0.12904315300708286,SEPopt
0.7,LIR,Male,0.13256244649471483,SEPopt
0.7,LIR,Female,0.12012445195679962,SEPopt
0.7,LIR,Under 18,0.10669086725748037,SEPopt
0.7,LIR,18-24,0.13917048125944803,SEPopt
0.7,LIR,25-34,0.13934550706139048,SEPopt
0.7,LIR,35-44,0.12606571853022835,SEPopt
0.7,LIR,45-49,0.11384405856996463,SEPopt
0.7,LIR,50-55,0.12064434515127938,SEPopt
0.7,LIR,56+,0.09818899575446487,SEPopt
0.7,LIR,other,0.14183530870295213,SEPopt
0.7,LIR,academic/educator,0.12777573684884636,SEPopt
0.7,LIR,artist,0.14605474805744542,SEPopt
0.7,LIR,clerical/admin,0.16576002857884733,SEPopt
0.7,LIR,college/grad student,0.13050103952959208,SEPopt
0.7,LIR,customer service,0.1634235127618033,SEPopt
0.7,LIR,doctor/health care,0.11470482561324548,SEPopt
0.7,LIR,executive/managerial,0.11186718184591203,SEPopt
0.7,LIR,farmer,0.10525750902765585,SEPopt
0.7,LIR,homemaker,0.11553534517429798,SEPopt
0.7,LIR,K-12 student,0.11376327359592357,SEPopt
0.7,LIR,lawyer,0.08470271052110794,SEPopt
0.7,LIR,programmer,0.1379136920153909,SEPopt
0.7,LIR,retired,0.09466648391093921,SEPopt
0.7,LIR,sales/marketing,0.15126342033794787,SEPopt
0.7,LIR,scientist,0.11563474804453248,SEPopt
0.7,LIR,self-employed,0.13340331910663214,SEPopt
0.7,LIR,technician/engineer,0.11107622477682173,SEPopt
0.7,LIR,tradesman/craftsman,0.12013999002099755,SEPopt
0.7,LIR,unemployed,0.1604747319986114,SEPopt
0.7,LIR,writer,0.14364945960557035,SEPopt
0.7,SEP,Overall,0.9902899642907419,SEPopt
0.7,SEP,Male,0.9902566470731318,SEPopt
0.7,SEP,Female,0.9903744472353958,SEPopt
0.7,SEP,Under 18,0.9906864194642537,SEPopt
0.7,SEP,18-24,0.9902299976993719,SEPopt
0.7,SEP,25-34,0.9900813209852729,SEPopt
0.7,SEP,35-44,0.9903611896516424,SEPopt
0.7,SEP,45-49,0.9904612293672015,SEPopt
0.7,SEP,50-55,0.9900329590128624,SEPopt
0.7,SEP,56+,0.9912482534892108,SEPopt
0.7,SEP,other,0.9899740777284299,SEPopt
0.7,SEP,academic/educator,0.9901388068705261,SEPopt
0.7,SEP,artist,0.9898365315012602,SEPopt
0.7,SEP,clerical/admin,0.9901755841303961,SEPopt
0.7,SEP,college/grad student,0.9899279178654969,SEPopt
0.7,SEP,customer service,0.9893666158054568,SEPopt
0.7,SEP,doctor/health care,0.9908454651283228,SEPopt
0.7,SEP,executive/managerial,0.9903054505420679,SEPopt
0.7,SEP,farmer,0.9916080869769952,SEPopt
0.7,SEP,homemaker,0.9913216663083245,SEPopt
0.7,SEP,K-12 student,0.9906508920462613,SEPopt
0.7,SEP,lawyer,0.9898834789216143,SEPopt
0.7,SEP,programmer,0.9907064789791479,SEPopt
0.7,SEP,retired,0.9912823955111367,SEPopt
0.7,SEP,sales/marketing,0.9897353930040167,SEPopt
0.7,SEP,scientist,0.990423384357315,SEPopt
0.7,SEP,self-employed,0.9904868061246734,SEPopt
0.7,SEP,technician/engineer,0.9910861871229782,SEPopt
0.7,SEP,tradesman/craftsman,0.9913580319627828,SEPopt
0.7,SEP,unemployed,0.9912443067524987,SEPopt
0.7,SEP,writer,0.9895855607901097,SEPopt
0.7,ETD,Overall,0.20097682119205298,SEPopt
0.7,ETD,Male,0.2011082890787347,SEPopt
0.7,ETD,Female,0.20064365125804567,SEPopt
0.7,ETD,Under 18,0.1972972972972973,SEPopt
0.7,ETD,18-24,0.2010879419764279,SEPopt
0.7,ETD,25-34,0.2000954198473283,SEPopt
0.7,ETD,35-44,0.2016764459346186,SEPopt
0.7,ETD,45-49,0.20236363636363633,SEPopt
0.7,ETD,50-55,0.2020161290322581,SEPopt
0.7,ETD,56+,0.2021052631578947,SEPopt
0.7,ETD,other,0.20140646976090013,SEPopt
0.7,ETD,academic/educator,0.20303030303030303,SEPopt
0.7,ETD,artist,0.2,SEPopt
0.7,ETD,clerical/admin,0.19999999999999996,SEPopt
0.7,ETD,college/grad student,0.20171277997364953,SEPopt
0.7,ETD,customer service,0.1973214285714286,SEPopt
0.7,ETD,doctor/health care,0.19915254237288138,SEPopt
0.7,ETD,executive/managerial,0.20014727540500732,SEPopt
