alpha,metric,group,data,opt
0.1,ndcg,56+,0.050890318656509365,SEP_LIR_opt
0.1,ndcg,other,0.09652633045313393,SEP_LIR_opt
0.1,ndcg,academic/educator,0.09511311331122439,SEP_LIR_opt
0.1,ndcg,artist,0.084252128935179,SEP_LIR_opt
0.1,ndcg,clerical/admin,0.1164146957924203,SEP_LIR_opt
0.1,ndcg,college/grad student,0.09205880800680039,SEP_LIR_opt
0.1,ndcg,customer service,0.07961267941504457,SEP_LIR_opt
0.1,ndcg,doctor/health care,0.0792627761455767,SEP_LIR_opt
0.1,ndcg,executive/managerial,0.07777397366047292,SEP_LIR_opt
0.1,ndcg,farmer,0.038661010751294314,SEP_LIR_opt
0.1,ndcg,homemaker,0.08648475191610737,SEP_LIR_opt
0.1,ndcg,K-12 student,0.06361837287428677,SEP_LIR_opt
0.1,ndcg,lawyer,0.06293806553388026,SEP_LIR_opt
0.1,ndcg,programmer,0.07762328311643532,SEP_LIR_opt
0.1,ndcg,retired,0.05801856273010553,SEP_LIR_opt
0.1,ndcg,sales/marketing,0.07249528433315558,SEP_LIR_opt
0.1,ndcg,scientist,0.0634473140434081,SEP_LIR_opt
0.1,ndcg,self-employed,0.1023241958491173,SEP_LIR_opt
0.1,ndcg,technician/engineer,0.08524324496826508,SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.11967379334654775,SEP_LIR_opt
0.1,ndcg,unemployed,0.12382415961420595,SEP_LIR_opt
0.1,ndcg,writer,0.08727090888350666,SEP_LIR_opt
0.1,hr,Overall,0.1665838715019043,SEP_LIR_opt
0.1,hr,Male,0.16809051027476332,SEP_LIR_opt
0.1,hr,Female,0.16276346604215455,SEP_LIR_opt
0.1,hr,Under 18,0.12669683257918551,SEP_LIR_opt
0.1,hr,18-24,0.18313689936536717,SEP_LIR_opt
0.1,hr,25-34,0.18654580152671757,SEP_LIR_opt
0.1,hr,35-44,0.17267393126571667,SEP_LIR_opt
0.1,hr,45-49,0.13636363636363635,SEP_LIR_opt
0.1,hr,50-55,0.1350806451612903,SEP_LIR_opt
0.1,hr,56+,0.09736842105263158,SEP_LIR_opt
0.1,hr,other,0.17721518987341772,SEP_LIR_opt
0.1,hr,academic/educator,0.17424242424242425,SEP_LIR_opt
0.1,hr,artist,0.1760299625468165,SEP_LIR_opt
0.1,hr,clerical/admin,0.20809248554913296,SEP_LIR_opt
0.1,hr,college/grad student,0.18972332015810275,SEP_LIR_opt
0.1,hr,customer service,0.16964285714285715,SEP_LIR_opt
0.1,hr,doctor/health care,0.1483050847457627,SEP_LIR_opt
0.1,hr,executive/managerial,0.15758468335787923,SEP_LIR_opt
0.1,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.1,hr,homemaker,0.16304347826086957,SEP_LIR_opt
0.1,hr,K-12 student,0.10824742268041238,SEP_LIR_opt
0.1,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.1,hr,programmer,0.15979381443298968,SEP_LIR_opt
0.1,hr,retired,0.09859154929577464,SEP_LIR_opt
0.1,hr,sales/marketing,0.1423841059602649,SEP_LIR_opt
0.1,hr,scientist,0.1527777777777778,SEP_LIR_opt
0.1,hr,self-employed,0.18672199170124482,SEP_LIR_opt
0.1,hr,technician/engineer,0.16334661354581673,SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.22857142857142856,SEP_LIR_opt
0.1,hr,unemployed,0.2222222222222222,SEP_LIR_opt
0.1,hr,writer,0.16725978647686832,SEP_LIR_opt
0.1,recall,Overall,0.006816831305614019,SEP_LIR_opt
0.1,recall,Male,0.006516665933859032,SEP_LIR_opt
0.1,recall,Female,0.007577964926849879,SEP_LIR_opt
0.1,recall,Under 18,0.008106374021373399,SEP_LIR_opt
0.1,recall,18-24,0.0067406190363916325,SEP_LIR_opt
0.1,recall,25-34,0.006915560811254384,SEP_LIR_opt
0.1,recall,35-44,0.0074097360456746655,SEP_LIR_opt
0.1,recall,45-49,0.006145276416626342,SEP_LIR_opt
0.1,recall,50-55,0.0069186187255721775,SEP_LIR_opt
0.1,recall,56+,0.004721224523242673,SEP_LIR_opt
0.1,recall,other,0.006565139163925927,SEP_LIR_opt
0.1,recall,academic/educator,0.007442497559370752,SEP_LIR_opt
0.1,recall,artist,0.006513050622648497,SEP_LIR_opt
0.1,recall,clerical/admin,0.007489740344184754,SEP_LIR_opt
0.1,recall,college/grad student,0.0068726919425041895,SEP_LIR_opt
0.1,recall,customer service,0.005641866353024026,SEP_LIR_opt
0.1,recall,doctor/health care,0.009120826940139869,SEP_LIR_opt
0.1,recall,executive/managerial,0.007279532787983925,SEP_LIR_opt
0.1,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.1,recall,homemaker,0.010141273128782168,SEP_LIR_opt
0.1,recall,K-12 student,0.00659499558646764,SEP_LIR_opt
0.1,recall,lawyer,0.0038929473982973785,SEP_LIR_opt
0.1,recall,programmer,0.006720887831454601,SEP_LIR_opt
0.1,recall,retired,0.004375891006312025,SEP_LIR_opt
0.1,recall,sales/marketing,0.00442319221861853,SEP_LIR_opt
0.1,recall,scientist,0.004101516296667813,SEP_LIR_opt
0.1,recall,self-employed,0.006680998895143652,SEP_LIR_opt
0.1,recall,technician/engineer,0.007909821983162691,SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.011647603025240219,SEP_LIR_opt
0.1,recall,unemployed,0.010109933997730448,SEP_LIR_opt
0.1,recall,writer,0.0050700769516970785,SEP_LIR_opt
0.1,precision,Overall,0.020086106971352876,SEP_LIR_opt
0.1,precision,Male,0.02036481182175018,SEP_LIR_opt
0.1,precision,Female,0.019379391100702574,SEP_LIR_opt
0.1,precision,Under 18,0.014932126696832578,SEP_LIR_opt
0.1,precision,18-24,0.021486854034451497,SEP_LIR_opt
0.1,precision,25-34,0.022662213740458015,SEP_LIR_opt
0.1,precision,35-44,0.020955574182732608,SEP_LIR_opt
0.1,precision,45-49,0.01745454545454546,SEP_LIR_opt
0.1,precision,50-55,0.01592741935483871,SEP_LIR_opt
0.1,precision,56+,0.011315789473684213,SEP_LIR_opt
0.1,precision,other,0.02081575246132208,SEP_LIR_opt
0.1,precision,academic/educator,0.02064393939393939,SEP_LIR_opt
0.1,precision,artist,0.022097378277153558,SEP_LIR_opt
0.1,precision,clerical/admin,0.02369942196531792,SEP_LIR_opt
0.1,precision,college/grad student,0.022793148880105408,SEP_LIR_opt
0.1,precision,customer service,0.019642857142857146,SEP_LIR_opt
0.1,precision,doctor/health care,0.01864406779661017,SEP_LIR_opt
0.1,precision,executive/managerial,0.0203240058910162,SEP_LIR_opt
0.1,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.1,precision,homemaker,0.01956521739130435,SEP_LIR_opt
0.1,precision,K-12 student,0.01288659793814433,SEP_LIR_opt
0.1,precision,lawyer,0.013178294573643412,SEP_LIR_opt
0.1,precision,programmer,0.018814432989690724,SEP_LIR_opt
0.1,precision,retired,0.009859154929577466,SEP_LIR_opt
0.1,precision,sales/marketing,0.018211920529801324,SEP_LIR_opt
0.1,precision,scientist,0.018055555555555557,SEP_LIR_opt
0.1,precision,self-employed,0.02116182572614108,SEP_LIR_opt
0.1,precision,technician/engineer,0.01912350597609562,SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.03142857142857143,SEP_LIR_opt
0.1,precision,unemployed,0.027777777777777776,SEP_LIR_opt
0.1,precision,writer,0.021352313167259787,SEP_LIR_opt
0.1,LIR,Overall,0.3384497317831412,SEP_LIR_opt
0.1,LIR,Male,0.34349305414766224,SEP_LIR_opt
0.1,LIR,Female,0.3256687902028366,SEP_LIR_opt
0.1,LIR,Under 18,0.28271035772127284,SEP_LIR_opt
0.1,LIR,18-24,0.3411870089523334,SEP_LIR_opt
0.1,LIR,25-34,0.3635707945418466,SEP_LIR_opt
0.1,LIR,35-44,0.35068905087386876,SEP_LIR_opt
0.1,LIR,45-49,0.31747523624945684,SEP_LIR_opt
0.1,LIR,50-55,0.305793486328477,SEP_LIR_opt
0.1,LIR,56+,0.2590632565085915,SEP_LIR_opt
0.1,LIR,other,0.34711005297472985,SEP_LIR_opt
0.1,LIR,academic/educator,0.33465294099525106,SEP_LIR_opt
0.1,LIR,artist,0.36759891756993945,SEP_LIR_opt
0.1,LIR,clerical/admin,0.3654334964708456,SEP_LIR_opt
0.1,LIR,college/grad student,0.3498191020234258,SEP_LIR_opt
0.1,LIR,customer service,0.4013987053902901,SEP_LIR_opt
0.1,LIR,doctor/health care,0.31045382921323383,SEP_LIR_opt
0.1,LIR,executive/managerial,0.3260320728249045,SEP_LIR_opt
0.1,LIR,farmer,0.34871630500527445,SEP_LIR_opt
0.1,LIR,homemaker,0.31845903458213565,SEP_LIR_opt
0.1,LIR,K-12 student,0.27103065416145156,SEP_LIR_opt
0.1,LIR,lawyer,0.32588511554580607,SEP_LIR_opt
0.1,LIR,programmer,0.35257186905235877,SEP_LIR_opt
0.1,LIR,retired,0.24243515241726218,SEP_LIR_opt
0.1,LIR,sales/marketing,0.3347793183776641,SEP_LIR_opt
0.1,LIR,scientist,0.347498181522767,SEP_LIR_opt
0.1,LIR,self-employed,0.3305651877019304,SEP_LIR_opt
0.1,LIR,technician/engineer,0.32851391621174963,SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.307309634548712,SEP_LIR_opt
0.1,LIR,unemployed,0.38338492658686074,SEP_LIR_opt
0.1,LIR,writer,0.38464170367091194,SEP_LIR_opt
0.1,SEP,Overall,0.7288253022054945,SEP_LIR_opt
0.1,SEP,Male,0.7279808288637745,SEP_LIR_opt
0.1,SEP,Female,0.7309666453219987,SEP_LIR_opt
0.1,SEP,Under 18,0.7339584197066312,SEP_LIR_opt
0.1,SEP,18-24,0.727597952762634,SEP_LIR_opt
0.1,SEP,25-34,0.7264507740313686,SEP_LIR_opt
0.1,SEP,35-44,0.7274500328511144,SEP_LIR_opt
0.1,SEP,45-49,0.7263566334362181,SEP_LIR_opt
0.1,SEP,50-55,0.7396965021414453,SEP_LIR_opt
0.1,SEP,56+,0.7362008482984886,SEP_LIR_opt
0.1,SEP,other,0.7185547425368279,SEP_LIR_opt
0.1,SEP,academic/educator,0.7328016098517851,SEP_LIR_opt
0.1,SEP,artist,0.7211535956561393,SEP_LIR_opt
0.1,SEP,clerical/admin,0.7319060677696171,SEP_LIR_opt
0.1,SEP,college/grad student,0.7206129125544422,SEP_LIR_opt
0.1,SEP,customer service,0.7233295583776137,SEP_LIR_opt
0.1,SEP,doctor/health care,0.7344637710644026,SEP_LIR_opt
0.1,SEP,executive/managerial,0.7338404591310502,SEP_LIR_opt
0.1,SEP,farmer,0.7482000730879409,SEP_LIR_opt
0.1,SEP,homemaker,0.7229875097683535,SEP_LIR_opt
0.1,SEP,K-12 student,0.7287486160428281,SEP_LIR_opt
0.1,SEP,lawyer,0.7340250446272056,SEP_LIR_opt
0.1,SEP,programmer,0.7340501632995132,SEP_LIR_opt
0.1,SEP,retired,0.7378600797958811,SEP_LIR_opt
0.1,SEP,sales/marketing,0.7347861742133821,SEP_LIR_opt
0.1,SEP,scientist,0.73972320862315,SEP_LIR_opt
0.1,SEP,self-employed,0.7331021762377866,SEP_LIR_opt
0.1,SEP,technician/engineer,0.7331619542047716,SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7501993964052072,SEP_LIR_opt
0.1,SEP,unemployed,0.7183308323611066,SEP_LIR_opt
0.1,SEP,writer,0.7208354323937927,SEP_LIR_opt
0.1,ETD,Overall,0.1660927152317881,SEP_LIR_opt
0.1,ETD,Male,0.1658970214731009,SEP_LIR_opt
0.1,ETD,Female,0.16658864833235812,SEP_LIR_opt
0.1,ETD,Under 18,0.16666666666666669,SEP_LIR_opt
0.1,ETD,18-24,0.16962828649138714,SEP_LIR_opt
0.1,ETD,25-34,0.16335877862595424,SEP_LIR_opt
0.1,ETD,35-44,0.1633696563285834,SEP_LIR_opt
0.1,ETD,45-49,0.16927272727272727,SEP_LIR_opt
0.1,ETD,50-55,0.1675403225806452,SEP_LIR_opt
0.1,ETD,56+,0.1726315789473684,SEP_LIR_opt
0.1,ETD,other,0.16540084388185652,SEP_LIR_opt
0.1,ETD,academic/educator,0.1651515151515152,SEP_LIR_opt
0.1,ETD,artist,0.16367041198501875,SEP_LIR_opt
0.1,ETD,clerical/admin,0.1560693641618497,SEP_LIR_opt
0.1,ETD,college/grad student,0.16548089591567852,SEP_LIR_opt
0.1,ETD,customer service,0.17321428571428574,SEP_LIR_opt
0.1,ETD,doctor/health care,0.16906779661016952,SEP_LIR_opt
0.1,ETD,executive/managerial,0.16980854197349043,SEP_LIR_opt
0.1,ETD,farmer,0.17647058823529416,SEP_LIR_opt
0.1,ETD,homemaker,0.16086956521739126,SEP_LIR_opt
0.1,ETD,K-12 student,0.16974358974358975,SEP_LIR_opt
0.1,ETD,lawyer,0.16821705426356587,SEP_LIR_opt
0.1,ETD,programmer,0.16262886597938145,SEP_LIR_opt
0.1,ETD,retired,0.17112676056338025,SEP_LIR_opt
0.1,ETD,sales/marketing,0.16655629139072847,SEP_LIR_opt
0.1,ETD,scientist,0.16111111111111112,SEP_LIR_opt
0.1,ETD,self-employed,0.16473029045643156,SEP_LIR_opt
0.1,ETD,technician/engineer,0.16852589641434265,SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.16857142857142854,SEP_LIR_opt
0.1,ETD,unemployed,0.16805555555555554,SEP_LIR_opt
0.1,ETD,writer,0.16298932384341636,SEP_LIR_opt
0.15,ndcg,Overall,0.08721813243248608,SEP_LIR_opt
0.15,ndcg,Male,0.08691230847175227,SEP_LIR_opt
0.15,ndcg,Female,0.08799361461863249,SEP_LIR_opt
0.15,ndcg,Under 18,0.06310322688427922,SEP_LIR_opt
0.15,ndcg,18-24,0.0928532286418018,SEP_LIR_opt
0.15,ndcg,25-34,0.0968359454816073,SEP_LIR_opt
0.15,ndcg,35-44,0.0971564938732144,SEP_LIR_opt
0.15,ndcg,45-49,0.07147903988009763,SEP_LIR_opt
0.15,ndcg,50-55,0.0653970654799597,SEP_LIR_opt
0.15,ndcg,56+,0.051897689721428567,SEP_LIR_opt
0.15,ndcg,other,0.09374801894587838,SEP_LIR_opt
0.15,ndcg,academic/educator,0.10131681823231839,SEP_LIR_opt
0.15,ndcg,artist,0.08678761468624727,SEP_LIR_opt
0.15,ndcg,clerical/admin,0.12254323885461502,SEP_LIR_opt
0.15,ndcg,college/grad student,0.09371415744060595,SEP_LIR_opt
0.15,ndcg,customer service,0.08116113803448619,SEP_LIR_opt
0.15,ndcg,doctor/health care,0.08493314923241697,SEP_LIR_opt
0.15,ndcg,executive/managerial,0.08100946117663448,SEP_LIR_opt
0.15,ndcg,farmer,0.05216781219026716,SEP_LIR_opt
0.15,ndcg,homemaker,0.09134505335523674,SEP_LIR_opt
0.15,ndcg,K-12 student,0.05579475142683317,SEP_LIR_opt
0.15,ndcg,lawyer,0.07019898312212426,SEP_LIR_opt
0.15,ndcg,programmer,0.08181923658946945,SEP_LIR_opt
0.15,ndcg,retired,0.05433574759266683,SEP_LIR_opt
0.15,ndcg,sales/marketing,0.06718497936470057,SEP_LIR_opt
0.15,ndcg,scientist,0.06579773868964264,SEP_LIR_opt
0.15,ndcg,self-employed,0.10698299345306522,SEP_LIR_opt
0.15,ndcg,technician/engineer,0.08696567902651482,SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.10050446887681,SEP_LIR_opt
0.15,ndcg,unemployed,0.12706899027671653,SEP_LIR_opt
0.15,ndcg,writer,0.08148927999949933,SEP_LIR_opt
0.15,hr,Overall,0.16857095545620135,SEP_LIR_opt
0.15,hr,Male,0.1685522973909028,SEP_LIR_opt
0.15,hr,Female,0.1686182669789227,SEP_LIR_opt
0.15,hr,Under 18,0.11312217194570136,SEP_LIR_opt
0.15,hr,18-24,0.17769718948322757,SEP_LIR_opt
0.15,hr,25-34,0.19322519083969467,SEP_LIR_opt
0.15,hr,35-44,0.1785414920368818,SEP_LIR_opt
0.15,hr,45-49,0.13818181818181818,SEP_LIR_opt
0.15,hr,50-55,0.1310483870967742,SEP_LIR_opt
0.15,hr,56+,0.1,SEP_LIR_opt
0.15,hr,other,0.16877637130801687,SEP_LIR_opt
0.15,hr,academic/educator,0.18181818181818182,SEP_LIR_opt
0.15,hr,artist,0.1760299625468165,SEP_LIR_opt
0.15,hr,clerical/admin,0.2138728323699422,SEP_LIR_opt
0.15,hr,college/grad student,0.19235836627140976,SEP_LIR_opt
0.15,hr,customer service,0.16071428571428573,SEP_LIR_opt
0.15,hr,doctor/health care,0.1652542372881356,SEP_LIR_opt
0.15,hr,executive/managerial,0.1634756995581738,SEP_LIR_opt
0.15,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.15,hr,homemaker,0.17391304347826086,SEP_LIR_opt
0.15,hr,K-12 student,0.0979381443298969,SEP_LIR_opt
0.15,hr,lawyer,0.13178294573643412,SEP_LIR_opt
0.15,hr,programmer,0.16494845360824742,SEP_LIR_opt
0.15,hr,retired,0.09859154929577464,SEP_LIR_opt
0.15,hr,sales/marketing,0.1390728476821192,SEP_LIR_opt
0.15,hr,scientist,0.1597222222222222,SEP_LIR_opt
0.15,hr,self-employed,0.18672199170124482,SEP_LIR_opt
0.15,hr,technician/engineer,0.17729083665338646,SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.2,SEP_LIR_opt
0.15,hr,unemployed,0.20833333333333334,SEP_LIR_opt
0.15,hr,writer,0.15658362989323843,SEP_LIR_opt
0.15,recall,Overall,0.007046120112097879,SEP_LIR_opt
0.15,recall,Male,0.006661203308153576,SEP_LIR_opt
0.15,recall,Female,0.008022159150670933,SEP_LIR_opt
0.15,recall,Under 18,0.007423418926653599,SEP_LIR_opt
0.15,recall,18-24,0.006789730743694122,SEP_LIR_opt
0.15,recall,25-34,0.00751938037769892,SEP_LIR_opt
0.15,recall,35-44,0.007423503760954059,SEP_LIR_opt
0.15,recall,45-49,0.00590334689930062,SEP_LIR_opt
0.15,recall,50-55,0.007237514835630974,SEP_LIR_opt
0.15,recall,56+,0.005179898295554206,SEP_LIR_opt
0.15,recall,other,0.006862623954130192,SEP_LIR_opt
0.15,recall,academic/educator,0.007848964372239775,SEP_LIR_opt
0.15,recall,artist,0.006798975680146684,SEP_LIR_opt
0.15,recall,clerical/admin,0.008487161640308282,SEP_LIR_opt
0.15,recall,college/grad student,0.0073501317351664965,SEP_LIR_opt
0.15,recall,customer service,0.005522818733976407,SEP_LIR_opt
0.15,recall,doctor/health care,0.009264251670896114,SEP_LIR_opt
0.15,recall,executive/managerial,0.007180671722583739,SEP_LIR_opt
0.15,recall,farmer,0.010128913443830571,SEP_LIR_opt
0.15,recall,homemaker,0.010042320504254095,SEP_LIR_opt
0.15,recall,K-12 student,0.006041104787171194,SEP_LIR_opt
0.15,recall,lawyer,0.004324299879876775,SEP_LIR_opt
0.15,recall,programmer,0.006960085789710419,SEP_LIR_opt
0.15,recall,retired,0.004405335968769698,SEP_LIR_opt
0.15,recall,sales/marketing,0.004786865774795845,SEP_LIR_opt
0.15,recall,scientist,0.005411816512734282,SEP_LIR_opt
0.15,recall,self-employed,0.006975294198353474,SEP_LIR_opt
0.15,recall,technician/engineer,0.008410667272264307,SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.009500036306244929,SEP_LIR_opt
0.15,recall,unemployed,0.009527554361022919,SEP_LIR_opt
0.15,recall,writer,0.004818158347463897,SEP_LIR_opt
0.15,precision,Overall,0.02061599602583209,SEP_LIR_opt
0.15,precision,Male,0.020595705379819904,SEP_LIR_opt
0.15,precision,Female,0.020667447306791566,SEP_LIR_opt
0.15,precision,Under 18,0.01312217194570136,SEP_LIR_opt
0.15,precision,18-24,0.021577515865820494,SEP_LIR_opt
0.15,precision,25-34,0.024236641221374044,SEP_LIR_opt
0.15,precision,35-44,0.020955574182732608,SEP_LIR_opt
0.15,precision,45-49,0.01745454545454546,SEP_LIR_opt
0.15,precision,50-55,0.016330645161290326,SEP_LIR_opt
0.15,precision,56+,0.01131578947368421,SEP_LIR_opt
0.15,precision,other,0.019831223628691986,SEP_LIR_opt
0.15,precision,academic/educator,0.021780303030303032,SEP_LIR_opt
0.15,precision,artist,0.02172284644194757,SEP_LIR_opt
0.15,precision,clerical/admin,0.02658959537572254,SEP_LIR_opt
0.15,precision,college/grad student,0.02450592885375494,SEP_LIR_opt
0.15,precision,customer service,0.01875,SEP_LIR_opt
0.15,precision,doctor/health care,0.020762711864406782,SEP_LIR_opt
0.15,precision,executive/managerial,0.020471281296023564,SEP_LIR_opt
0.15,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.15,precision,homemaker,0.02065217391304348,SEP_LIR_opt
0.15,precision,K-12 student,0.011340206185567012,SEP_LIR_opt
0.15,precision,lawyer,0.01627906976744186,SEP_LIR_opt
0.15,precision,programmer,0.019329896907216496,SEP_LIR_opt
0.15,precision,retired,0.009859154929577466,SEP_LIR_opt
0.15,precision,sales/marketing,0.018543046357615892,SEP_LIR_opt
0.15,precision,scientist,0.02013888888888889,SEP_LIR_opt
0.15,precision,self-employed,0.021161825726141077,SEP_LIR_opt
0.15,precision,technician/engineer,0.02091633466135458,SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.02857142857142857,SEP_LIR_opt
0.15,precision,unemployed,0.025,SEP_LIR_opt
0.15,precision,writer,0.020640569395017797,SEP_LIR_opt
0.15,LIR,Overall,0.3467408951361654,SEP_LIR_opt
0.15,LIR,Male,0.35208818824277877,SEP_LIR_opt
0.15,LIR,Female,0.3331896216167139,SEP_LIR_opt
0.15,LIR,Under 18,0.28925969196676315,SEP_LIR_opt
0.15,LIR,18-24,0.35033322085808905,SEP_LIR_opt
0.15,LIR,25-34,0.3729695558383594,SEP_LIR_opt
0.15,LIR,35-44,0.3587323523341076,SEP_LIR_opt
0.15,LIR,45-49,0.3236509349506829,SEP_LIR_opt
0.15,LIR,50-55,0.3131600106987277,SEP_LIR_opt
0.15,LIR,56+,0.26482775657397073,SEP_LIR_opt
0.15,LIR,other,0.35486350459409377,SEP_LIR_opt
0.15,LIR,academic/educator,0.34351239831676117,SEP_LIR_opt
0.15,LIR,artist,0.3779030101870262,SEP_LIR_opt
0.15,LIR,clerical/admin,0.3731278699816979,SEP_LIR_opt
0.15,LIR,college/grad student,0.3585117336041561,SEP_LIR_opt
0.15,LIR,customer service,0.41061726321213043,SEP_LIR_opt
0.15,LIR,doctor/health care,0.32057978687789485,SEP_LIR_opt
0.15,LIR,executive/managerial,0.3337001999641569,SEP_LIR_opt
0.15,LIR,farmer,0.35357119840783047,SEP_LIR_opt
0.15,LIR,homemaker,0.3208244771525367,SEP_LIR_opt
0.15,LIR,K-12 student,0.2761813192963209,SEP_LIR_opt
0.15,LIR,lawyer,0.3349121833095598,SEP_LIR_opt
0.15,LIR,programmer,0.3602791536487029,SEP_LIR_opt
0.15,LIR,retired,0.24749488626967264,SEP_LIR_opt
0.15,LIR,sales/marketing,0.34521870977100305,SEP_LIR_opt
0.15,LIR,scientist,0.35905665932761266,SEP_LIR_opt
0.15,LIR,self-employed,0.33633089338055344,SEP_LIR_opt
0.15,LIR,technician/engineer,0.33651135601110016,SEP_LIR_opt
0.15,LIR,tradesman/craftsman,0.3232760781951981,SEP_LIR_opt
0.15,LIR,unemployed,0.3934502059417475,SEP_LIR_opt
0.15,LIR,writer,0.3929605206028919,SEP_LIR_opt
0.15,SEP,Overall,0.7786260062673973,SEP_LIR_opt
0.15,SEP,Male,0.7776593294845436,SEP_LIR_opt
0.15,SEP,Female,0.7810772223953475,SEP_LIR_opt
0.15,SEP,Under 18,0.7855143186753544,SEP_LIR_opt
0.15,SEP,18-24,0.777798033482264,SEP_LIR_opt
0.15,SEP,25-34,0.7758716279947999,SEP_LIR_opt
0.15,SEP,35-44,0.7768412734758191,SEP_LIR_opt
0.15,SEP,45-49,0.7772787131704819,SEP_LIR_opt
0.15,SEP,50-55,0.7870035302509135,SEP_LIR_opt
0.15,SEP,56+,0.7888340571280282,SEP_LIR_opt
0.15,SEP,other,0.7688406464473067,SEP_LIR_opt
0.15,SEP,academic/educator,0.7831397281917373,SEP_LIR_opt
0.15,SEP,artist,0.7679872330219439,SEP_LIR_opt
0.15,SEP,clerical/admin,0.7794921401011728,SEP_LIR_opt
0.15,SEP,college/grad student,0.7707947142740359,SEP_LIR_opt
0.15,SEP,customer service,0.7772333782102193,SEP_LIR_opt
0.15,SEP,doctor/health care,0.7881939556659926,SEP_LIR_opt
0.15,SEP,executive/managerial,0.7846771172379042,SEP_LIR_opt
0.15,SEP,farmer,0.7960583381438442,SEP_LIR_opt
0.15,SEP,homemaker,0.7703426757346716,SEP_LIR_opt
0.15,SEP,K-12 student,0.7807743997418818,SEP_LIR_opt
0.15,SEP,lawyer,0.7850765642923904,SEP_LIR_opt
0.15,SEP,programmer,0.7818722662012508,SEP_LIR_opt
0.15,SEP,retired,0.7859922120896553,SEP_LIR_opt
0.15,SEP,sales/marketing,0.7839124881613986,SEP_LIR_opt
0.15,SEP,scientist,0.792894630609491,SEP_LIR_opt
0.15,SEP,self-employed,0.7819850929070072,SEP_LIR_opt
0.15,SEP,technician/engineer,0.779901801210141,SEP_LIR_opt
0.15,SEP,tradesman/craftsman,0.8019597712489643,SEP_LIR_opt
0.15,SEP,unemployed,0.7783280800095828,SEP_LIR_opt
0.15,SEP,writer,0.7686480583940483,SEP_LIR_opt
0.15,ETD,Overall,0.1678476821192053,SEP_LIR_opt
0.15,ETD,Male,0.16749018702378204,SEP_LIR_opt
0.15,ETD,Female,0.16875365710942072,SEP_LIR_opt
0.15,ETD,Under 18,0.17027027027027034,SEP_LIR_opt
0.15,ETD,18-24,0.171622846781505,SEP_LIR_opt
0.15,ETD,25-34,0.1641221374045802,SEP_LIR_opt
0.15,ETD,35-44,0.16647108130762783,SEP_LIR_opt
0.15,ETD,45-49,0.16963636363636364,SEP_LIR_opt
0.15,ETD,50-55,0.17036290322580647,SEP_LIR_opt
0.15,ETD,56+,0.1744736842105263,SEP_LIR_opt
0.15,ETD,other,0.1680731364275668,SEP_LIR_opt
0.15,ETD,academic/educator,0.16837121212121214,SEP_LIR_opt
