alpha,metric,group,data,opt
0.65,hr,tradesman/craftsman,0.2,SEPopt
0.65,hr,unemployed,0.25,SEPopt
0.65,hr,writer,0.21708185053380782,SEPopt
0.65,recall,Overall,0.008552394249552042,SEPopt
0.65,recall,Male,0.008694795115366638,SEPopt
0.65,recall,Female,0.008191306339807889,SEPopt
0.65,recall,Under 18,0.009893947215535636,SEPopt
0.65,recall,18-24,0.009993264409886878,SEPopt
0.65,recall,25-34,0.009005310340783125,SEPopt
0.65,recall,35-44,0.007545701431048221,SEPopt
0.65,recall,45-49,0.007819025936059753,SEPopt
0.65,recall,50-55,0.007164974483349134,SEPopt
0.65,recall,56+,0.007124557905816289,SEPopt
0.65,recall,other,0.008082858027145961,SEPopt
0.65,recall,academic/educator,0.00886248713960559,SEPopt
0.65,recall,artist,0.007558092270777588,SEPopt
0.65,recall,clerical/admin,0.009451108810571322,SEPopt
0.65,recall,college/grad student,0.010307517603114255,SEPopt
0.65,recall,customer service,0.009229565646405345,SEPopt
0.65,recall,doctor/health care,0.010154668884170319,SEPopt
0.65,recall,executive/managerial,0.008175458442801964,SEPopt
0.65,recall,farmer,0.011790803714755617,SEPopt
0.65,recall,homemaker,0.003934883031796608,SEPopt
0.65,recall,K-12 student,0.010324244002101616,SEPopt
0.65,recall,lawyer,0.007307885547544665,SEPopt
0.65,recall,programmer,0.007821706584337978,SEPopt
0.65,recall,retired,0.004589280391038805,SEPopt
0.65,recall,sales/marketing,0.008603894579155951,SEPopt
0.65,recall,scientist,0.005719507268440643,SEPopt
0.65,recall,self-employed,0.005768160216201537,SEPopt
0.65,recall,technician/engineer,0.010829110553485575,SEPopt
0.65,recall,tradesman/craftsman,0.0092504442216542,SEPopt
0.65,recall,unemployed,0.00943922832404036,SEPopt
0.65,recall,writer,0.007095165460101853,SEPopt
0.65,precision,Overall,0.024424573604901474,SEPopt
0.65,precision,Male,0.025536827522512122,SEPopt
0.65,precision,Female,0.021604215456674472,SEPopt
0.65,precision,Under 18,0.01493212669683258,SEPopt
0.65,precision,18-24,0.028467815049864006,SEPopt
0.65,precision,25-34,0.029580152671755726,SEPopt
0.65,precision,35-44,0.021626152556580052,SEPopt
0.65,precision,45-49,0.02090909090909091,SEPopt
0.65,precision,50-55,0.01592741935483871,SEPopt
0.65,precision,56+,0.014736842105263158,SEPopt
0.65,precision,other,0.025457102672292547,SEPopt
0.65,precision,academic/educator,0.024242424242424242,SEPopt
0.65,precision,artist,0.02397003745318352,SEPopt
0.65,precision,clerical/admin,0.024855491329479767,SEPopt
0.65,precision,college/grad student,0.030303030303030304,SEPopt
0.65,precision,customer service,0.033928571428571426,SEPopt
0.65,precision,doctor/health care,0.023305084745762712,SEPopt
0.65,precision,executive/managerial,0.022091310751104567,SEPopt
0.65,precision,farmer,0.023529411764705882,SEPopt
0.65,precision,homemaker,0.010869565217391304,SEPopt
0.65,precision,K-12 student,0.012371134020618558,SEPopt
0.65,precision,lawyer,0.020930232558139535,SEPopt
0.65,precision,programmer,0.02242268041237113,SEPopt
0.65,precision,retired,0.01056338028169014,SEPopt
0.65,precision,sales/marketing,0.026490066225165563,SEPopt
0.65,precision,scientist,0.02013888888888889,SEPopt
0.65,precision,self-employed,0.02033195020746888,SEPopt
0.65,precision,technician/engineer,0.028685258964143426,SEPopt
0.65,precision,tradesman/craftsman,0.021428571428571432,SEPopt
0.65,precision,unemployed,0.029166666666666674,SEPopt
0.65,precision,writer,0.028825622775800717,SEPopt
0.65,LIR,Overall,0.13499202513240258,SEPopt
0.65,LIR,Male,0.1367340183720841,SEPopt
0.65,LIR,Female,0.1305774126566503,SEPopt
0.65,LIR,Under 18,0.11141485333149984,SEPopt
0.65,LIR,18-24,0.14059676311346048,SEPopt
0.65,LIR,25-34,0.14601536028191975,SEPopt
0.65,LIR,35-44,0.13892709968844452,SEPopt
0.65,LIR,45-49,0.1259759784788978,SEPopt
0.65,LIR,50-55,0.12559124458186188,SEPopt
0.65,LIR,56+,0.08466114234409561,SEPopt
0.65,LIR,other,0.14161470977592305,SEPopt
0.65,LIR,academic/educator,0.11350649679407333,SEPopt
0.65,LIR,artist,0.1553965719520347,SEPopt
0.65,LIR,clerical/admin,0.17739054175189556,SEPopt
0.65,LIR,college/grad student,0.1481572829964998,SEPopt
0.65,LIR,customer service,0.19485813057053322,SEPopt
0.65,LIR,doctor/health care,0.12824655886290814,SEPopt
0.65,LIR,executive/managerial,0.13504873964163086,SEPopt
0.65,LIR,farmer,0.1621881918226548,SEPopt
0.65,LIR,homemaker,0.10304913085113963,SEPopt
0.65,LIR,K-12 student,0.10183512813815561,SEPopt
0.65,LIR,lawyer,0.10825935858892044,SEPopt
0.65,LIR,programmer,0.12938211265208285,SEPopt
0.65,LIR,retired,0.08910564490921066,SEPopt
0.65,LIR,sales/marketing,0.1223026178516516,SEPopt
0.65,LIR,scientist,0.13968622308381246,SEPopt
0.65,LIR,self-employed,0.13528823081630237,SEPopt
0.65,LIR,technician/engineer,0.12304306685659133,SEPopt
0.65,LIR,tradesman/craftsman,0.10075888933053416,SEPopt
0.65,LIR,unemployed,0.18334329148717657,SEPopt
0.65,LIR,writer,0.16271425945336254,SEPopt
0.65,SEP,Overall,0.9882297970342708,SEPopt
0.65,SEP,Male,0.9882026603342702,SEPopt
0.65,SEP,Female,0.9882986079521292,SEPopt
0.65,SEP,Under 18,0.9893098443967783,SEPopt
0.65,SEP,18-24,0.9880945821400242,SEPopt
0.65,SEP,25-34,0.9879683210721667,SEPopt
0.65,SEP,35-44,0.9883539178410748,SEPopt
0.65,SEP,45-49,0.9886115798734297,SEPopt
0.65,SEP,50-55,0.9878827037151908,SEPopt
0.65,SEP,56+,0.9889471832974795,SEPopt
0.65,SEP,other,0.9877422589076285,SEPopt
0.65,SEP,academic/educator,0.9881164716703047,SEPopt
0.65,SEP,artist,0.987769435287537,SEPopt
0.65,SEP,clerical/admin,0.9873942867544225,SEPopt
0.65,SEP,college/grad student,0.9879326135411728,SEPopt
0.65,SEP,customer service,0.9873921798821318,SEPopt
0.65,SEP,doctor/health care,0.9888647872178637,SEPopt
0.65,SEP,executive/managerial,0.988213640541571,SEPopt
0.65,SEP,farmer,0.988793502860766,SEPopt
0.65,SEP,homemaker,0.9889312737354289,SEPopt
0.65,SEP,K-12 student,0.9892993418149456,SEPopt
0.65,SEP,lawyer,0.9873429201157427,SEPopt
0.65,SEP,programmer,0.988757576030011,SEPopt
0.65,SEP,retired,0.9894778607016735,SEPopt
0.65,SEP,sales/marketing,0.9879277610138298,SEPopt
0.65,SEP,scientist,0.9880408910383045,SEPopt
0.65,SEP,self-employed,0.9888668517354888,SEPopt
0.65,SEP,technician/engineer,0.9889700059557642,SEPopt
0.65,SEP,tradesman/craftsman,0.988466622101934,SEPopt
0.65,SEP,unemployed,0.9895196865544216,SEPopt
0.65,SEP,writer,0.9874791529086845,SEPopt
0.65,ETD,Overall,0.2015562913907285,SEPopt
0.65,ETD,Male,0.20143154006003233,SEPopt
0.65,ETD,Female,0.2018724400234055,SEPopt
0.65,ETD,Under 18,0.20225225225225227,SEPopt
0.65,ETD,18-24,0.20145058930190388,SEPopt
0.65,ETD,25-34,0.2004293893129771,SEPopt
0.65,ETD,35-44,0.2019279128248114,SEPopt
0.65,ETD,45-49,0.20363636363636362,SEPopt
0.65,ETD,50-55,0.20302419354838713,SEPopt
0.65,ETD,56+,0.20157894736842102,SEPopt
0.65,ETD,other,0.2029535864978903,SEPopt
0.65,ETD,academic/educator,0.20246212121212123,SEPopt
0.65,ETD,artist,0.200374531835206,SEPopt
0.65,ETD,clerical/admin,0.1982658959537572,SEPopt
0.65,ETD,college/grad student,0.2019762845849802,SEPopt
0.65,ETD,customer service,0.20535714285714285,SEPopt
0.65,ETD,doctor/health care,0.19957627118644072,SEPopt
0.65,ETD,executive/managerial,0.20176730486008837,SEPopt
0.65,ETD,farmer,0.19411764705882353,SEPopt
0.65,ETD,homemaker,0.20760869565217388,SEPopt
0.65,ETD,K-12 student,0.20051282051282052,SEPopt
0.65,ETD,lawyer,0.19999999999999998,SEPopt
0.65,ETD,programmer,0.20051546391752575,SEPopt
0.65,ETD,retired,0.20352112676056336,SEPopt
0.65,ETD,sales/marketing,0.19933774834437082,SEPopt
0.65,ETD,scientist,0.19652777777777775,SEPopt
0.65,ETD,self-employed,0.20041493775933614,SEPopt
0.65,ETD,technician/engineer,0.201593625498008,SEPopt
0.65,ETD,tradesman/craftsman,0.20142857142857135,SEPopt
0.65,ETD,unemployed,0.21388888888888888,SEPopt
0.65,ETD,writer,0.20106761565836298,SEPopt
0.7,ndcg,Overall,0.10152513121671311,SEPopt
0.7,ndcg,Male,0.10426458308519404,SEPopt
0.7,ndcg,Female,0.09457866397877929,SEPopt
0.7,ndcg,Under 18,0.06921847259659568,SEPopt
0.7,ndcg,18-24,0.12066827851502626,SEPopt
0.7,ndcg,25-34,0.11889765564301101,SEPopt
0.7,ndcg,35-44,0.0907420807058075,SEPopt
0.7,ndcg,45-49,0.08326007609198999,SEPopt
0.7,ndcg,50-55,0.0746911938931456,SEPopt
0.7,ndcg,56+,0.06424002958009119,SEPopt
0.7,ndcg,other,0.09892864422842228,SEPopt
0.7,ndcg,academic/educator,0.11196424098828349,SEPopt
0.7,ndcg,artist,0.10241367001844283,SEPopt
0.7,ndcg,clerical/admin,0.10589924429881227,SEPopt
0.7,ndcg,college/grad student,0.12810177859335029,SEPopt
0.7,ndcg,customer service,0.13160079308519343,SEPopt
0.7,ndcg,doctor/health care,0.1001595806828637,SEPopt
0.7,ndcg,executive/managerial,0.08937560391946252,SEPopt
0.7,ndcg,farmer,0.08196716897592397,SEPopt
0.7,ndcg,homemaker,0.045593116444148395,SEPopt
0.7,ndcg,K-12 student,0.06424525358305944,SEPopt
0.7,ndcg,lawyer,0.08724959938903579,SEPopt
0.7,ndcg,programmer,0.09874492291937353,SEPopt
0.7,ndcg,retired,0.05949728341630879,SEPopt
0.7,ndcg,sales/marketing,0.09288337746042495,SEPopt
0.7,ndcg,scientist,0.08298019267240125,SEPopt
0.7,ndcg,self-employed,0.09439810017037183,SEPopt
0.7,ndcg,technician/engineer,0.1044533532182987,SEPopt
0.7,ndcg,tradesman/craftsman,0.12574515997020605,SEPopt
0.7,ndcg,unemployed,0.11213410617249567,SEPopt
0.7,ndcg,writer,0.11945881713197962,SEPopt
0.7,hr,Overall,0.19489981785063754,SEPopt
0.7,hr,Male,0.2024936504271531,SEPopt
0.7,hr,Female,0.1756440281030445,SEPopt
0.7,hr,Under 18,0.12669683257918551,SEPopt
0.7,hr,18-24,0.22030825022665457,SEPopt
0.7,hr,25-34,0.23139312977099236,SEPopt
0.7,hr,35-44,0.1785414920368818,SEPopt
0.7,hr,45-49,0.16363636363636364,SEPopt
0.7,hr,50-55,0.14516129032258066,SEPopt
0.7,hr,56+,0.12105263157894737,SEPopt
0.7,hr,other,0.19690576652601968,SEPopt
0.7,hr,academic/educator,0.19696969696969696,SEPopt
0.7,hr,artist,0.1947565543071161,SEPopt
0.7,hr,clerical/admin,0.2138728323699422,SEPopt
0.7,hr,college/grad student,0.23451910408432147,SEPopt
0.7,hr,customer service,0.2767857142857143,SEPopt
0.7,hr,doctor/health care,0.18220338983050846,SEPopt
0.7,hr,executive/managerial,0.1796759941089838,SEPopt
0.7,hr,farmer,0.17647058823529413,SEPopt
0.7,hr,homemaker,0.07608695652173914,SEPopt
0.7,hr,K-12 student,0.11855670103092783,SEPopt
0.7,hr,lawyer,0.17054263565891473,SEPopt
0.7,hr,programmer,0.18814432989690721,SEPopt
0.7,hr,retired,0.09154929577464789,SEPopt
0.7,hr,sales/marketing,0.20198675496688742,SEPopt
0.7,hr,scientist,0.1736111111111111,SEPopt
0.7,hr,self-employed,0.17012448132780084,SEPopt
0.7,hr,technician/engineer,0.20717131474103587,SEPopt
0.7,hr,tradesman/craftsman,0.21428571428571427,SEPopt
0.7,hr,unemployed,0.2638888888888889,SEPopt
0.7,hr,writer,0.2277580071174377,SEPopt
0.7,recall,Overall,0.008617401440981293,SEPopt
0.7,recall,Male,0.008634653526294483,SEPopt
0.7,recall,Female,0.00857365508179428,SEPopt
0.7,recall,Under 18,0.009072395715251105,SEPopt
0.7,recall,18-24,0.009962114897493827,SEPopt
0.7,recall,25-34,0.009025768585333403,SEPopt
0.7,recall,35-44,0.0077330318260430755,SEPopt
0.7,recall,45-49,0.007878120271822189,SEPopt
0.7,recall,50-55,0.007719389004076925,SEPopt
0.7,recall,56+,0.007215721311124431,SEPopt
0.7,recall,other,0.008097666399181374,SEPopt
0.7,recall,academic/educator,0.009314347600247267,SEPopt
0.7,recall,artist,0.007219973252883289,SEPopt
0.7,recall,clerical/admin,0.008875288820758906,SEPopt
0.7,recall,college/grad student,0.010520402891109315,SEPopt
0.7,recall,customer service,0.009649284816124513,SEPopt
0.7,recall,doctor/health care,0.009848058307711391,SEPopt
0.7,recall,executive/managerial,0.008457985626502915,SEPopt
0.7,recall,farmer,0.011790803714755617,SEPopt
0.7,recall,homemaker,0.003934883031796608,SEPopt
0.7,recall,K-12 student,0.009502900397252855,SEPopt
0.7,recall,lawyer,0.008103141297299912,SEPopt
0.7,recall,programmer,0.007524234233601023,SEPopt
0.7,recall,retired,0.0048601362956975265,SEPopt
0.7,recall,sales/marketing,0.007993467896191625,SEPopt
0.7,recall,scientist,0.006378711433742371,SEPopt
0.7,recall,self-employed,0.006108320595724905,SEPopt
0.7,recall,technician/engineer,0.010263340544323252,SEPopt
0.7,recall,tradesman/craftsman,0.00960758707879706,SEPopt
0.7,recall,unemployed,0.010251591426390021,SEPopt
0.7,recall,writer,0.008329967084652534,SEPopt
0.7,precision,Overall,0.02477231329690346,SEPopt
0.7,precision,Male,0.025813899792195796,SEPopt
0.7,precision,Female,0.022131147540983605,SEPopt
0.7,precision,Under 18,0.014932126696832578,SEPopt
0.7,precision,18-24,0.028921124206708976,SEPopt
0.7,precision,25-34,0.029818702290076337,SEPopt
0.7,precision,35-44,0.022464375523889354,SEPopt
0.7,precision,45-49,0.02036363636363636,SEPopt
0.7,precision,50-55,0.016330645161290323,SEPopt
0.7,precision,56+,0.015263157894736845,SEPopt
0.7,precision,other,0.025879043600562587,SEPopt
0.7,precision,academic/educator,0.025189393939393942,SEPopt
0.7,precision,artist,0.023220973782771537,SEPopt
0.7,precision,clerical/admin,0.024855491329479767,SEPopt
0.7,precision,college/grad student,0.030961791831357048,SEPopt
0.7,precision,customer service,0.03660714285714285,SEPopt
0.7,precision,doctor/health care,0.022033898305084745,SEPopt
0.7,precision,executive/managerial,0.023122238586156113,SEPopt
0.7,precision,farmer,0.023529411764705882,SEPopt
0.7,precision,homemaker,0.010869565217391304,SEPopt
0.7,precision,K-12 student,0.01288659793814433,SEPopt
0.7,precision,lawyer,0.02170542635658915,SEPopt
0.7,precision,programmer,0.021391752577319588,SEPopt
0.7,precision,retired,0.011267605633802818,SEPopt
0.7,precision,sales/marketing,0.026158940397350994,SEPopt
0.7,precision,scientist,0.022222222222222223,SEPopt
0.7,precision,self-employed,0.02033195020746888,SEPopt
0.7,precision,technician/engineer,0.027689243027888447,SEPopt
0.7,precision,tradesman/craftsman,0.02285714285714286,SEPopt
0.7,precision,unemployed,0.03333333333333334,SEPopt
0.7,precision,writer,0.029893238434163704,SEPopt
0.7,LIR,Overall,0.13440798550474278,SEPopt
0.7,LIR,Male,0.13632946537980686,SEPopt
0.7,LIR,Female,0.12953851251533224,SEPopt
0.7,LIR,Under 18,0.10895743536030225,SEPopt
0.7,LIR,18-24,0.1384866465006829,SEPopt
0.7,LIR,25-34,0.14806552154237881,SEPopt
0.7,LIR,35-44,0.13683011839053974,SEPopt
0.7,LIR,45-49,0.1260980691466836,SEPopt
0.7,LIR,50-55,0.12426840578913549,SEPopt
0.7,LIR,56+,0.07976362898310232,SEPopt
0.7,LIR,other,0.14043516127839267,SEPopt
0.7,LIR,academic/educator,0.11234341787177293,SEPopt
0.7,LIR,artist,0.15553216007193346,SEPopt
0.7,LIR,clerical/admin,0.16481351595108368,SEPopt
0.7,LIR,college/grad student,0.14361716843297895,SEPopt
0.7,LIR,customer service,0.19517351654124684,SEPopt
0.7,LIR,doctor/health care,0.12646453852289716,SEPopt
0.7,LIR,executive/managerial,0.1361389676822633,SEPopt
0.7,LIR,farmer,0.20876455107316552,SEPopt
0.7,LIR,homemaker,0.1088625048303586,SEPopt
0.7,LIR,K-12 student,0.09818690701995908,SEPopt
0.7,LIR,lawyer,0.10991119485376885,SEPopt
0.7,LIR,programmer,0.126413592350006,SEPopt
0.7,LIR,retired,0.09048794559038617,SEPopt
0.7,LIR,sales/marketing,0.1306024055948059,SEPopt
0.7,LIR,scientist,0.12473633810891327,SEPopt
0.7,LIR,self-employed,0.1461912911102656,SEPopt
0.7,LIR,technician/engineer,0.12274601008683153,SEPopt
0.7,LIR,tradesman/craftsman,0.09986652540612248,SEPopt
0.7,LIR,unemployed,0.18234637164762832,SEPopt
0.7,LIR,writer,0.16479563859402074,SEPopt
0.7,SEP,Overall,0.9902306897642765,SEPopt
0.7,SEP,Male,0.9902484636249066,SEPopt
0.7,SEP,Female,0.9901856203319647,SEPopt
0.7,SEP,Under 18,0.9913423713944798,SEPopt
0.7,SEP,18-24,0.9901069416331115,SEPopt
0.7,SEP,25-34,0.990004411129865,SEPopt
0.7,SEP,35-44,0.9903510005779951,SEPopt
0.7,SEP,45-49,0.9903352060277927,SEPopt
0.7,SEP,50-55,0.989740845215714,SEPopt
0.7,SEP,56+,0.9913018495445757,SEPopt
0.7,SEP,other,0.9898699534318124,SEPopt
0.7,SEP,academic/educator,0.9902481750146004,SEPopt
0.7,SEP,artist,0.9896642502426377,SEPopt
0.7,SEP,clerical/admin,0.989625370510919,SEPopt
0.7,SEP,college/grad student,0.9898356198679388,SEPopt
0.7,SEP,customer service,0.9894917975757996,SEPopt
0.7,SEP,doctor/health care,0.9904689828283366,SEPopt
0.7,SEP,executive/managerial,0.9901288776968904,SEPopt
0.7,SEP,farmer,0.9918926736502688,SEPopt
0.7,SEP,homemaker,0.9911373339533516,SEPopt
0.7,SEP,K-12 student,0.9913389586421332,SEPopt
0.7,SEP,lawyer,0.9893952839865392,SEPopt
0.7,SEP,programmer,0.990724344305173,SEPopt
0.7,SEP,retired,0.9913889985677603,SEPopt
0.7,SEP,sales/marketing,0.9900406872643056,SEPopt
0.7,SEP,scientist,0.9898597731458411,SEPopt
0.7,SEP,self-employed,0.9906966037692341,SEPopt
0.7,SEP,technician/engineer,0.9909163638728151,SEPopt
0.7,SEP,tradesman/craftsman,0.9908301363358709,SEPopt
0.7,SEP,unemployed,0.9910409611536208,SEPopt
0.7,SEP,writer,0.9897958027902956,SEPopt
0.7,ETD,Overall,0.2012086092715232,SEPopt
0.7,ETD,Male,0.20103902101131377,SEPopt
0.7,ETD,Female,0.20163838502047982,SEPopt
0.7,ETD,Under 18,0.20225225225225227,SEPopt
0.7,ETD,18-24,0.2010879419764279,SEPopt
0.7,ETD,25-34,0.20014312977099238,SEPopt
0.7,ETD,35-44,0.20176026823134954,SEPopt
0.7,ETD,45-49,0.20381818181818182,SEPopt
0.7,ETD,50-55,0.20141129032258068,SEPopt
0.7,ETD,56+,0.20105263157894737,SEPopt
0.7,ETD,other,0.20225035161744023,SEPopt
0.7,ETD,academic/educator,0.2013257575757576,SEPopt
0.7,ETD,artist,0.2,SEPopt
0.7,ETD,clerical/admin,0.19768786127167629,SEPopt
0.7,ETD,college/grad student,0.20197628458498026,SEPopt
0.7,ETD,customer service,0.20535714285714285,SEPopt
0.7,ETD,doctor/health care,0.19957627118644072,SEPopt
0.7,ETD,executive/managerial,0.20162002945508098,SEPopt
0.7,ETD,farmer,0.19411764705882353,SEPopt
0.7,ETD,homemaker,0.20652173913043476,SEPopt
0.7,ETD,K-12 student,0.20102564102564105,SEPopt
0.7,ETD,lawyer,0.1992248062015504,SEPopt
0.7,ETD,programmer,0.19999999999999998,SEPopt
0.7,ETD,retired,0.202112676056338,SEPopt
0.7,ETD,sales/marketing,0.19999999999999998,SEPopt
0.7,ETD,scientist,0.1958333333333333,SEPopt
0.7,ETD,self-employed,0.20041493775933614,SEPopt
0.7,ETD,technician/engineer,0.201394422310757,SEPopt
0.7,ETD,tradesman/craftsman,0.20142857142857135,SEPopt
0.7,ETD,unemployed,0.21388888888888888,SEPopt
0.7,ETD,writer,0.20035587188612097,SEPopt
0.75,ndcg,Overall,0.10385507417120698,SEPopt
0.75,ndcg,Male,0.10690623149331954,SEPopt
0.75,ndcg,Female,0.0961182109615645,SEPopt
0.75,ndcg,Under 18,0.07398601728571523,SEPopt
0.75,ndcg,18-24,0.1227901948556922,SEPopt
0.75,ndcg,25-34,0.12192890311932252,SEPopt
0.75,ndcg,35-44,0.09261397881014509,SEPopt
0.75,ndcg,45-49,0.08766429842653069,SEPopt
0.75,ndcg,50-55,0.07249489471683998,SEPopt
0.75,ndcg,56+,0.06623160158210485,SEPopt
0.75,ndcg,other,0.10345701414247309,SEPopt
0.75,ndcg,academic/educator,0.11178106568181047,SEPopt
0.75,ndcg,artist,0.10287852502557485,SEPopt
0.75,ndcg,clerical/admin,0.10301974819426526,SEPopt
0.75,ndcg,college/grad student,0.1304072256436613,SEPopt
0.75,ndcg,customer service,0.13331647806222477,SEPopt
0.75,ndcg,doctor/health care,0.09909391291613893,SEPopt
0.75,ndcg,executive/managerial,0.09210138103942905,SEPopt
0.75,ndcg,farmer,0.08196716897592397,SEPopt
0.75,ndcg,homemaker,0.045593116444148395,SEPopt
0.75,ndcg,K-12 student,0.06929276428151382,SEPopt
0.75,ndcg,lawyer,0.08907120905752053,SEPopt
0.75,ndcg,programmer,0.10369136577662726,SEPopt
0.75,ndcg,retired,0.06495861072168942,SEPopt
0.75,ndcg,sales/marketing,0.0938162468239062,SEPopt
0.75,ndcg,scientist,0.08413760007980867,SEPopt
0.75,ndcg,self-employed,0.09493554341932299,SEPopt
0.75,ndcg,technician/engineer,0.10634744058494282,SEPopt
0.75,ndcg,tradesman/craftsman,0.1272684767819638,SEPopt
0.75,ndcg,unemployed,0.1137770122471035,SEPopt
0.75,ndcg,writer,0.1269951450884787,SEPopt
0.75,hr,Overall,0.19738367279350885,SEPopt
0.75,hr,Male,0.20549526668205956,SEPopt
0.75,hr,Female,0.17681498829039813,SEPopt
0.75,hr,Under 18,0.14027149321266968,SEPopt
0.75,hr,18-24,0.2230281051677244,SEPopt
0.75,hr,25-34,0.23377862595419846,SEPopt
0.75,hr,35-44,0.18189438390611903,SEPopt
0.75,hr,45-49,0.1690909090909091,SEPopt
0.75,hr,50-55,0.13911290322580644,SEPopt
0.75,hr,56+,0.12105263157894737,SEPopt
0.75,hr,other,0.2039381153305204,SEPopt
0.75,hr,academic/educator,0.19128787878787878,SEPopt
0.75,hr,artist,0.19101123595505617,SEPopt
0.75,hr,clerical/admin,0.20809248554913296,SEPopt
