alpha,metric,group,data,opt
0.8,hr,25-34,0.2032442748091603,ETD_SEP_opt
0.8,hr,35-44,0.16261525565800503,ETD_SEP_opt
0.8,hr,45-49,0.15818181818181817,ETD_SEP_opt
0.8,hr,50-55,0.13709677419354838,ETD_SEP_opt
0.8,hr,56+,0.10526315789473684,ETD_SEP_opt
0.8,hr,other,0.18565400843881857,ETD_SEP_opt
0.8,hr,academic/educator,0.17234848484848486,ETD_SEP_opt
0.8,hr,artist,0.15730337078651685,ETD_SEP_opt
0.8,hr,clerical/admin,0.2138728323699422,ETD_SEP_opt
0.8,hr,college/grad student,0.21739130434782608,ETD_SEP_opt
0.8,hr,customer service,0.26785714285714285,ETD_SEP_opt
0.8,hr,doctor/health care,0.17372881355932204,ETD_SEP_opt
0.8,hr,executive/managerial,0.13402061855670103,ETD_SEP_opt
0.8,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.8,hr,homemaker,0.06521739130434782,ETD_SEP_opt
0.8,hr,K-12 student,0.09278350515463918,ETD_SEP_opt
0.8,hr,lawyer,0.15503875968992248,ETD_SEP_opt
0.8,hr,programmer,0.14948453608247422,ETD_SEP_opt
0.8,hr,retired,0.09859154929577464,ETD_SEP_opt
0.8,hr,sales/marketing,0.18874172185430463,ETD_SEP_opt
0.8,hr,scientist,0.1736111111111111,ETD_SEP_opt
0.8,hr,self-employed,0.15767634854771784,ETD_SEP_opt
0.8,hr,technician/engineer,0.17330677290836655,ETD_SEP_opt
0.8,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.8,hr,unemployed,0.20833333333333334,ETD_SEP_opt
0.8,hr,writer,0.2099644128113879,ETD_SEP_opt
0.8,recall,Overall,0.0073265887729735526,ETD_SEP_opt
0.8,recall,Male,0.007122993535841132,ETD_SEP_opt
0.8,recall,Female,0.00784284812427362,ETD_SEP_opt
0.8,recall,Under 18,0.004981493338819842,ETD_SEP_opt
0.8,recall,18-24,0.007582006597502084,ETD_SEP_opt
0.8,recall,25-34,0.007752722032710843,ETD_SEP_opt
0.8,recall,35-44,0.007095062629883272,ETD_SEP_opt
0.8,recall,45-49,0.007658924042032192,ETD_SEP_opt
0.8,recall,50-55,0.007517524910216092,ETD_SEP_opt
0.8,recall,56+,0.005595238469646685,ETD_SEP_opt
0.8,recall,other,0.007109561717401777,ETD_SEP_opt
0.8,recall,academic/educator,0.007529717612715678,ETD_SEP_opt
0.8,recall,artist,0.005230730063906449,ETD_SEP_opt
0.8,recall,clerical/admin,0.008162460114817043,ETD_SEP_opt
0.8,recall,college/grad student,0.009471851462440551,ETD_SEP_opt
0.8,recall,customer service,0.010060561390804914,ETD_SEP_opt
0.8,recall,doctor/health care,0.012214572856243647,ETD_SEP_opt
0.8,recall,executive/managerial,0.006123254571900265,ETD_SEP_opt
0.8,recall,farmer,0.001986882146128165,ETD_SEP_opt
0.8,recall,homemaker,0.002432065824610051,ETD_SEP_opt
0.8,recall,K-12 student,0.005083673366597133,ETD_SEP_opt
0.8,recall,lawyer,0.004139331321832583,ETD_SEP_opt
0.8,recall,programmer,0.006012308574918003,ETD_SEP_opt
0.8,recall,retired,0.00452783083904266,ETD_SEP_opt
0.8,recall,sales/marketing,0.00811806953683461,ETD_SEP_opt
0.8,recall,scientist,0.005296658658505427,ETD_SEP_opt
0.8,recall,self-employed,0.006834212008080441,ETD_SEP_opt
0.8,recall,technician/engineer,0.008515328070932835,ETD_SEP_opt
0.8,recall,tradesman/craftsman,0.008440281142582004,ETD_SEP_opt
0.8,recall,unemployed,0.007263862324845353,ETD_SEP_opt
0.8,recall,writer,0.007282306321164275,ETD_SEP_opt
0.8,precision,Overall,0.021460506706408346,ETD_SEP_opt
0.8,precision,Male,0.022327407065342877,ETD_SEP_opt
0.8,precision,Female,0.019262295081967216,ETD_SEP_opt
0.8,precision,Under 18,0.012217194570135747,ETD_SEP_opt
0.8,precision,18-24,0.024750679963735266,ETD_SEP_opt
0.8,precision,25-34,0.025095419847328247,ETD_SEP_opt
0.8,precision,35-44,0.020284995808885167,ETD_SEP_opt
0.8,precision,45-49,0.019090909090909092,ETD_SEP_opt
0.8,precision,50-55,0.016129032258064516,ETD_SEP_opt
0.8,precision,56+,0.01131578947368421,ETD_SEP_opt
0.8,precision,other,0.022925457102672294,ETD_SEP_opt
0.8,precision,academic/educator,0.020833333333333332,ETD_SEP_opt
0.8,precision,artist,0.02097378277153558,ETD_SEP_opt
0.8,precision,clerical/admin,0.02427745664739884,ETD_SEP_opt
0.8,precision,college/grad student,0.029512516469038207,ETD_SEP_opt
0.8,precision,customer service,0.03125,ETD_SEP_opt
0.8,precision,doctor/health care,0.022457627118644068,ETD_SEP_opt
0.8,precision,executive/managerial,0.01796759941089838,ETD_SEP_opt
0.8,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.8,precision,homemaker,0.008695652173913044,ETD_SEP_opt
0.8,precision,K-12 student,0.010309278350515464,ETD_SEP_opt
0.8,precision,lawyer,0.016279069767441864,ETD_SEP_opt
0.8,precision,programmer,0.01855670103092784,ETD_SEP_opt
0.8,precision,retired,0.011267605633802818,ETD_SEP_opt
0.8,precision,sales/marketing,0.022185430463576163,ETD_SEP_opt
0.8,precision,scientist,0.02013888888888889,ETD_SEP_opt
0.8,precision,self-employed,0.02033195020746888,ETD_SEP_opt
0.8,precision,technician/engineer,0.02051792828685259,ETD_SEP_opt
0.8,precision,tradesman/craftsman,0.018571428571428572,ETD_SEP_opt
0.8,precision,unemployed,0.027777777777777776,ETD_SEP_opt
0.8,precision,writer,0.02491103202846975,ETD_SEP_opt
0.8,LIR,Overall,0.12413139575928349,ETD_SEP_opt
0.8,LIR,Male,0.12684054737072875,ETD_SEP_opt
0.8,LIR,Female,0.11726578099675013,ETD_SEP_opt
0.8,LIR,Under 18,0.09675991240761538,ETD_SEP_opt
0.8,LIR,18-24,0.12356171244538004,ETD_SEP_opt
0.8,LIR,25-34,0.14203576738784812,ETD_SEP_opt
0.8,LIR,35-44,0.13187660450312425,ETD_SEP_opt
0.8,LIR,45-49,0.09554349642033892,ETD_SEP_opt
0.8,LIR,50-55,0.1022568187906416,ETD_SEP_opt
0.8,LIR,56+,0.08863236377848918,ETD_SEP_opt
0.8,LIR,other,0.14215292783875988,ETD_SEP_opt
0.8,LIR,academic/educator,0.10117875131286656,ETD_SEP_opt
0.8,LIR,artist,0.12895516534501564,ETD_SEP_opt
0.8,LIR,clerical/admin,0.1376133211875001,ETD_SEP_opt
0.8,LIR,college/grad student,0.13134706641380675,ETD_SEP_opt
0.8,LIR,customer service,0.15959934882382898,ETD_SEP_opt
0.8,LIR,doctor/health care,0.133925518749918,ETD_SEP_opt
0.8,LIR,executive/managerial,0.11018137337433684,ETD_SEP_opt
0.8,LIR,farmer,0.17033885961656473,ETD_SEP_opt
0.8,LIR,homemaker,0.11900742691285486,ETD_SEP_opt
0.8,LIR,K-12 student,0.07994970462495217,ETD_SEP_opt
0.8,LIR,lawyer,0.102201165273288,ETD_SEP_opt
0.8,LIR,programmer,0.1380949429789305,ETD_SEP_opt
0.8,LIR,retired,0.10436300964872534,ETD_SEP_opt
0.8,LIR,sales/marketing,0.09893187451804411,ETD_SEP_opt
0.8,LIR,scientist,0.12865819568886286,ETD_SEP_opt
0.8,LIR,self-employed,0.13398270259748596,ETD_SEP_opt
0.8,LIR,technician/engineer,0.10990454667267403,ETD_SEP_opt
0.8,LIR,tradesman/craftsman,0.10775320744727312,ETD_SEP_opt
0.8,LIR,unemployed,0.19821840650135758,ETD_SEP_opt
0.8,LIR,writer,0.15777835294734208,ETD_SEP_opt
0.8,SEP,Overall,0.9432634324167448,ETD_SEP_opt
0.8,SEP,Male,0.9428099755908467,ETD_SEP_opt
0.8,SEP,Female,0.9444132693681295,ETD_SEP_opt
0.8,SEP,Under 18,0.9414589647104522,ETD_SEP_opt
0.8,SEP,18-24,0.9440686399328069,ETD_SEP_opt
0.8,SEP,25-34,0.9438683125666713,ETD_SEP_opt
0.8,SEP,35-44,0.9426879528591628,ETD_SEP_opt
0.8,SEP,45-49,0.9421394391154556,ETD_SEP_opt
0.8,SEP,50-55,0.9429095124977817,ETD_SEP_opt
0.8,SEP,56+,0.9425347544860583,ETD_SEP_opt
0.8,SEP,other,0.9424258007991044,ETD_SEP_opt
0.8,SEP,academic/educator,0.9429240444415221,ETD_SEP_opt
0.8,SEP,artist,0.9465429886031309,ETD_SEP_opt
0.8,SEP,clerical/admin,0.9436848692856677,ETD_SEP_opt
0.8,SEP,college/grad student,0.9444568645780965,ETD_SEP_opt
0.8,SEP,customer service,0.9486231808278346,ETD_SEP_opt
0.8,SEP,doctor/health care,0.9431894969358721,ETD_SEP_opt
0.8,SEP,executive/managerial,0.9431058168448794,ETD_SEP_opt
0.8,SEP,farmer,0.9444466572601352,ETD_SEP_opt
0.8,SEP,homemaker,0.9382472579218583,ETD_SEP_opt
0.8,SEP,K-12 student,0.9398080434410486,ETD_SEP_opt
0.8,SEP,lawyer,0.9400048330373634,ETD_SEP_opt
0.8,SEP,programmer,0.9441567802922616,ETD_SEP_opt
0.8,SEP,retired,0.9441114663678822,ETD_SEP_opt
0.8,SEP,sales/marketing,0.9444244059047787,ETD_SEP_opt
0.8,SEP,scientist,0.947258913652289,ETD_SEP_opt
0.8,SEP,self-employed,0.94141680755135,ETD_SEP_opt
0.8,SEP,technician/engineer,0.9404565595727555,ETD_SEP_opt
0.8,SEP,tradesman/craftsman,0.9491774029252448,ETD_SEP_opt
0.8,SEP,unemployed,0.9301952169460321,ETD_SEP_opt
0.8,SEP,writer,0.9466963898122464,ETD_SEP_opt
0.8,ETD,Overall,0.4560264900662251,ETD_SEP_opt
0.8,ETD,Male,0.4564765643038559,ETD_SEP_opt
0.8,ETD,Female,0.4548858981860737,ETD_SEP_opt
0.8,ETD,Under 18,0.4702702702702703,ETD_SEP_opt
0.8,ETD,18-24,0.4488667271078876,ETD_SEP_opt
0.8,ETD,25-34,0.4526240458015267,ETD_SEP_opt
0.8,ETD,35-44,0.4602682313495389,ETD_SEP_opt
0.8,ETD,45-49,0.4596363636363637,ETD_SEP_opt
0.8,ETD,50-55,0.46048387096774196,ETD_SEP_opt
0.8,ETD,56+,0.4628947368421053,ETD_SEP_opt
0.8,ETD,other,0.45218002812939523,ETD_SEP_opt
0.8,ETD,academic/educator,0.4672348484848485,ETD_SEP_opt
0.8,ETD,artist,0.4434456928838951,ETD_SEP_opt
0.8,ETD,clerical/admin,0.4462427745664741,ETD_SEP_opt
0.8,ETD,college/grad student,0.45072463768115945,ETD_SEP_opt
0.8,ETD,customer service,0.43660714285714286,ETD_SEP_opt
0.8,ETD,doctor/health care,0.45593220338983054,ETD_SEP_opt
0.8,ETD,executive/managerial,0.4603829160530191,ETD_SEP_opt
0.8,ETD,farmer,0.4764705882352941,ETD_SEP_opt
0.8,ETD,homemaker,0.4782608695652173,ETD_SEP_opt
0.8,ETD,K-12 student,0.47692307692307695,ETD_SEP_opt
0.8,ETD,lawyer,0.4751937984496124,ETD_SEP_opt
0.8,ETD,programmer,0.44664948453608244,ETD_SEP_opt
0.8,ETD,retired,0.44366197183098594,ETD_SEP_opt
0.8,ETD,sales/marketing,0.4496688741721854,ETD_SEP_opt
0.8,ETD,scientist,0.4444444444444444,ETD_SEP_opt
0.8,ETD,self-employed,0.4630705394190872,ETD_SEP_opt
0.8,ETD,technician/engineer,0.4605577689243028,ETD_SEP_opt
0.8,ETD,tradesman/craftsman,0.4557142857142856,ETD_SEP_opt
0.8,ETD,unemployed,0.5180555555555555,ETD_SEP_opt
0.8,ETD,writer,0.44448398576512455,ETD_SEP_opt
0.85,ndcg,Overall,0.09743111341291967,ETD_SEP_opt
0.85,ndcg,Male,0.10215563993972966,ETD_SEP_opt
0.85,ndcg,Female,0.08545106400565143,ETD_SEP_opt
0.85,ndcg,Under 18,0.058864278419271894,ETD_SEP_opt
0.85,ndcg,18-24,0.10972692022382452,ETD_SEP_opt
0.85,ndcg,25-34,0.11553255724997208,ETD_SEP_opt
0.85,ndcg,35-44,0.08883223036875694,ETD_SEP_opt
0.85,ndcg,45-49,0.08308458037972694,ETD_SEP_opt
0.85,ndcg,50-55,0.0752309618470948,ETD_SEP_opt
0.85,ndcg,56+,0.06106454803212345,ETD_SEP_opt
0.85,ndcg,other,0.09411973087030227,ETD_SEP_opt
0.85,ndcg,academic/educator,0.10130128429168292,ETD_SEP_opt
0.85,ndcg,artist,0.08305502190795376,ETD_SEP_opt
0.85,ndcg,clerical/admin,0.11122962079598213,ETD_SEP_opt
0.85,ndcg,college/grad student,0.12339086142839088,ETD_SEP_opt
0.85,ndcg,customer service,0.13541025547572233,ETD_SEP_opt
0.85,ndcg,doctor/health care,0.09423785378359081,ETD_SEP_opt
0.85,ndcg,executive/managerial,0.0805091788836417,ETD_SEP_opt
0.85,ndcg,farmer,0.0573941184583609,ETD_SEP_opt
0.85,ndcg,homemaker,0.04358235321810242,ETD_SEP_opt
0.85,ndcg,K-12 student,0.05146193237428935,ETD_SEP_opt
0.85,ndcg,lawyer,0.09477494586229628,ETD_SEP_opt
0.85,ndcg,programmer,0.08859380587261893,ETD_SEP_opt
0.85,ndcg,retired,0.059453874432920446,ETD_SEP_opt
0.85,ndcg,sales/marketing,0.10984720066876902,ETD_SEP_opt
0.85,ndcg,scientist,0.0847376460825256,ETD_SEP_opt
0.85,ndcg,self-employed,0.09368367514436442,ETD_SEP_opt
0.85,ndcg,technician/engineer,0.10674495573867657,ETD_SEP_opt
0.85,ndcg,tradesman/craftsman,0.10358535772289994,ETD_SEP_opt
0.85,ndcg,unemployed,0.1082333493040702,ETD_SEP_opt
0.85,ndcg,writer,0.12185445527629106,ETD_SEP_opt
0.85,hr,Overall,0.17237953303527073,ETD_SEP_opt
0.85,hr,Male,0.17917340106211035,ETD_SEP_opt
0.85,hr,Female,0.15515222482435598,ETD_SEP_opt
0.85,hr,Under 18,0.09502262443438914,ETD_SEP_opt
0.85,hr,18-24,0.18495013599274707,ETD_SEP_opt
0.85,hr,25-34,0.2032442748091603,ETD_SEP_opt
0.85,hr,35-44,0.16345347862531434,ETD_SEP_opt
0.85,hr,45-49,0.15818181818181817,ETD_SEP_opt
0.85,hr,50-55,0.13911290322580644,ETD_SEP_opt
0.85,hr,56+,0.10263157894736842,ETD_SEP_opt
0.85,hr,other,0.17862165963431786,ETD_SEP_opt
0.85,hr,academic/educator,0.17045454545454544,ETD_SEP_opt
0.85,hr,artist,0.15355805243445692,ETD_SEP_opt
0.85,hr,clerical/admin,0.2138728323699422,ETD_SEP_opt
0.85,hr,college/grad student,0.21212121212121213,ETD_SEP_opt
0.85,hr,customer service,0.24107142857142858,ETD_SEP_opt
0.85,hr,doctor/health care,0.1694915254237288,ETD_SEP_opt
0.85,hr,executive/managerial,0.13843888070692195,ETD_SEP_opt
0.85,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.85,hr,homemaker,0.06521739130434782,ETD_SEP_opt
0.85,hr,K-12 student,0.08762886597938144,ETD_SEP_opt
0.85,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.85,hr,programmer,0.15463917525773196,ETD_SEP_opt
0.85,hr,retired,0.09154929577464789,ETD_SEP_opt
0.85,hr,sales/marketing,0.2052980132450331,ETD_SEP_opt
0.85,hr,scientist,0.16666666666666666,ETD_SEP_opt
0.85,hr,self-employed,0.16182572614107885,ETD_SEP_opt
0.85,hr,technician/engineer,0.18127490039840638,ETD_SEP_opt
0.85,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_opt
0.85,hr,unemployed,0.20833333333333334,ETD_SEP_opt
0.85,hr,writer,0.2206405693950178,ETD_SEP_opt
0.85,recall,Overall,0.007265820432611369,ETD_SEP_opt
0.85,recall,Male,0.007180226364425524,ETD_SEP_opt
0.85,recall,Female,0.007482862534082621,ETD_SEP_opt
0.85,recall,Under 18,0.00471453926143471,ETD_SEP_opt
0.85,recall,18-24,0.0076327965358556635,ETD_SEP_opt
0.85,recall,25-34,0.007831023515612096,ETD_SEP_opt
0.85,recall,35-44,0.007274107743175286,ETD_SEP_opt
0.85,recall,45-49,0.007195810283766978,ETD_SEP_opt
0.85,recall,50-55,0.006951311140389549,ETD_SEP_opt
0.85,recall,56+,0.005052684285994909,ETD_SEP_opt
0.85,recall,other,0.007072113854569033,ETD_SEP_opt
0.85,recall,academic/educator,0.007503431702852111,ETD_SEP_opt
0.85,recall,artist,0.005110801606635665,ETD_SEP_opt
0.85,recall,clerical/admin,0.007614696364220843,ETD_SEP_opt
0.85,recall,college/grad student,0.008973506217475329,ETD_SEP_opt
0.85,recall,customer service,0.008343257928066436,ETD_SEP_opt
0.85,recall,doctor/health care,0.009942509456089113,ETD_SEP_opt
0.85,recall,executive/managerial,0.006336420727151399,ETD_SEP_opt
0.85,recall,farmer,0.001986882146128165,ETD_SEP_opt
0.85,recall,homemaker,0.002432065824610051,ETD_SEP_opt
0.85,recall,K-12 student,0.0049845456901498695,ETD_SEP_opt
0.85,recall,lawyer,0.004914525120282195,ETD_SEP_opt
0.85,recall,programmer,0.006410764232107684,ETD_SEP_opt
0.85,recall,retired,0.004289687000163978,ETD_SEP_opt
0.85,recall,sales/marketing,0.009034300103198618,ETD_SEP_opt
0.85,recall,scientist,0.005061225054169383,ETD_SEP_opt
0.85,recall,self-employed,0.006303756179447588,ETD_SEP_opt
0.85,recall,technician/engineer,0.009156975291232631,ETD_SEP_opt
0.85,recall,tradesman/craftsman,0.008440281142582004,ETD_SEP_opt
0.85,recall,unemployed,0.007263862324845353,ETD_SEP_opt
0.85,recall,writer,0.007722654148957693,ETD_SEP_opt
0.85,precision,Overall,0.0214936247723133,ETD_SEP_opt
0.85,precision,Male,0.022604479335026555,ETD_SEP_opt
0.85,precision,Female,0.018676814988290397,ETD_SEP_opt
0.85,precision,Under 18,0.010859728506787332,ETD_SEP_opt
0.85,precision,18-24,0.02475067996373527,ETD_SEP_opt
0.85,precision,25-34,0.02523854961832061,ETD_SEP_opt
0.85,precision,35-44,0.020536462699077957,ETD_SEP_opt
0.85,precision,45-49,0.01890909090909091,ETD_SEP_opt
0.85,precision,50-55,0.015725806451612905,ETD_SEP_opt
0.85,precision,56+,0.011842105263157895,ETD_SEP_opt
0.85,precision,other,0.022081575246132207,ETD_SEP_opt
0.85,precision,academic/educator,0.020643939393939395,ETD_SEP_opt
0.85,precision,artist,0.020973782771535582,ETD_SEP_opt
0.85,precision,clerical/admin,0.025433526011560695,ETD_SEP_opt
0.85,precision,college/grad student,0.02806324110671937,ETD_SEP_opt
0.85,precision,customer service,0.028571428571428574,ETD_SEP_opt
0.85,precision,doctor/health care,0.0211864406779661,ETD_SEP_opt
0.85,precision,executive/managerial,0.01855670103092784,ETD_SEP_opt
0.85,precision,farmer,0.017647058823529415,ETD_SEP_opt
0.85,precision,homemaker,0.008695652173913044,ETD_SEP_opt
0.85,precision,K-12 student,0.00979381443298969,ETD_SEP_opt
0.85,precision,lawyer,0.017054263565891473,ETD_SEP_opt
0.85,precision,programmer,0.019845360824742267,ETD_SEP_opt
0.85,precision,retired,0.011267605633802818,ETD_SEP_opt
0.85,precision,sales/marketing,0.024503311258278145,ETD_SEP_opt
0.85,precision,scientist,0.02013888888888889,ETD_SEP_opt
0.85,precision,self-employed,0.02074688796680498,ETD_SEP_opt
0.85,precision,technician/engineer,0.02171314741035856,ETD_SEP_opt
0.85,precision,tradesman/craftsman,0.018571428571428572,ETD_SEP_opt
0.85,precision,unemployed,0.027777777777777776,ETD_SEP_opt
0.85,precision,writer,0.025266903914590747,ETD_SEP_opt
0.85,LIR,Overall,0.12168053613820982,ETD_SEP_opt
0.85,LIR,Male,0.12433399666474963,ETD_SEP_opt
0.85,LIR,Female,0.1149560554240823,ETD_SEP_opt
0.85,LIR,Under 18,0.10779974405005086,ETD_SEP_opt
0.85,LIR,18-24,0.12122746143925008,ETD_SEP_opt
0.85,LIR,25-34,0.13852280769508787,ETD_SEP_opt
0.85,LIR,35-44,0.12849473106873177,ETD_SEP_opt
0.85,LIR,45-49,0.09687187220842487,ETD_SEP_opt
0.85,LIR,50-55,0.09980069508828406,ETD_SEP_opt
0.85,LIR,56+,0.08127976725226137,ETD_SEP_opt
0.85,LIR,other,0.13642478339607172,ETD_SEP_opt
0.85,LIR,academic/educator,0.1011314115015638,ETD_SEP_opt
0.85,LIR,artist,0.12328867892445236,ETD_SEP_opt
0.85,LIR,clerical/admin,0.1338059737845646,ETD_SEP_opt
0.85,LIR,college/grad student,0.12880501307156517,ETD_SEP_opt
0.85,LIR,customer service,0.16051940309073662,ETD_SEP_opt
0.85,LIR,doctor/health care,0.13189916229026852,ETD_SEP_opt
0.85,LIR,executive/managerial,0.10794691886528342,ETD_SEP_opt
0.85,LIR,farmer,0.17276148720418516,ETD_SEP_opt
0.85,LIR,homemaker,0.12448604737801588,ETD_SEP_opt
0.85,LIR,K-12 student,0.09161417560813238,ETD_SEP_opt
0.85,LIR,lawyer,0.10523119762808379,ETD_SEP_opt
0.85,LIR,programmer,0.1331193391364629,ETD_SEP_opt
0.85,LIR,retired,0.10189939050107846,ETD_SEP_opt
0.85,LIR,sales/marketing,0.0973694297931312,ETD_SEP_opt
0.85,LIR,scientist,0.13737607231471743,ETD_SEP_opt
0.85,LIR,self-employed,0.1287496792257413,ETD_SEP_opt
0.85,LIR,technician/engineer,0.107478797572569,ETD_SEP_opt
0.85,LIR,tradesman/craftsman,0.09315212348589398,ETD_SEP_opt
0.85,LIR,unemployed,0.19546082718508082,ETD_SEP_opt
0.85,LIR,writer,0.14807592914701162,ETD_SEP_opt
0.85,SEP,Overall,0.9438931769921743,ETD_SEP_opt
0.85,SEP,Male,0.9436212268611408,ETD_SEP_opt
0.85,SEP,Female,0.9445827648244388,ETD_SEP_opt
0.85,SEP,Under 18,0.9414896250674235,ETD_SEP_opt
0.85,SEP,18-24,0.9440827616591635,ETD_SEP_opt
0.85,SEP,25-34,0.9444218285229963,ETD_SEP_opt
0.85,SEP,35-44,0.9437085046452168,ETD_SEP_opt
0.85,SEP,45-49,0.9434038614370743,ETD_SEP_opt
0.85,SEP,50-55,0.9437618611936076,ETD_SEP_opt
0.85,SEP,56+,0.9432842027300518,ETD_SEP_opt
0.85,SEP,other,0.9431158294899902,ETD_SEP_opt
0.85,SEP,academic/educator,0.943286020019896,ETD_SEP_opt
0.85,SEP,artist,0.9465676049522738,ETD_SEP_opt
0.85,SEP,clerical/admin,0.9453021487254689,ETD_SEP_opt
0.85,SEP,college/grad student,0.9448094912418128,ETD_SEP_opt
0.85,SEP,customer service,0.9481241094089425,ETD_SEP_opt
0.85,SEP,doctor/health care,0.945128002154188,ETD_SEP_opt
0.85,SEP,executive/managerial,0.9442198358496684,ETD_SEP_opt
0.85,SEP,farmer,0.944711788790889,ETD_SEP_opt
0.85,SEP,homemaker,0.9394040687603755,ETD_SEP_opt
0.85,SEP,K-12 student,0.9396838107504362,ETD_SEP_opt
0.85,SEP,lawyer,0.9415481314788137,ETD_SEP_opt
0.85,SEP,programmer,0.9450074229696841,ETD_SEP_opt
0.85,SEP,retired,0.9458492664300961,ETD_SEP_opt
0.85,SEP,sales/marketing,0.9456399848741475,ETD_SEP_opt
0.85,SEP,scientist,0.9457396968479193,ETD_SEP_opt
0.85,SEP,self-employed,0.942407147422169,ETD_SEP_opt
0.85,SEP,technician/engineer,0.9412205669694943,ETD_SEP_opt
0.85,SEP,tradesman/craftsman,0.9477060345657617,ETD_SEP_opt
0.85,SEP,unemployed,0.9295414642394415,ETD_SEP_opt
0.85,SEP,writer,0.9464332861637458,ETD_SEP_opt
0.85,ETD,Overall,0.45711920529801325,ETD_SEP_opt
0.85,ETD,Male,0.45749249595936275,ETD_SEP_opt
0.85,ETD,Female,0.45617320070216494,ETD_SEP_opt
0.85,ETD,Under 18,0.4716216216216216,ETD_SEP_opt
0.85,ETD,18-24,0.4508612873980054,ETD_SEP_opt
0.85,ETD,25-34,0.45372137404580154,ETD_SEP_opt
0.85,ETD,35-44,0.46152556580050297,ETD_SEP_opt
0.85,ETD,45-49,0.45909090909090905,ETD_SEP_opt
0.85,ETD,50-55,0.4608870967741936,ETD_SEP_opt
0.85,ETD,56+,0.46394736842105266,ETD_SEP_opt
0.85,ETD,other,0.45274261603375526,ETD_SEP_opt
0.85,ETD,academic/educator,0.46799242424242427,ETD_SEP_opt
0.85,ETD,artist,0.44569288389513106,ETD_SEP_opt
0.85,ETD,clerical/admin,0.44797687861271684,ETD_SEP_opt
0.85,ETD,college/grad student,0.4525691699604743,ETD_SEP_opt
0.85,ETD,customer service,0.43839285714285714,ETD_SEP_opt
0.85,ETD,doctor/health care,0.4555084745762712,ETD_SEP_opt
0.85,ETD,executive/managerial,0.4614138438880707,ETD_SEP_opt
0.85,ETD,farmer,0.4764705882352941,ETD_SEP_opt
0.85,ETD,homemaker,0.4771739130434782,ETD_SEP_opt
0.85,ETD,K-12 student,0.4774358974358974,ETD_SEP_opt
0.85,ETD,lawyer,0.4782945736434109,ETD_SEP_opt
0.85,ETD,programmer,0.44716494845360827,ETD_SEP_opt
0.85,ETD,retired,0.44507042253521123,ETD_SEP_opt
0.85,ETD,sales/marketing,0.4526490066225165,ETD_SEP_opt
0.85,ETD,scientist,0.4486111111111112,ETD_SEP_opt
0.85,ETD,self-employed,0.4630705394190871,ETD_SEP_opt
0.85,ETD,technician/engineer,0.45976095617529883,ETD_SEP_opt
0.85,ETD,tradesman/craftsman,0.45999999999999996,ETD_SEP_opt
0.85,ETD,unemployed,0.5222222222222223,ETD_SEP_opt
0.85,ETD,writer,0.4451957295373666,ETD_SEP_opt
0.9,ndcg,Overall,0.10007474458376808,ETD_SEP_opt
0.9,ndcg,Male,0.10532998721786681,ETD_SEP_opt
0.9,ndcg,Female,0.08674895076158913,ETD_SEP_opt
0.9,ndcg,Under 18,0.05867385965450328,ETD_SEP_opt
0.9,ndcg,18-24,0.11353672112584677,ETD_SEP_opt
0.9,ndcg,25-34,0.11638627167284565,ETD_SEP_opt
0.9,ndcg,35-44,0.0924446530884373,ETD_SEP_opt
0.9,ndcg,45-49,0.08845145199814279,ETD_SEP_opt
0.9,ndcg,50-55,0.07450423862906855,ETD_SEP_opt
0.9,ndcg,56+,0.06926041746351162,ETD_SEP_opt
0.9,ndcg,other,0.09743273147656221,ETD_SEP_opt
0.9,ndcg,academic/educator,0.09872058784702872,ETD_SEP_opt
0.9,ndcg,artist,0.09442554272517949,ETD_SEP_opt
0.9,ndcg,clerical/admin,0.11079373690944007,ETD_SEP_opt
0.9,ndcg,college/grad student,0.12561357804210552,ETD_SEP_opt
0.9,ndcg,customer service,0.13258376094935917,ETD_SEP_opt
0.9,ndcg,doctor/health care,0.09921850975126091,ETD_SEP_opt
0.9,ndcg,executive/managerial,0.08193774694630297,ETD_SEP_opt
0.9,ndcg,farmer,0.09450763337432899,ETD_SEP_opt
0.9,ndcg,homemaker,0.058565893475972,ETD_SEP_opt
0.9,ndcg,K-12 student,0.05655761831816902,ETD_SEP_opt
0.9,ndcg,lawyer,0.09807924726435258,ETD_SEP_opt
0.9,ndcg,programmer,0.08404740609961626,ETD_SEP_opt
0.9,ndcg,retired,0.06600793470104292,ETD_SEP_opt
0.9,ndcg,sales/marketing,0.11437110126996834,ETD_SEP_opt
0.9,ndcg,scientist,0.08664544168296612,ETD_SEP_opt
0.9,ndcg,self-employed,0.09795881762270946,ETD_SEP_opt
0.9,ndcg,technician/engineer,0.11169588646419734,ETD_SEP_opt
0.9,ndcg,tradesman/craftsman,0.11234460333383504,ETD_SEP_opt
0.9,ndcg,unemployed,0.11981329254836057,ETD_SEP_opt
0.9,ndcg,writer,0.11936725836378044,ETD_SEP_opt
0.9,hr,Overall,0.17734724292101342,ETD_SEP_opt
