alpha,metric,group,data,opt
0.75,SEP,doctor/health care,0.5929124251808333,LIRopt
0.75,SEP,executive/managerial,0.604631707025483,LIRopt
0.75,SEP,farmer,0.5917433955765151,LIRopt
0.75,SEP,homemaker,0.6079319869332414,LIRopt
0.75,SEP,K-12 student,0.5744514870693592,LIRopt
0.75,SEP,lawyer,0.5795053139176,LIRopt
0.75,SEP,programmer,0.6012857053796185,LIRopt
0.75,SEP,retired,0.5710016342247572,LIRopt
0.75,SEP,sales/marketing,0.6004977517807045,LIRopt
0.75,SEP,scientist,0.6229316911925991,LIRopt
0.75,SEP,self-employed,0.6051993978241718,LIRopt
0.75,SEP,technician/engineer,0.5999344461607843,LIRopt
0.75,SEP,tradesman/craftsman,0.6219777833787398,LIRopt
0.75,SEP,unemployed,0.6180250894988519,LIRopt
0.75,SEP,writer,0.6063974884022032,LIRopt
0.75,ETD,Overall,0.12735099337748346,LIRopt
0.75,ETD,Male,0.12768413761256062,LIRopt
0.75,ETD,Female,0.12650672908133415,LIRopt
0.75,ETD,Under 18,0.13108108108108107,LIRopt
0.75,ETD,18-24,0.12765185856754308,LIRopt
0.75,ETD,25-34,0.12581106870229009,LIRopt
0.75,ETD,35-44,0.12682313495389774,LIRopt
0.75,ETD,45-49,0.12890909090909092,LIRopt
0.75,ETD,50-55,0.12802419354838712,LIRopt
0.75,ETD,56+,0.13131578947368422,LIRopt
0.75,ETD,other,0.1288326300984529,LIRopt
0.75,ETD,academic/educator,0.12575757575757576,LIRopt
0.75,ETD,artist,0.12434456928838952,LIRopt
0.75,ETD,clerical/admin,0.12312138728323697,LIRopt
0.75,ETD,college/grad student,0.12582345191040845,LIRopt
0.75,ETD,customer service,0.12321428571428573,LIRopt
0.75,ETD,doctor/health care,0.13559322033898308,LIRopt
0.75,ETD,executive/managerial,0.12621502209131075,LIRopt
0.75,ETD,farmer,0.14117647058823532,LIRopt
0.75,ETD,homemaker,0.1217391304347826,LIRopt
0.75,ETD,K-12 student,0.1348717948717949,LIRopt
0.75,ETD,lawyer,0.12790697674418605,LIRopt
0.75,ETD,programmer,0.1268041237113402,LIRopt
0.75,ETD,retired,0.13028169014084506,LIRopt
0.75,ETD,sales/marketing,0.12317880794701988,LIRopt
0.75,ETD,scientist,0.12430555555555554,LIRopt
0.75,ETD,self-employed,0.1319502074688797,LIRopt
0.75,ETD,technician/engineer,0.12908366533864543,LIRopt
0.75,ETD,tradesman/craftsman,0.13428571428571426,LIRopt
0.75,ETD,unemployed,0.13333333333333333,LIRopt
0.75,ETD,writer,0.12419928825622775,LIRopt
0.8,ndcg,Overall,0.08648499428085833,LIRopt
0.8,ndcg,Male,0.08946810604092079,LIRopt
0.8,ndcg,Female,0.07892067517498566,LIRopt
0.8,ndcg,Under 18,0.05740810739010338,LIRopt
0.8,ndcg,18-24,0.08698478103826991,LIRopt
0.8,ndcg,25-34,0.10266827642127418,LIRopt
0.8,ndcg,35-44,0.08861365698756604,LIRopt
0.8,ndcg,45-49,0.07315257865382796,LIRopt
0.8,ndcg,50-55,0.0730894624586477,LIRopt
0.8,ndcg,56+,0.042779956419545496,LIRopt
0.8,ndcg,other,0.09371614000033279,LIRopt
0.8,ndcg,academic/educator,0.08593592872165351,LIRopt
0.8,ndcg,artist,0.09763400747191413,LIRopt
0.8,ndcg,clerical/admin,0.09430618402576489,LIRopt
0.8,ndcg,college/grad student,0.09288165539832514,LIRopt
0.8,ndcg,customer service,0.08518301695924314,LIRopt
0.8,ndcg,doctor/health care,0.0917662116415117,LIRopt
0.8,ndcg,executive/managerial,0.0823899011363209,LIRopt
0.8,ndcg,farmer,0.0959370443277328,LIRopt
0.8,ndcg,homemaker,0.07149745922350041,LIRopt
0.8,ndcg,K-12 student,0.05015315716658787,LIRopt
0.8,ndcg,lawyer,0.03243714608041958,LIRopt
0.8,ndcg,programmer,0.08694791450046535,LIRopt
0.8,ndcg,retired,0.04943776141352124,LIRopt
0.8,ndcg,sales/marketing,0.07416353303783711,LIRopt
0.8,ndcg,scientist,0.07187487811694772,LIRopt
0.8,ndcg,self-employed,0.10676075037970571,LIRopt
0.8,ndcg,technician/engineer,0.0857082005790234,LIRopt
0.8,ndcg,tradesman/craftsman,0.11191144131138052,LIRopt
0.8,ndcg,unemployed,0.1408929500061905,LIRopt
0.8,ndcg,writer,0.09927746628198582,LIRopt
0.8,hr,Overall,0.16476237787713197,LIRopt
0.8,hr,Male,0.16993765873932118,LIRopt
0.8,hr,Female,0.15163934426229508,LIRopt
0.8,hr,Under 18,0.09502262443438914,LIRopt
0.8,hr,18-24,0.1686310063463282,LIRopt
0.8,hr,25-34,0.19561068702290077,LIRopt
0.8,hr,35-44,0.16932103939647947,LIRopt
0.8,hr,45-49,0.14181818181818182,LIRopt
0.8,hr,50-55,0.13709677419354838,LIRopt
0.8,hr,56+,0.07894736842105263,LIRopt
0.8,hr,other,0.17721518987341772,LIRopt
0.8,hr,academic/educator,0.14772727272727273,LIRopt
0.8,hr,artist,0.1760299625468165,LIRopt
0.8,hr,clerical/admin,0.1791907514450867,LIRopt
0.8,hr,college/grad student,0.17786561264822134,LIRopt
0.8,hr,customer service,0.20535714285714285,LIRopt
0.8,hr,doctor/health care,0.17796610169491525,LIRopt
0.8,hr,executive/managerial,0.16053019145802652,LIRopt
0.8,hr,farmer,0.11764705882352941,LIRopt
0.8,hr,homemaker,0.14130434782608695,LIRopt
0.8,hr,K-12 student,0.09278350515463918,LIRopt
0.8,hr,lawyer,0.08527131782945736,LIRopt
0.8,hr,programmer,0.17268041237113402,LIRopt
0.8,hr,retired,0.07746478873239436,LIRopt
0.8,hr,sales/marketing,0.1423841059602649,LIRopt
0.8,hr,scientist,0.1527777777777778,LIRopt
0.8,hr,self-employed,0.1908713692946058,LIRopt
0.8,hr,technician/engineer,0.16733067729083664,LIRopt
0.8,hr,tradesman/craftsman,0.17142857142857143,LIRopt
0.8,hr,unemployed,0.2638888888888889,LIRopt
0.8,hr,writer,0.199288256227758,LIRopt
0.8,recall,Overall,0.006270629687457728,LIRopt
0.8,recall,Male,0.006045069906486147,LIRopt
0.8,recall,Female,0.00684258484634995,LIRopt
0.8,recall,Under 18,0.005557418323785901,LIRopt
0.8,recall,18-24,0.0067362270191945635,LIRopt
0.8,recall,25-34,0.006631334511822525,LIRopt
0.8,recall,35-44,0.006662048255976443,LIRopt
0.8,recall,45-49,0.005556940608708484,LIRopt
0.8,recall,50-55,0.005478266730585265,LIRopt
0.8,recall,56+,0.004182753925023836,LIRopt
0.8,recall,other,0.005955149517589007,LIRopt
0.8,recall,academic/educator,0.005934948470106041,LIRopt
0.8,recall,artist,0.005967333547082399,LIRopt
0.8,recall,clerical/admin,0.005844639907484541,LIRopt
0.8,recall,college/grad student,0.006047276125655055,LIRopt
0.8,recall,customer service,0.005661197906524501,LIRopt
0.8,recall,doctor/health care,0.008369173286024021,LIRopt
0.8,recall,executive/managerial,0.006504801461221686,LIRopt
0.8,recall,farmer,0.010128913443830571,LIRopt
0.8,recall,homemaker,0.008874980177159307,LIRopt
0.8,recall,K-12 student,0.005884861584657537,LIRopt
0.8,recall,lawyer,0.0022743858835881244,LIRopt
0.8,recall,programmer,0.00677327464683583,LIRopt
0.8,recall,retired,0.004284229100313665,LIRopt
0.8,recall,sales/marketing,0.004488663365562415,LIRopt
0.8,recall,scientist,0.00460992292549559,LIRopt
0.8,recall,self-employed,0.005973002738130173,LIRopt
0.8,recall,technician/engineer,0.008139167077658074,LIRopt
0.8,recall,tradesman/craftsman,0.010340665196901922,LIRopt
0.8,recall,unemployed,0.009041694559766354,LIRopt
0.8,recall,writer,0.0060519463366448005,LIRopt
0.8,precision,Overall,0.02016890213611525,LIRopt
0.8,precision,Male,0.020711152158854773,LIRopt
0.8,precision,Female,0.018793911007025762,LIRopt
0.8,precision,Under 18,0.010407239819004524,LIRopt
0.8,precision,18-24,0.020942883046237534,LIRopt
0.8,precision,25-34,0.024236641221374047,LIRopt
0.8,precision,35-44,0.020201173512154235,LIRopt
0.8,precision,45-49,0.01672727272727273,LIRopt
0.8,precision,50-55,0.017338709677419357,LIRopt
0.8,precision,56+,0.009736842105263158,LIRopt
0.8,precision,other,0.022644163150492266,LIRopt
0.8,precision,academic/educator,0.017613636363636366,LIRopt
0.8,precision,artist,0.02097378277153558,LIRopt
0.8,precision,clerical/admin,0.024277456647398846,LIRopt
0.8,precision,college/grad student,0.02226613965744401,LIRopt
0.8,precision,customer service,0.02678571428571429,LIRopt
0.8,precision,doctor/health care,0.0211864406779661,LIRopt
0.8,precision,executive/managerial,0.01914580265095729,LIRopt
0.8,precision,farmer,0.011764705882352941,LIRopt
0.8,precision,homemaker,0.01956521739130435,LIRopt
0.8,precision,K-12 student,0.00979381443298969,LIRopt
0.8,precision,lawyer,0.010852713178294575,LIRopt
0.8,precision,programmer,0.019845360824742267,LIRopt
0.8,precision,retired,0.007746478873239438,LIRopt
0.8,precision,sales/marketing,0.017880794701986755,LIRopt
0.8,precision,scientist,0.02013888888888889,LIRopt
0.8,precision,self-employed,0.022821576763485476,LIRopt
0.8,precision,technician/engineer,0.0201195219123506,LIRopt
0.8,precision,tradesman/craftsman,0.025714285714285717,LIRopt
0.8,precision,unemployed,0.027777777777777776,LIRopt
0.8,precision,writer,0.024555160142348757,LIRopt
0.8,LIR,Overall,0.37545856455607235,LIRopt
0.8,LIR,Male,0.3827543811945606,LIRopt
0.8,LIR,Female,0.3569692831860944,LIRopt
0.8,LIR,Under 18,0.31188775637170774,LIRopt
0.8,LIR,18-24,0.3810915100173389,LIRopt
0.8,LIR,25-34,0.4065848396842895,LIRopt
0.8,LIR,35-44,0.3859013787007385,LIRopt
0.8,LIR,45-49,0.3489436550979864,LIRopt
0.8,LIR,50-55,0.33636700372175893,LIRopt
0.8,LIR,56+,0.2811776303602536,LIRopt
0.8,LIR,other,0.38989456156665725,LIRopt
0.8,LIR,academic/educator,0.37400339465930155,LIRopt
0.8,LIR,artist,0.41288897515805484,LIRopt
0.8,LIR,clerical/admin,0.4074469232388653,LIRopt
0.8,LIR,college/grad student,0.39156821768645506,LIRopt
0.8,LIR,customer service,0.44928936717291706,LIRopt
0.8,LIR,doctor/health care,0.34348381061655153,LIRopt
0.8,LIR,executive/managerial,0.3574249675024921,LIRopt
0.8,LIR,farmer,0.3737808811587727,LIRopt
0.8,LIR,homemaker,0.3389407113367568,LIRopt
0.8,LIR,K-12 student,0.29733017761941466,LIRopt
0.8,LIR,lawyer,0.3566204118239074,LIRopt
0.8,LIR,programmer,0.3867584051030127,LIRopt
0.8,LIR,retired,0.2590285578229203,LIRopt
0.8,LIR,sales/marketing,0.3700908093392286,LIRopt
0.8,LIR,scientist,0.3920403945401579,LIRopt
0.8,LIR,self-employed,0.3653627550280177,LIRopt
0.8,LIR,technician/engineer,0.36115442017174737,LIRopt
0.8,LIR,tradesman/craftsman,0.34388060113513663,LIRopt
0.8,LIR,unemployed,0.43175064675487174,LIRopt
0.8,LIR,writer,0.42698001511558753,LIRopt
0.8,SEP,Overall,0.6010556317359599,LIRopt
0.8,SEP,Male,0.6021895786739618,LIRopt
0.8,SEP,Female,0.5981802662860266,LIRopt
0.8,SEP,Under 18,0.5804053138511598,LIRopt
0.8,SEP,18-24,0.6048979636096741,LIRopt
0.8,SEP,25-34,0.6085780377407034,LIRopt
0.8,SEP,35-44,0.6016040950372964,LIRopt
0.8,SEP,45-49,0.5895032941830007,LIRopt
0.8,SEP,50-55,0.5990969215626194,LIRopt
0.8,SEP,56+,0.5779757748714904,LIRopt
0.8,SEP,other,0.5932462413705885,LIRopt
0.8,SEP,academic/educator,0.604789585581403,LIRopt
0.8,SEP,artist,0.6112028265540758,LIRopt
0.8,SEP,clerical/admin,0.6106473002757555,LIRopt
0.8,SEP,college/grad student,0.6018720214349771,LIRopt
0.8,SEP,customer service,0.6048959171442132,LIRopt
0.8,SEP,doctor/health care,0.5936931012602262,LIRopt
0.8,SEP,executive/managerial,0.6055264832357543,LIRopt
0.8,SEP,farmer,0.5917433955765151,LIRopt
0.8,SEP,homemaker,0.6094237260129384,LIRopt
0.8,SEP,K-12 student,0.5750954737006466,LIRopt
0.8,SEP,lawyer,0.579196877461004,LIRopt
0.8,SEP,programmer,0.6021787478155985,LIRopt
0.8,SEP,retired,0.5708402650487201,LIRopt
0.8,SEP,sales/marketing,0.6003439707028544,LIRopt
0.8,SEP,scientist,0.623982994131691,LIRopt
0.8,SEP,self-employed,0.6054011089311044,LIRopt
0.8,SEP,technician/engineer,0.6001729760401912,LIRopt
0.8,SEP,tradesman/craftsman,0.622086426289139,LIRopt
0.8,SEP,unemployed,0.6181077025567778,LIRopt
0.8,SEP,writer,0.6066535062515177,LIRopt
0.8,ETD,Overall,0.12736754966887417,LIRopt
0.8,ETD,Male,0.12768413761256062,LIRopt
0.8,ETD,Female,0.12656524283206555,LIRopt
0.8,ETD,Under 18,0.13108108108108107,LIRopt
0.8,ETD,18-24,0.12765185856754308,LIRopt
0.8,ETD,25-34,0.12590648854961833,LIRopt
0.8,ETD,35-44,0.12673931265716679,LIRopt
0.8,ETD,45-49,0.1290909090909091,LIRopt
0.8,ETD,50-55,0.12802419354838712,LIRopt
0.8,ETD,56+,0.1310526315789474,LIRopt
0.8,ETD,other,0.1288326300984529,LIRopt
0.8,ETD,academic/educator,0.1259469696969697,LIRopt
0.8,ETD,artist,0.12434456928838952,LIRopt
0.8,ETD,clerical/admin,0.12312138728323697,LIRopt
0.8,ETD,college/grad student,0.12582345191040845,LIRopt
0.8,ETD,customer service,0.12321428571428573,LIRopt
0.8,ETD,doctor/health care,0.13516949152542376,LIRopt
0.8,ETD,executive/managerial,0.12650957290132547,LIRopt
0.8,ETD,farmer,0.14117647058823532,LIRopt
0.8,ETD,homemaker,0.12282608695652172,LIRopt
0.8,ETD,K-12 student,0.1348717948717949,LIRopt
0.8,ETD,lawyer,0.12713178294573643,LIRopt
0.8,ETD,programmer,0.1268041237113402,LIRopt
0.8,ETD,retired,0.13028169014084506,LIRopt
0.8,ETD,sales/marketing,0.12317880794701988,LIRopt
0.8,ETD,scientist,0.12430555555555554,LIRopt
0.8,ETD,self-employed,0.1319502074688797,LIRopt
0.8,ETD,technician/engineer,0.12888446215139446,LIRopt
0.8,ETD,tradesman/craftsman,0.13428571428571426,LIRopt
0.8,ETD,unemployed,0.13333333333333333,LIRopt
0.8,ETD,writer,0.12419928825622775,LIRopt
0.85,ndcg,Overall,0.08646653918150052,LIRopt
0.85,ndcg,Male,0.08968678203303396,LIRopt
0.85,ndcg,Female,0.0783009233793978,LIRopt
0.85,ndcg,Under 18,0.05288322051227533,LIRopt
0.85,ndcg,18-24,0.08703518950083632,LIRopt
0.85,ndcg,25-34,0.10263996092114189,LIRopt
0.85,ndcg,35-44,0.08904869846092475,LIRopt
0.85,ndcg,45-49,0.07358857101917426,LIRopt
0.85,ndcg,50-55,0.07325070974995025,LIRopt
0.85,ndcg,56+,0.04292079714033815,LIRopt
0.85,ndcg,other,0.09224150453279284,LIRopt
0.85,ndcg,academic/educator,0.08444974462065416,LIRopt
0.85,ndcg,artist,0.09933587190029704,LIRopt
0.85,ndcg,clerical/admin,0.09441277303236495,LIRopt
0.85,ndcg,college/grad student,0.0928277689081826,LIRopt
0.85,ndcg,customer service,0.08491371731423063,LIRopt
0.85,ndcg,doctor/health care,0.09195190550099835,LIRopt
0.85,ndcg,executive/managerial,0.08295851868042396,LIRopt
0.85,ndcg,farmer,0.0959370443277328,LIRopt
0.85,ndcg,homemaker,0.07169168157727872,LIRopt
0.85,ndcg,K-12 student,0.05015315716658787,LIRopt
0.85,ndcg,lawyer,0.0326144627763474,LIRopt
0.85,ndcg,programmer,0.08696651615139543,LIRopt
0.85,ndcg,retired,0.04943776141352124,LIRopt
0.85,ndcg,sales/marketing,0.07529522941527511,LIRopt
0.85,ndcg,scientist,0.07219500761591055,LIRopt
0.85,ndcg,self-employed,0.10694259166949349,LIRopt
0.85,ndcg,technician/engineer,0.08591558954450182,LIRopt
0.85,ndcg,tradesman/craftsman,0.11223821065101894,LIRopt
0.85,ndcg,unemployed,0.1415016132122857,LIRopt
0.85,ndcg,writer,0.10013002143977486,LIRopt
0.85,hr,Overall,0.16443119721808247,LIRopt
0.85,hr,Male,0.16970676518125144,LIRopt
0.85,hr,Female,0.15105386416861827,LIRopt
0.85,hr,Under 18,0.09049773755656108,LIRopt
0.85,hr,18-24,0.1686310063463282,LIRopt
0.85,hr,25-34,0.19513358778625955,LIRopt
0.85,hr,35-44,0.16932103939647947,LIRopt
0.85,hr,45-49,0.14181818181818182,LIRopt
0.85,hr,50-55,0.13709677419354838,LIRopt
0.85,hr,56+,0.07894736842105263,LIRopt
0.85,hr,other,0.17440225035161744,LIRopt
0.85,hr,academic/educator,0.14583333333333334,LIRopt
0.85,hr,artist,0.1760299625468165,LIRopt
0.85,hr,clerical/admin,0.1791907514450867,LIRopt
0.85,hr,college/grad student,0.17654808959156784,LIRopt
0.85,hr,customer service,0.20535714285714285,LIRopt
0.85,hr,doctor/health care,0.17796610169491525,LIRopt
0.85,hr,executive/managerial,0.16200294550810015,LIRopt
0.85,hr,farmer,0.11764705882352941,LIRopt
0.85,hr,homemaker,0.14130434782608695,LIRopt
0.85,hr,K-12 student,0.09278350515463918,LIRopt
0.85,hr,lawyer,0.08527131782945736,LIRopt
0.85,hr,programmer,0.17268041237113402,LIRopt
0.85,hr,retired,0.07746478873239436,LIRopt
0.85,hr,sales/marketing,0.1456953642384106,LIRopt
0.85,hr,scientist,0.1527777777777778,LIRopt
0.85,hr,self-employed,0.1908713692946058,LIRopt
0.85,hr,technician/engineer,0.16733067729083664,LIRopt
0.85,hr,tradesman/craftsman,0.17142857142857143,LIRopt
0.85,hr,unemployed,0.2638888888888889,LIRopt
0.85,hr,writer,0.199288256227758,LIRopt
0.85,recall,Overall,0.006257514789893089,LIRopt
0.85,recall,Male,0.006026757518222846,LIRopt
0.85,recall,Female,0.006842649300199778,LIRopt
0.85,recall,Under 18,0.005478034343473128,LIRopt
0.85,recall,18-24,0.006752416631939028,LIRopt
0.85,recall,25-34,0.006594425738799468,LIRopt
0.85,recall,35-44,0.006667287149522126,LIRopt
0.85,recall,45-49,0.005556940608708484,LIRopt
0.85,recall,50-55,0.005461324469809987,LIRopt
0.85,recall,56+,0.004182753925023836,LIRopt
0.85,recall,other,0.0058176043207962035,LIRopt
0.85,recall,academic/educator,0.005901721463194823,LIRopt
0.85,recall,artist,0.005967333547082399,LIRopt
0.85,recall,clerical/admin,0.005844639907484541,LIRopt
0.85,recall,college/grad student,0.006013910282012532,LIRopt
0.85,recall,customer service,0.005859610604937199,LIRopt
0.85,recall,doctor/health care,0.008369173286024021,LIRopt
0.85,recall,executive/managerial,0.006550825025286487,LIRopt
0.85,recall,farmer,0.010128913443830571,LIRopt
0.85,recall,homemaker,0.008874980177159307,LIRopt
0.85,recall,K-12 student,0.005884861584657537,LIRopt
0.85,recall,lawyer,0.0022743858835881244,LIRopt
0.85,recall,programmer,0.00677327464683583,LIRopt
0.85,recall,retired,0.004284229100313665,LIRopt
0.85,recall,sales/marketing,0.004542946288154967,LIRopt
0.85,recall,scientist,0.00460992292549559,LIRopt
0.85,recall,self-employed,0.005973002738130173,LIRopt
0.85,recall,technician/engineer,0.008122427314023536,LIRopt
0.85,recall,tradesman/craftsman,0.010340665196901922,LIRopt
0.85,recall,unemployed,0.009041694559766354,LIRopt
0.85,recall,writer,0.0060519463366448005,LIRopt
0.85,precision,Overall,0.020168902136115253,LIRopt
0.85,precision,Male,0.02071115215885477,LIRopt
0.85,precision,Female,0.01879391100702576,LIRopt
0.85,precision,Under 18,0.00995475113122172,LIRopt
0.85,precision,18-24,0.020942883046237534,LIRopt
0.85,precision,25-34,0.02428435114503817,LIRopt
0.85,precision,35-44,0.020284995808885167,LIRopt
0.85,precision,45-49,0.01672727272727273,LIRopt
0.85,precision,50-55,0.017137096774193547,LIRopt
0.85,precision,56+,0.009736842105263158,LIRopt
0.85,precision,other,0.022644163150492266,LIRopt
0.85,precision,academic/educator,0.017424242424242425,LIRopt
0.85,precision,artist,0.02097378277153558,LIRopt
0.85,precision,clerical/admin,0.024277456647398846,LIRopt
0.85,precision,college/grad student,0.02200263504611331,LIRopt
0.85,precision,customer service,0.027678571428571434,LIRopt
0.85,precision,doctor/health care,0.0211864406779661,LIRopt
0.85,precision,executive/managerial,0.019440353460972018,LIRopt
0.85,precision,farmer,0.011764705882352941,LIRopt
0.85,precision,homemaker,0.01956521739130435,LIRopt
0.85,precision,K-12 student,0.00979381443298969,LIRopt
0.85,precision,lawyer,0.010852713178294575,LIRopt
0.85,precision,programmer,0.019845360824742267,LIRopt
0.85,precision,retired,0.007746478873239438,LIRopt
0.85,precision,sales/marketing,0.018211920529801324,LIRopt
0.85,precision,scientist,0.02013888888888889,LIRopt
0.85,precision,self-employed,0.022821576763485476,LIRopt
0.85,precision,technician/engineer,0.019920318725099605,LIRopt
0.85,precision,tradesman/craftsman,0.025714285714285717,LIRopt
0.85,precision,unemployed,0.027777777777777776,LIRopt
0.85,precision,writer,0.024555160142348757,LIRopt
0.85,LIR,Overall,0.3755151931320561,LIRopt
0.85,LIR,Male,0.3828165870782284,LIRopt
0.85,LIR,Female,0.3570117775785907,LIRopt
0.85,LIR,Under 18,0.31195866156660723,LIRopt
0.85,LIR,18-24,0.38113884921313623,LIRopt
0.85,LIR,25-34,0.4066543721079591,LIRopt
0.85,LIR,35-44,0.3859594765173567,LIRopt
0.85,LIR,45-49,0.3489731660293769,LIRopt
0.85,LIR,50-55,0.33642030689418806,LIRopt
0.85,LIR,56+,0.2812206842331047,LIRopt
0.85,LIR,other,0.38997797764503467,LIRopt
0.85,LIR,academic/educator,0.37405080887987563,LIRopt
0.85,LIR,artist,0.41296959097381647,LIRopt
0.85,LIR,clerical/admin,0.40747529736070387,LIRopt
0.85,LIR,college/grad student,0.3916307226302624,LIRopt
0.85,LIR,customer service,0.4493274513412398,LIRopt
0.85,LIR,doctor/health care,0.34356160290176996,LIRopt
0.85,LIR,executive/managerial,0.3574741772975469,LIRopt
0.85,LIR,farmer,0.3737808811587727,LIRopt
0.85,LIR,homemaker,0.3391258349606384,LIRopt
0.85,LIR,K-12 student,0.2973898760527586,LIRopt
0.85,LIR,lawyer,0.35664877630938413,LIRopt
0.85,LIR,programmer,0.3868066220079156,LIRopt
0.85,LIR,retired,0.2590505745244034,LIRopt
0.85,LIR,sales/marketing,0.37013787649997865,LIRopt
0.85,LIR,scientist,0.39205380450184374,LIRopt
0.85,LIR,self-employed,0.36539201322184023,LIRopt
0.85,LIR,technician/engineer,0.36119963117159654,LIRopt
0.85,LIR,tradesman/craftsman,0.3439345943859721,LIRopt
0.85,LIR,unemployed,0.43176032538699766,LIRopt
0.85,LIR,writer,0.4270627405018345,LIRopt
0.85,SEP,Overall,0.6015129328601243,LIRopt
0.85,SEP,Male,0.6026591011735966,LIRopt
0.85,SEP,Female,0.5986065774938196,LIRopt
0.85,SEP,Under 18,0.5807541676524947,LIRopt
0.85,SEP,18-24,0.6054717298138086,LIRopt
0.85,SEP,25-34,0.6088566482262333,LIRopt
0.85,SEP,35-44,0.6022271030874431,LIRopt
0.85,SEP,45-49,0.5897087319297328,LIRopt
0.85,SEP,50-55,0.5995669360234204,LIRopt
0.85,SEP,56+,0.5789714237157477,LIRopt
0.85,SEP,other,0.5934816490367304,LIRopt
0.85,SEP,academic/educator,0.6051089139319453,LIRopt
0.85,SEP,artist,0.6129511147568063,LIRopt
0.85,SEP,clerical/admin,0.6105125820621347,LIRopt
0.85,SEP,college/grad student,0.6024714130833883,LIRopt
0.85,SEP,customer service,0.603636576877679,LIRopt
0.85,SEP,doctor/health care,0.5935362608709475,LIRopt
0.85,SEP,executive/managerial,0.606367904447388,LIRopt
0.85,SEP,farmer,0.5917433955765151,LIRopt
0.85,SEP,homemaker,0.6103684274721531,LIRopt
0.85,SEP,K-12 student,0.5754098653311526,LIRopt
0.85,SEP,lawyer,0.5796931658939771,LIRopt
0.85,SEP,programmer,0.6032630249037774,LIRopt
0.85,SEP,retired,0.5709198489695796,LIRopt
0.85,SEP,sales/marketing,0.6003026039769539,LIRopt
0.85,SEP,scientist,0.6254949956841295,LIRopt
0.85,SEP,self-employed,0.6056974881342356,LIRopt
0.85,SEP,technician/engineer,0.6003818332631097,LIRopt
0.85,SEP,tradesman/craftsman,0.6209005180088486,LIRopt
0.85,SEP,unemployed,0.619307087676302,LIRopt
0.85,SEP,writer,0.6070278630744789,LIRopt
0.85,ETD,Overall,0.127317880794702,LIRopt
0.85,ETD,Male,0.12756869083352573,LIRopt
0.85,ETD,Female,0.1266822703335284,LIRopt
0.85,ETD,Under 18,0.13063063063063066,LIRopt
0.85,ETD,18-24,0.12765185856754308,LIRopt
0.85,ETD,25-34,0.12581106870229009,LIRopt
0.85,ETD,35-44,0.1267393126571668,LIRopt
0.85,ETD,45-49,0.1290909090909091,LIRopt
0.85,ETD,50-55,0.12802419354838712,LIRopt
0.85,ETD,56+,0.1310526315789474,LIRopt
0.85,ETD,other,0.1288326300984529,LIRopt
0.85,ETD,academic/educator,0.1259469696969697,LIRopt
0.85,ETD,artist,0.12434456928838952,LIRopt
0.85,ETD,clerical/admin,0.12312138728323697,LIRopt
0.85,ETD,college/grad student,0.12582345191040845,LIRopt
0.85,ETD,customer service,0.1223214285714286,LIRopt
0.85,ETD,doctor/health care,0.13516949152542376,LIRopt
0.85,ETD,executive/managerial,0.1263622974963181,LIRopt
0.85,ETD,farmer,0.14117647058823532,LIRopt
0.85,ETD,homemaker,0.12282608695652172,LIRopt
0.85,ETD,K-12 student,0.13435897435897437,LIRopt
0.85,ETD,lawyer,0.12713178294573643,LIRopt
0.85,ETD,programmer,0.1270618556701031,LIRopt
0.85,ETD,retired,0.1295774647887324,LIRopt
0.85,ETD,sales/marketing,0.12317880794701988,LIRopt
0.85,ETD,scientist,0.12430555555555554,LIRopt
0.85,ETD,self-employed,0.1319502074688797,LIRopt
0.85,ETD,technician/engineer,0.12888446215139446,LIRopt
0.85,ETD,tradesman/craftsman,0.13428571428571426,LIRopt
0.85,ETD,unemployed,0.13333333333333333,LIRopt
0.85,ETD,writer,0.12419928825622775,LIRopt
0.9,ndcg,Overall,0.08660231074459415,LIRopt
0.9,ndcg,Male,0.08979714791339423,LIRopt
0.9,ndcg,Female,0.0785011164951368,LIRopt
0.9,ndcg,Under 18,0.05424534718948791,LIRopt
0.9,ndcg,18-24,0.08685320570848093,LIRopt
0.9,ndcg,25-34,0.10346144223732337,LIRopt
0.9,ndcg,35-44,0.08944631555078282,LIRopt
0.9,ndcg,45-49,0.07194177426321699,LIRopt
0.9,ndcg,50-55,0.07209986052754282,LIRopt
0.9,ndcg,56+,0.04292079714033815,LIRopt
0.9,ndcg,other,0.09277343498118892,LIRopt
0.9,ndcg,academic/educator,0.08622583280012332,LIRopt
0.9,ndcg,artist,0.09910082024231014,LIRopt
0.9,ndcg,clerical/admin,0.09486867371253663,LIRopt
0.9,ndcg,college/grad student,0.09236713897175064,LIRopt
0.9,ndcg,customer service,0.08491371731423063,LIRopt
0.9,ndcg,doctor/health care,0.08504118620620406,LIRopt
0.9,ndcg,executive/managerial,0.08329464893064513,LIRopt
0.9,ndcg,farmer,0.0959370443277328,LIRopt
0.9,ndcg,homemaker,0.07194031042265578,LIRopt
0.9,ndcg,K-12 student,0.05170485817516509,LIRopt
0.9,ndcg,lawyer,0.0326144627763474,LIRopt
0.9,ndcg,programmer,0.08730396396987856,LIRopt
0.9,ndcg,retired,0.04943776141352124,LIRopt
0.9,ndcg,sales/marketing,0.07529522941527511,LIRopt
0.9,ndcg,scientist,0.07275603321902853,LIRopt
0.9,ndcg,self-employed,0.1073804172222956,LIRopt
