alpha,metric,group,data,opt
0.75,SEP,college/grad student,0.9422073262083362,ETD_SEP_opt
0.75,SEP,customer service,0.9380222257470455,ETD_SEP_opt
0.75,SEP,doctor/health care,0.9464230388325674,ETD_SEP_opt
0.75,SEP,executive/managerial,0.9425377169737199,ETD_SEP_opt
0.75,SEP,farmer,0.9505562313275142,ETD_SEP_opt
0.75,SEP,homemaker,0.9330283808077808,ETD_SEP_opt
0.75,SEP,K-12 student,0.9404482572129295,ETD_SEP_opt
0.75,SEP,lawyer,0.9370507307270709,ETD_SEP_opt
0.75,SEP,programmer,0.9409656580259558,ETD_SEP_opt
0.75,SEP,retired,0.9476535772790501,ETD_SEP_opt
0.75,SEP,sales/marketing,0.9423390752947569,ETD_SEP_opt
0.75,SEP,scientist,0.940466667996358,ETD_SEP_opt
0.75,SEP,self-employed,0.9426569809256831,ETD_SEP_opt
0.75,SEP,technician/engineer,0.9398387768635953,ETD_SEP_opt
0.75,SEP,tradesman/craftsman,0.9462183732121476,ETD_SEP_opt
0.75,SEP,unemployed,0.9310171051595064,ETD_SEP_opt
0.75,SEP,writer,0.9428278445386538,ETD_SEP_opt
0.75,ETD,Overall,0.4560927152317881,ETD_SEP_opt
0.75,ETD,Male,0.45728469175709996,ETD_SEP_opt
0.75,ETD,Female,0.4530719719133996,ETD_SEP_opt
0.75,ETD,Under 18,0.46621621621621623,ETD_SEP_opt
0.75,ETD,18-24,0.4494106980961015,ETD_SEP_opt
0.75,ETD,25-34,0.4531488549618321,ETD_SEP_opt
0.75,ETD,35-44,0.4608549874266554,ETD_SEP_opt
0.75,ETD,45-49,0.458909090909091,ETD_SEP_opt
0.75,ETD,50-55,0.4657258064516129,ETD_SEP_opt
0.75,ETD,56+,0.45421052631578945,ETD_SEP_opt
0.75,ETD,other,0.4610407876230661,ETD_SEP_opt
0.75,ETD,academic/educator,0.45909090909090905,ETD_SEP_opt
0.75,ETD,artist,0.44494382022471907,ETD_SEP_opt
0.75,ETD,clerical/admin,0.4578034682080925,ETD_SEP_opt
0.75,ETD,college/grad student,0.45019762845849803,ETD_SEP_opt
0.75,ETD,customer service,0.45446428571428577,ETD_SEP_opt
0.75,ETD,doctor/health care,0.4504237288135593,ETD_SEP_opt
0.75,ETD,executive/managerial,0.45787923416789394,ETD_SEP_opt
0.75,ETD,farmer,0.4294117647058823,ETD_SEP_opt
0.75,ETD,homemaker,0.4782608695652174,ETD_SEP_opt
0.75,ETD,K-12 student,0.4702564102564103,ETD_SEP_opt
0.75,ETD,lawyer,0.4666666666666666,ETD_SEP_opt
0.75,ETD,programmer,0.44871134020618564,ETD_SEP_opt
0.75,ETD,retired,0.44225352112676053,ETD_SEP_opt
0.75,ETD,sales/marketing,0.445364238410596,ETD_SEP_opt
0.75,ETD,scientist,0.44583333333333336,ETD_SEP_opt
0.75,ETD,self-employed,0.46224066390041496,ETD_SEP_opt
0.75,ETD,technician/engineer,0.4645418326693227,ETD_SEP_opt
0.75,ETD,tradesman/craftsman,0.46285714285714286,ETD_SEP_opt
0.75,ETD,unemployed,0.5069444444444444,ETD_SEP_opt
0.75,ETD,writer,0.44306049822064053,ETD_SEP_opt
0.8,ndcg,Overall,0.09792999439924155,ETD_SEP_opt
0.8,ndcg,Male,0.10130704194055164,ETD_SEP_opt
0.8,ndcg,Female,0.08936676670520527,ETD_SEP_opt
0.8,ndcg,Under 18,0.06327352395494032,ETD_SEP_opt
0.8,ndcg,18-24,0.11956218588099383,ETD_SEP_opt
0.8,ndcg,25-34,0.11644999124703737,ETD_SEP_opt
0.8,ndcg,35-44,0.08194788082406208,ETD_SEP_opt
0.8,ndcg,45-49,0.08600155677951546,ETD_SEP_opt
0.8,ndcg,50-55,0.06186426774174451,ETD_SEP_opt
0.8,ndcg,56+,0.06765831539659617,ETD_SEP_opt
0.8,ndcg,other,0.10598172441707342,ETD_SEP_opt
0.8,ndcg,academic/educator,0.09917320208312233,ETD_SEP_opt
0.8,ndcg,artist,0.08762865704034907,ETD_SEP_opt
0.8,ndcg,clerical/admin,0.09341364474651824,ETD_SEP_opt
0.8,ndcg,college/grad student,0.12860143334842947,ETD_SEP_opt
0.8,ndcg,customer service,0.13683841432132066,ETD_SEP_opt
0.8,ndcg,doctor/health care,0.09647016553177465,ETD_SEP_opt
0.8,ndcg,executive/managerial,0.06940043189347148,ETD_SEP_opt
0.8,ndcg,farmer,0.04711941150964596,ETD_SEP_opt
0.8,ndcg,homemaker,0.05192885066616035,ETD_SEP_opt
0.8,ndcg,K-12 student,0.06188261623648137,ETD_SEP_opt
0.8,ndcg,lawyer,0.08538761190615464,ETD_SEP_opt
0.8,ndcg,programmer,0.08580418133673054,ETD_SEP_opt
0.8,ndcg,retired,0.05294067289440451,ETD_SEP_opt
0.8,ndcg,sales/marketing,0.1085917906027561,ETD_SEP_opt
0.8,ndcg,scientist,0.07999576712968864,ETD_SEP_opt
0.8,ndcg,self-employed,0.09388492980032176,ETD_SEP_opt
0.8,ndcg,technician/engineer,0.11219547436614183,ETD_SEP_opt
0.8,ndcg,tradesman/craftsman,0.1571733732639501,ETD_SEP_opt
0.8,ndcg,unemployed,0.09807918846843879,ETD_SEP_opt
0.8,ndcg,writer,0.1087774662494232,ETD_SEP_opt
0.8,hr,Overall,0.17386984600099353,ETD_SEP_opt
0.8,hr,Male,0.18055876241052873,ETD_SEP_opt
0.8,hr,Female,0.15690866510538642,ETD_SEP_opt
0.8,hr,Under 18,0.1085972850678733,ETD_SEP_opt
0.8,hr,18-24,0.20126926563916592,ETD_SEP_opt
0.8,hr,25-34,0.20515267175572519,ETD_SEP_opt
0.8,hr,35-44,0.15255658005029338,ETD_SEP_opt
0.8,hr,45-49,0.15454545454545454,ETD_SEP_opt
0.8,hr,50-55,0.125,ETD_SEP_opt
0.8,hr,56+,0.11842105263157894,ETD_SEP_opt
0.8,hr,other,0.18424753867791843,ETD_SEP_opt
0.8,hr,academic/educator,0.16287878787878787,ETD_SEP_opt
0.8,hr,artist,0.16104868913857678,ETD_SEP_opt
0.8,hr,clerical/admin,0.16184971098265896,ETD_SEP_opt
0.8,hr,college/grad student,0.22134387351778656,ETD_SEP_opt
0.8,hr,customer service,0.25,ETD_SEP_opt
0.8,hr,doctor/health care,0.1694915254237288,ETD_SEP_opt
0.8,hr,executive/managerial,0.12812960235640647,ETD_SEP_opt
0.8,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.8,hr,homemaker,0.08695652173913043,ETD_SEP_opt
0.8,hr,K-12 student,0.10824742268041238,ETD_SEP_opt
0.8,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.8,hr,programmer,0.15979381443298968,ETD_SEP_opt
0.8,hr,retired,0.09859154929577464,ETD_SEP_opt
0.8,hr,sales/marketing,0.20860927152317882,ETD_SEP_opt
0.8,hr,scientist,0.1527777777777778,ETD_SEP_opt
0.8,hr,self-employed,0.1825726141078838,ETD_SEP_opt
0.8,hr,technician/engineer,0.19123505976095617,ETD_SEP_opt
0.8,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_opt
0.8,hr,unemployed,0.19444444444444445,ETD_SEP_opt
0.8,hr,writer,0.20284697508896798,ETD_SEP_opt
0.8,recall,Overall,0.007220046289571072,ETD_SEP_opt
0.8,recall,Male,0.007204814820896602,ETD_SEP_opt
0.8,recall,Female,0.0072586689422813365,ETD_SEP_opt
0.8,recall,Under 18,0.004189297998149663,ETD_SEP_opt
0.8,recall,18-24,0.008001004939307438,ETD_SEP_opt
0.8,recall,25-34,0.007894466933109058,ETD_SEP_opt
0.8,recall,35-44,0.006425583686518562,ETD_SEP_opt
0.8,recall,45-49,0.0071359986111025255,ETD_SEP_opt
0.8,recall,50-55,0.005588555751956057,ETD_SEP_opt
0.8,recall,56+,0.00774123504784921,ETD_SEP_opt
0.8,recall,other,0.0072289747339723265,ETD_SEP_opt
0.8,recall,academic/educator,0.006525786593999904,ETD_SEP_opt
0.8,recall,artist,0.004842143122125064,ETD_SEP_opt
0.8,recall,clerical/admin,0.005424364987840942,ETD_SEP_opt
0.8,recall,college/grad student,0.00881694878733506,ETD_SEP_opt
0.8,recall,customer service,0.009671408031562754,ETD_SEP_opt
0.8,recall,doctor/health care,0.010493627130629103,ETD_SEP_opt
0.8,recall,executive/managerial,0.0053432261274527935,ETD_SEP_opt
0.8,recall,farmer,0.0019496434937611407,ETD_SEP_opt
0.8,recall,homemaker,0.0031879211520507568,ETD_SEP_opt
0.8,recall,K-12 student,0.004608249369520515,ETD_SEP_opt
0.8,recall,lawyer,0.005505210558069549,ETD_SEP_opt
0.8,recall,programmer,0.006454760766477051,ETD_SEP_opt
0.8,recall,retired,0.005333874850885304,ETD_SEP_opt
0.8,recall,sales/marketing,0.009513059668244832,ETD_SEP_opt
0.8,recall,scientist,0.006517885385592083,ETD_SEP_opt
0.8,recall,self-employed,0.007565575343372067,ETD_SEP_opt
0.8,recall,technician/engineer,0.009558510339067036,ETD_SEP_opt
0.8,recall,tradesman/craftsman,0.011317995646975098,ETD_SEP_opt
0.8,recall,unemployed,0.006589407710070059,ETD_SEP_opt
0.8,recall,writer,0.007163745235751278,ETD_SEP_opt
0.8,precision,Overall,0.02184136446431528,ETD_SEP_opt
0.8,precision,Male,0.0226506580466405,ETD_SEP_opt
0.8,precision,Female,0.019789227166276346,ETD_SEP_opt
0.8,precision,Under 18,0.012217194570135747,ETD_SEP_opt
0.8,precision,18-24,0.026563916591115143,ETD_SEP_opt
0.8,precision,25-34,0.026001908396946567,ETD_SEP_opt
0.8,precision,35-44,0.018776194467728415,ETD_SEP_opt
0.8,precision,45-49,0.019818181818181818,ETD_SEP_opt
0.8,precision,50-55,0.013709677419354839,ETD_SEP_opt
0.8,precision,56+,0.013947368421052634,ETD_SEP_opt
0.8,precision,other,0.02433192686357244,ETD_SEP_opt
0.8,precision,academic/educator,0.01875,ETD_SEP_opt
0.8,precision,artist,0.022097378277153558,ETD_SEP_opt
0.8,precision,clerical/admin,0.019653179190751446,ETD_SEP_opt
0.8,precision,college/grad student,0.028458498023715417,ETD_SEP_opt
0.8,precision,customer service,0.027678571428571434,ETD_SEP_opt
0.8,precision,doctor/health care,0.021186440677966104,ETD_SEP_opt
0.8,precision,executive/managerial,0.01634756995581738,ETD_SEP_opt
0.8,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.8,precision,homemaker,0.008695652173913044,ETD_SEP_opt
0.8,precision,K-12 student,0.011340206185567012,ETD_SEP_opt
0.8,precision,lawyer,0.019379844961240313,ETD_SEP_opt
0.8,precision,programmer,0.019845360824742267,ETD_SEP_opt
0.8,precision,retired,0.011267605633802818,ETD_SEP_opt
0.8,precision,sales/marketing,0.027152317880794707,ETD_SEP_opt
0.8,precision,scientist,0.019444444444444445,ETD_SEP_opt
0.8,precision,self-employed,0.021161825726141077,ETD_SEP_opt
0.8,precision,technician/engineer,0.025099601593625502,ETD_SEP_opt
0.8,precision,tradesman/craftsman,0.024285714285714285,ETD_SEP_opt
0.8,precision,unemployed,0.029166666666666667,ETD_SEP_opt
0.8,precision,writer,0.025266903914590747,ETD_SEP_opt
0.8,LIR,Overall,0.12461310129303949,ETD_SEP_opt
0.8,LIR,Male,0.1265041074060777,ETD_SEP_opt
0.8,LIR,Female,0.11982085584215098,ETD_SEP_opt
0.8,LIR,Under 18,0.10187171507895972,ETD_SEP_opt
0.8,LIR,18-24,0.13879669298234945,ETD_SEP_opt
0.8,LIR,25-34,0.13602476693028848,ETD_SEP_opt
0.8,LIR,35-44,0.12076875162402007,ETD_SEP_opt
0.8,LIR,45-49,0.10424971173153516,ETD_SEP_opt
0.8,LIR,50-55,0.11792783946196471,ETD_SEP_opt
0.8,LIR,56+,0.08405335974757536,ETD_SEP_opt
0.8,LIR,other,0.13293503687717542,ETD_SEP_opt
0.8,LIR,academic/educator,0.11810666186241628,ETD_SEP_opt
0.8,LIR,artist,0.15450397920601774,ETD_SEP_opt
0.8,LIR,clerical/admin,0.14423008092521133,ETD_SEP_opt
0.8,LIR,college/grad student,0.1267761516895447,ETD_SEP_opt
0.8,LIR,customer service,0.16613426363746076,ETD_SEP_opt
0.8,LIR,doctor/health care,0.1208081156374351,ETD_SEP_opt
0.8,LIR,executive/managerial,0.11346355349289837,ETD_SEP_opt
0.8,LIR,farmer,0.20997328294777026,ETD_SEP_opt
0.8,LIR,homemaker,0.07899059286822978,ETD_SEP_opt
0.8,LIR,K-12 student,0.10763632763243552,ETD_SEP_opt
0.8,LIR,lawyer,0.09671618831617056,ETD_SEP_opt
0.8,LIR,programmer,0.12465802022111484,ETD_SEP_opt
0.8,LIR,retired,0.09913280617317997,ETD_SEP_opt
0.8,LIR,sales/marketing,0.1255930407751331,ETD_SEP_opt
0.8,LIR,scientist,0.13465417198990168,ETD_SEP_opt
0.8,LIR,self-employed,0.1481922551879184,ETD_SEP_opt
0.8,LIR,technician/engineer,0.09362675138686122,ETD_SEP_opt
0.8,LIR,tradesman/craftsman,0.09130822600766444,ETD_SEP_opt
0.8,LIR,unemployed,0.21263443821677677,ETD_SEP_opt
0.8,LIR,writer,0.14490103879086333,ETD_SEP_opt
0.8,SEP,Overall,0.942399066443844,ETD_SEP_opt
0.8,SEP,Male,0.9419261188932903,ETD_SEP_opt
0.8,SEP,Female,0.9435983263041767,ETD_SEP_opt
0.8,SEP,Under 18,0.9407403038673082,ETD_SEP_opt
0.8,SEP,18-24,0.9437174603217839,ETD_SEP_opt
0.8,SEP,25-34,0.9424618564710697,ETD_SEP_opt
0.8,SEP,35-44,0.9421690001108327,ETD_SEP_opt
0.8,SEP,45-49,0.942650115388215,ETD_SEP_opt
0.8,SEP,50-55,0.9394022364040155,ETD_SEP_opt
0.8,SEP,56+,0.9434611982875666,ETD_SEP_opt
0.8,SEP,other,0.9386433738956625,ETD_SEP_opt
0.8,SEP,academic/educator,0.9432859093353523,ETD_SEP_opt
0.8,SEP,artist,0.9444270087917944,ETD_SEP_opt
0.8,SEP,clerical/admin,0.9420675145513411,ETD_SEP_opt
0.8,SEP,college/grad student,0.9431857865676373,ETD_SEP_opt
0.8,SEP,customer service,0.9386153940890759,ETD_SEP_opt
0.8,SEP,doctor/health care,0.9476753620494365,ETD_SEP_opt
0.8,SEP,executive/managerial,0.9436086092458847,ETD_SEP_opt
0.8,SEP,farmer,0.9510858452267177,ETD_SEP_opt
0.8,SEP,homemaker,0.93384818272751,ETD_SEP_opt
0.8,SEP,K-12 student,0.9423570959694917,ETD_SEP_opt
0.8,SEP,lawyer,0.9373998681492473,ETD_SEP_opt
0.8,SEP,programmer,0.9419979818056161,ETD_SEP_opt
0.8,SEP,retired,0.9470158497447717,ETD_SEP_opt
0.8,SEP,sales/marketing,0.9444002483661902,ETD_SEP_opt
0.8,SEP,scientist,0.9417727205306959,ETD_SEP_opt
0.8,SEP,self-employed,0.9447903712605944,ETD_SEP_opt
0.8,SEP,technician/engineer,0.9406401907736264,ETD_SEP_opt
0.8,SEP,tradesman/craftsman,0.9478362729553376,ETD_SEP_opt
0.8,SEP,unemployed,0.9314176361420464,ETD_SEP_opt
0.8,SEP,writer,0.9440814033755657,ETD_SEP_opt
0.8,ETD,Overall,0.45639072847682116,ETD_SEP_opt
0.8,ETD,Male,0.45749249595936275,ETD_SEP_opt
0.8,ETD,Female,0.45359859566998245,ETD_SEP_opt
0.8,ETD,Under 18,0.46486486486486484,ETD_SEP_opt
0.8,ETD,18-24,0.4500453309156845,ETD_SEP_opt
0.8,ETD,25-34,0.45381679389312973,ETD_SEP_opt
0.8,ETD,35-44,0.4602682313495389,ETD_SEP_opt
0.8,ETD,45-49,0.4596363636363636,ETD_SEP_opt
0.8,ETD,50-55,0.46512096774193545,ETD_SEP_opt
0.8,ETD,56+,0.4557894736842105,ETD_SEP_opt
0.8,ETD,other,0.46188466947960616,ETD_SEP_opt
0.8,ETD,academic/educator,0.45909090909090905,ETD_SEP_opt
0.8,ETD,artist,0.4460674157303371,ETD_SEP_opt
0.8,ETD,clerical/admin,0.4589595375722544,ETD_SEP_opt
0.8,ETD,college/grad student,0.4515151515151516,ETD_SEP_opt
0.8,ETD,customer service,0.4535714285714286,ETD_SEP_opt
0.8,ETD,doctor/health care,0.4504237288135593,ETD_SEP_opt
0.8,ETD,executive/managerial,0.45684830633284246,ETD_SEP_opt
0.8,ETD,farmer,0.43529411764705883,ETD_SEP_opt
0.8,ETD,homemaker,0.47717391304347834,ETD_SEP_opt
0.8,ETD,K-12 student,0.4682051282051282,ETD_SEP_opt
0.8,ETD,lawyer,0.4689922480620155,ETD_SEP_opt
0.8,ETD,programmer,0.4492268041237113,ETD_SEP_opt
0.8,ETD,retired,0.4443661971830986,ETD_SEP_opt
0.8,ETD,sales/marketing,0.4450331125827815,ETD_SEP_opt
0.8,ETD,scientist,0.44583333333333336,ETD_SEP_opt
0.8,ETD,self-employed,0.4609958506224066,ETD_SEP_opt
0.8,ETD,technician/engineer,0.4655378486055777,ETD_SEP_opt
0.8,ETD,tradesman/craftsman,0.4614285714285714,ETD_SEP_opt
0.8,ETD,unemployed,0.5083333333333333,ETD_SEP_opt
0.8,ETD,writer,0.4430604982206406,ETD_SEP_opt
0.85,ndcg,Overall,0.09941000066609601,ETD_SEP_opt
0.85,ndcg,Male,0.10286719459832906,ETD_SEP_opt
0.85,ndcg,Female,0.09064354462364792,ETD_SEP_opt
0.85,ndcg,Under 18,0.0635709702276022,ETD_SEP_opt
0.85,ndcg,18-24,0.11841385629001824,ETD_SEP_opt
0.85,ndcg,25-34,0.12160590324391692,ETD_SEP_opt
0.85,ndcg,35-44,0.07971377728712617,ETD_SEP_opt
0.85,ndcg,45-49,0.09012459106517975,ETD_SEP_opt
0.85,ndcg,50-55,0.06110338446321579,ETD_SEP_opt
0.85,ndcg,56+,0.06793950745254822,ETD_SEP_opt
0.85,ndcg,other,0.10956879617902046,ETD_SEP_opt
0.85,ndcg,academic/educator,0.09534054323721444,ETD_SEP_opt
0.85,ndcg,artist,0.0912188839083072,ETD_SEP_opt
0.85,ndcg,clerical/admin,0.09980273939283728,ETD_SEP_opt
0.85,ndcg,college/grad student,0.12830374286875545,ETD_SEP_opt
0.85,ndcg,customer service,0.14281613464047882,ETD_SEP_opt
0.85,ndcg,doctor/health care,0.09027070236674167,ETD_SEP_opt
0.85,ndcg,executive/managerial,0.07039945525799189,ETD_SEP_opt
0.85,ndcg,farmer,0.04711941150964596,ETD_SEP_opt
0.85,ndcg,homemaker,0.04892963353294068,ETD_SEP_opt
0.85,ndcg,K-12 student,0.056727977061223636,ETD_SEP_opt
0.85,ndcg,lawyer,0.09473598800183229,ETD_SEP_opt
0.85,ndcg,programmer,0.08985150782674887,ETD_SEP_opt
0.85,ndcg,retired,0.056797480543305676,ETD_SEP_opt
0.85,ndcg,sales/marketing,0.11322672552381097,ETD_SEP_opt
0.85,ndcg,scientist,0.08476009090119027,ETD_SEP_opt
0.85,ndcg,self-employed,0.09150459107479238,ETD_SEP_opt
0.85,ndcg,technician/engineer,0.11534369672408616,ETD_SEP_opt
0.85,ndcg,tradesman/craftsman,0.15003051612109294,ETD_SEP_opt
0.85,ndcg,unemployed,0.11643993501445508,ETD_SEP_opt
0.85,ndcg,writer,0.11136000707104472,ETD_SEP_opt
0.85,hr,Overall,0.17651929127338964,ETD_SEP_opt
0.85,hr,Male,0.18148233664280766,ETD_SEP_opt
0.85,hr,Female,0.16393442622950818,ETD_SEP_opt
0.85,hr,Under 18,0.1085972850678733,ETD_SEP_opt
0.85,hr,18-24,0.20126926563916592,ETD_SEP_opt
0.85,hr,25-34,0.21135496183206107,ETD_SEP_opt
0.85,hr,35-44,0.15255658005029338,ETD_SEP_opt
0.85,hr,45-49,0.1618181818181818,ETD_SEP_opt
0.85,hr,50-55,0.12096774193548387,ETD_SEP_opt
0.85,hr,56+,0.12105263157894737,ETD_SEP_opt
0.85,hr,other,0.189873417721519,ETD_SEP_opt
0.85,hr,academic/educator,0.16287878787878787,ETD_SEP_opt
0.85,hr,artist,0.17228464419475656,ETD_SEP_opt
0.85,hr,clerical/admin,0.1676300578034682,ETD_SEP_opt
0.85,hr,college/grad student,0.22134387351778656,ETD_SEP_opt
0.85,hr,customer service,0.25892857142857145,ETD_SEP_opt
0.85,hr,doctor/health care,0.1652542372881356,ETD_SEP_opt
0.85,hr,executive/managerial,0.13107511045655376,ETD_SEP_opt
0.85,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.85,hr,homemaker,0.08695652173913043,ETD_SEP_opt
0.85,hr,K-12 student,0.10309278350515463,ETD_SEP_opt
0.85,hr,lawyer,0.17054263565891473,ETD_SEP_opt
0.85,hr,programmer,0.16237113402061856,ETD_SEP_opt
0.85,hr,retired,0.1056338028169014,ETD_SEP_opt
0.85,hr,sales/marketing,0.2152317880794702,ETD_SEP_opt
0.85,hr,scientist,0.1527777777777778,ETD_SEP_opt
0.85,hr,self-employed,0.17842323651452283,ETD_SEP_opt
0.85,hr,technician/engineer,0.19322709163346613,ETD_SEP_opt
0.85,hr,tradesman/craftsman,0.2,ETD_SEP_opt
0.85,hr,unemployed,0.2222222222222222,ETD_SEP_opt
0.85,hr,writer,0.20640569395017794,ETD_SEP_opt
0.85,recall,Overall,0.00718463853844576,ETD_SEP_opt
0.85,recall,Male,0.007166527944880969,ETD_SEP_opt
0.85,recall,Female,0.007230561829270762,ETD_SEP_opt
0.85,recall,Under 18,0.004302000532997527,ETD_SEP_opt
0.85,recall,18-24,0.007940583797180604,ETD_SEP_opt
0.85,recall,25-34,0.0079666615268636,ETD_SEP_opt
0.85,recall,35-44,0.006279761242646364,ETD_SEP_opt
0.85,recall,45-49,0.007168249847913287,ETD_SEP_opt
0.85,recall,50-55,0.005371276136331789,ETD_SEP_opt
0.85,recall,56+,0.007584889433776833,ETD_SEP_opt
0.85,recall,other,0.0071035168991796845,ETD_SEP_opt
0.85,recall,academic/educator,0.006441056048223838,ETD_SEP_opt
0.85,recall,artist,0.004989162060394937,ETD_SEP_opt
0.85,recall,clerical/admin,0.006697165169891469,ETD_SEP_opt
0.85,recall,college/grad student,0.008742422290791333,ETD_SEP_opt
0.85,recall,customer service,0.010483096343251064,ETD_SEP_opt
0.85,recall,doctor/health care,0.009126377034565446,ETD_SEP_opt
0.85,recall,executive/managerial,0.005156722534381353,ETD_SEP_opt
0.85,recall,farmer,0.0019496434937611407,ETD_SEP_opt
0.85,recall,homemaker,0.003258502744371479,ETD_SEP_opt
0.85,recall,K-12 student,0.004585030274136471,ETD_SEP_opt
0.85,recall,lawyer,0.006687168135375963,ETD_SEP_opt
0.85,recall,programmer,0.0062845508505970865,ETD_SEP_opt
0.85,recall,retired,0.004946879217410797,ETD_SEP_opt
0.85,recall,sales/marketing,0.009608850945632484,ETD_SEP_opt
0.85,recall,scientist,0.006625240262683802,ETD_SEP_opt
0.85,recall,self-employed,0.007074219441993562,ETD_SEP_opt
0.85,recall,technician/engineer,0.009552053190797629,ETD_SEP_opt
0.85,recall,tradesman/craftsman,0.010365614694594145,ETD_SEP_opt
0.85,recall,unemployed,0.008827710438568866,ETD_SEP_opt
0.85,recall,writer,0.0072524932593887054,ETD_SEP_opt
0.85,precision,Overall,0.022023513826792514,ETD_SEP_opt
0.85,precision,Male,0.022789194181482335,ETD_SEP_opt
0.85,precision,Female,0.02008196721311475,ETD_SEP_opt
0.85,precision,Under 18,0.012217194570135747,ETD_SEP_opt
0.85,precision,18-24,0.02647325475974615,ETD_SEP_opt
0.85,precision,25-34,0.02676526717557252,ETD_SEP_opt
0.85,precision,35-44,0.018608549874266557,ETD_SEP_opt
0.85,precision,45-49,0.020181818181818183,ETD_SEP_opt
0.85,precision,50-55,0.013306451612903225,ETD_SEP_opt
0.85,precision,56+,0.013421052631578946,ETD_SEP_opt
0.85,precision,other,0.02531645569620253,ETD_SEP_opt
0.85,precision,academic/educator,0.018181818181818184,ETD_SEP_opt
0.85,precision,artist,0.02247191011235955,ETD_SEP_opt
0.85,precision,clerical/admin,0.019653179190751446,ETD_SEP_opt
0.85,precision,college/grad student,0.028458498023715417,ETD_SEP_opt
0.85,precision,customer service,0.028571428571428574,ETD_SEP_opt
0.85,precision,doctor/health care,0.0211864406779661,ETD_SEP_opt
0.85,precision,executive/managerial,0.016642120765832106,ETD_SEP_opt
0.85,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.85,precision,homemaker,0.009782608695652175,ETD_SEP_opt
0.85,precision,K-12 student,0.010824742268041235,ETD_SEP_opt
0.85,precision,lawyer,0.020930232558139535,ETD_SEP_opt
0.85,precision,programmer,0.01907216494845361,ETD_SEP_opt
0.85,precision,retired,0.011267605633802818,ETD_SEP_opt
0.85,precision,sales/marketing,0.027814569536423844,ETD_SEP_opt
0.85,precision,scientist,0.02013888888888889,ETD_SEP_opt
0.85,precision,self-employed,0.020746887966804982,ETD_SEP_opt
0.85,precision,technician/engineer,0.02549800796812749,ETD_SEP_opt
0.85,precision,tradesman/craftsman,0.022857142857142857,ETD_SEP_opt
0.85,precision,unemployed,0.030555555555555558,ETD_SEP_opt
0.85,precision,writer,0.02526690391459075,ETD_SEP_opt
0.85,LIR,Overall,0.12257417386474158,ETD_SEP_opt
0.85,LIR,Male,0.12370378825365146,ETD_SEP_opt
0.85,LIR,Female,0.11971147057722324,ETD_SEP_opt
0.85,LIR,Under 18,0.08707245264759646,ETD_SEP_opt
0.85,LIR,18-24,0.13195581803495202,ETD_SEP_opt
0.85,LIR,25-34,0.1353447332710811,ETD_SEP_opt
0.85,LIR,35-44,0.12258275566980262,ETD_SEP_opt
0.85,LIR,45-49,0.1046379757037617,ETD_SEP_opt
0.85,LIR,50-55,0.11555546003447373,ETD_SEP_opt
0.85,LIR,56+,0.08073809236392679,ETD_SEP_opt
0.85,LIR,other,0.13227659944137307,ETD_SEP_opt
0.85,LIR,academic/educator,0.12073584475677844,ETD_SEP_opt
0.85,LIR,artist,0.1457187534816424,ETD_SEP_opt
0.85,LIR,clerical/admin,0.1430263308596466,ETD_SEP_opt
0.85,LIR,college/grad student,0.11827122971798106,ETD_SEP_opt
0.85,LIR,customer service,0.15417422640344997,ETD_SEP_opt
0.85,LIR,doctor/health care,0.11615671956830322,ETD_SEP_opt
0.85,LIR,executive/managerial,0.11698015087185701,ETD_SEP_opt
0.85,LIR,farmer,0.20997328294777026,ETD_SEP_opt
0.85,LIR,homemaker,0.07728978988701903,ETD_SEP_opt
0.85,LIR,K-12 student,0.09368749263907002,ETD_SEP_opt
0.85,LIR,lawyer,0.09658560500446131,ETD_SEP_opt
0.85,LIR,programmer,0.1266588080876458,ETD_SEP_opt
0.85,LIR,retired,0.09488571018272997,ETD_SEP_opt
0.85,LIR,sales/marketing,0.12391457785340189,ETD_SEP_opt
0.85,LIR,scientist,0.1335789823420198,ETD_SEP_opt
0.85,LIR,self-employed,0.136263420978614,ETD_SEP_opt
0.85,LIR,technician/engineer,0.09717280042352373,ETD_SEP_opt
0.85,LIR,tradesman/craftsman,0.09157809794859939,ETD_SEP_opt
0.85,LIR,unemployed,0.21478381221532067,ETD_SEP_opt
0.85,LIR,writer,0.14535077569351454,ETD_SEP_opt
0.85,SEP,Overall,0.9433566510157338,ETD_SEP_opt
0.85,SEP,Male,0.9429111416876023,ETD_SEP_opt
0.85,SEP,Female,0.944486335383496,ETD_SEP_opt
0.85,SEP,Under 18,0.9420119353600434,ETD_SEP_opt
0.85,SEP,18-24,0.9442118878997352,ETD_SEP_opt
0.85,SEP,25-34,0.9434523164006985,ETD_SEP_opt
0.85,SEP,35-44,0.9431917546435548,ETD_SEP_opt
0.85,SEP,45-49,0.9438626673143923,ETD_SEP_opt
0.85,SEP,50-55,0.9403543604836763,ETD_SEP_opt
0.85,SEP,56+,0.9448326766515661,ETD_SEP_opt
0.85,SEP,other,0.9396540171589449,ETD_SEP_opt
